2011-01-08T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",0.0
2011-01-08T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-9.4
2011-01-09T00:00:00,PRCP,GHCND:USC00120177,",,K,2400",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-2.8
2011-01-09T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-15.0
2011-01-09T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-5.6
2011-01-09T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-15.6
2011-01-09T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-5.0
2011-01-09T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-15.6
2011-01-09T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",0.0
2011-01-09T00:00:00,PRCP,GHCND:USC00120676,"T,,K,0800",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",-6.7
2011-01-09T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-13.9
2011-01-09T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-8.3
2011-01-09T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-14.4
2011-01-09T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.3
2011-01-09T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-6.1
2011-01-09T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-15.0
2011-01-09T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-2.2
2011-01-09T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-15.0
2011-01-10T00:00:00,PRCP,GHCND:USC00120177,",,K,2400",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-2.2
2011-01-10T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-7.8
2011-01-10T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-2.2
2011-01-10T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-15.6
2011-01-10T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-2.2
2011-01-10T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-15.6
2011-01-10T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",0.0
2011-01-10T00:00:00,PRCP,GHCND:USC00120676,",,K,0800",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",-3.3
2011-01-10T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-15.6
2011-01-10T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-1.1
2011-01-10T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-14.4
2011-01-10T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-2.2
2011-01-10T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-15.0
2011-01-10T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",0.0
2011-01-10T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.9
2011-01-11T00:00:00,PRCP,GHCND:USC00120177,",,K,2400",3.8
2011-01-11T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-3.9
2011-01-11T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-6.1
2011-01-11T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2011-01-11T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-1.7
2011-01-11T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-12.2
2011-01-11T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.8
2011-01-11T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-0.6
2011-01-11T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-8.3
2011-01-11T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",2.5
2011-01-11T00:00:00,PRCP,GHCND:USC00120676,"T,,K,0800",0.0
2011-01-11T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",-2.8
2011-01-11T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-8.9
2011-01-11T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",2.3
2011-01-11T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-1.1
2011-01-11T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-5.6
2011-01-11T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.3
2011-01-11T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-2.2
2011-01-11T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-8.3
2011-01-11T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",3.6
2011-01-11T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-0.6
2011-01-11T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-5.6
2011-01-12T00:00:00,PRCP,GHCND:USC00120177,"T,,K,2400",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-4.4
2011-01-12T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-6.7
2011-01-12T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",3.0
2011-01-12T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-4.4
2011-01-12T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-7.2
2011-01-12T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",4.8
2011-01-12T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-4.4
2011-01-12T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-7.8
2011-01-12T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",3.6
2011-01-12T00:00:00,PRCP,GHCND:USC00120676,",,K,0800",9.1
2011-01-12T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",-4.4
2011-01-12T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-6.7
2011-01-12T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",4.6
2011-01-12T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-2.8
2011-01-12T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-7.8
2011-01-12T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",9.1
2011-01-12T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-5.0
2011-01-12T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-6.1
2011-01-12T00:00:00,PRCP,GHCND:USC00120852,"T,,7,1800",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-5.6
2011-01-12T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.9
2011-01-13T00:00:00,PRCP,GHCND:USC00120177,"T,,K,2400",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-4.4
2011-01-13T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-9.4
2011-01-13T00:00:00,PRCP,GHCND:USC00120200,"T,,7,0700",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-1.7
2011-01-13T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-12.8
2011-01-13T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-5.0
2011-01-13T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-16.7
2011-01-13T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",0.3
2011-01-13T00:00:00,PRCP,GHCND:USC00120676,"T,,K,0800",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",-2.2
2011-01-13T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-8.9
2011-01-13T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.3
2011-01-13T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-5.6
2011-01-13T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-11.7
2011-01-13T00:00:00,PRCP,GHCND:USC00120830,"T,,7,0800",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-2.2
2011-01-13T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-9.4
2011-01-13T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-5.0
2011-01-13T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.9
2011-01-14T00:00:00,PRCP,GHCND:USC00120177,"T,,K,2400",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-1.7
2011-01-14T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-7.8
2011-01-14T00:00:00,PRCP,GHCND:USC00120200,"T,,7,0700",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-3.9
2011-01-14T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-10.0
2011-01-14T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-8.3
2011-01-14T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-17.8
2011-01-14T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",0.0
2011-01-14T00:00:00,PRCP,GHCND:USC00120676,"T,,K,0800",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",-6.1
2011-01-14T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-8.9
2011-01-14T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-6.1
2011-01-14T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-11.7
2011-01-14T00:00:00,PRCP,GHCND:USC00120830,"T,,7,0800",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-6.1
2011-01-14T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-9.4
2011-01-14T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",2.8
2011-01-14T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-7.8
2011-01-15T00:00:00,PRCP,GHCND:USC00120177,",,K,2400",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",3.3
2011-01-15T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-7.8
2011-01-15T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.8
2011-01-15T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-2.2
2011-01-15T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-9.4
2011-01-15T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",0.0
2011-01-15T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-11.7
2011-01-15T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",0.0
2011-01-15T00:00:00,PRCP,GHCND:USC00120676,",,K,0800",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",0.0
2011-01-15T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-7.2
2011-01-15T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",0.6
2011-01-15T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-7.2
2011-01-15T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",0.0
2011-01-15T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-9.4
2011-01-15T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",8.3
2011-01-15T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.3
2011-01-16T00:00:00,PRCP,GHCND:USC00120177,",,K,2400",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00120177,",,K,2400",-4.4
2011-01-16T00:00:00,TMIN,GHCND:USC00120177,",,K,2400",-13.9
2011-01-16T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-2.2
2011-01-16T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-14.4
2011-01-16T00:00:00,PRCP,GHCND:USC00120331,",,K,0730",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00120331,",,K,0730",-1.1
2011-01-16T00:00:00,TMIN,GHCND:USC00120331,",,K,0730",-16.7
2011-01-16T00:00:00,PRCP,GHCND:USC00120550,",,K,0800",0.0
2011-01-16T00:00:00,PRCP,GHCND:USC00120676,",,K,0800",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00120676,",,K,0800",0.6
2011-01-16T00:00:00,TMIN,GHCND:USC00120676,",,K,0800",-15.6
2011-01-16T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
