2016-01-02T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",5.0
2016-01-02T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-10.6
2016-01-03T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-03T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",0.6
2016-01-03T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-17.8
2016-01-03T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-03T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",1.1
2016-01-03T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-9.4
2016-01-03T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-03T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",3.9
2016-01-03T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-10.6
2016-01-03T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-03T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",1.7
2016-01-03T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-13.3
2016-01-03T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-03T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",6.1
2016-01-03T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-9.4
2016-01-03T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-03T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",7.2
2016-01-03T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-10.6
2016-01-04T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-04T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",1.7
2016-01-04T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-16.7
2016-01-04T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-04T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",3.9
2016-01-04T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-8.3
2016-01-04T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-04T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-2.2
2016-01-04T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-17.2
2016-01-04T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-04T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-1.1
2016-01-04T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-04T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",5.6
2016-01-04T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-10.0
2016-01-04T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-04T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",6.7
2016-01-04T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-9.4
2016-01-05T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-05T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",5.6
2016-01-05T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-13.9
2016-01-05T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-05T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",3.3
2016-01-05T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-6.1
2016-01-05T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-05T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-6.1
2016-01-05T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-16.1
2016-01-05T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-05T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-1.1
2016-01-05T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-05T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",1.7
2016-01-05T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-8.3
2016-01-05T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-05T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",4.4
2016-01-05T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-10.6
2016-01-06T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-06T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",6.7
2016-01-06T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-13.3
2016-01-06T00:00:00,PRCP,GHCND:USC00250050,"T,,7,1800",0.0
2016-01-06T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",2.2
2016-01-06T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-2.8
2016-01-06T00:00:00,PRCP,GHCND:USC00250070,"T,,7,0730",0.0
2016-01-06T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",2.8
2016-01-06T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-6.1
2016-01-06T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-06T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-0.6
2016-01-06T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-13.9
2016-01-06T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-06T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",4.4
2016-01-06T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-8.3
2016-01-06T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-06T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",6.1
2016-01-06T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-7.2
2016-01-07T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-07T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",1.7
2016-01-07T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-13.9
2016-01-07T00:00:00,PRCP,GHCND:USC00250050,"T,,7,1800",0.0
2016-01-07T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-2.8
2016-01-07T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-7.2
2016-01-07T00:00:00,PRCP,GHCND:USC00250070,"T,,7,0730",0.0
2016-01-07T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",0.6
2016-01-07T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-0.6
2016-01-07T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-07T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",2.8
2016-01-07T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-14.4
2016-01-07T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-07T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",4.4
2016-01-07T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-8.3
2016-01-07T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-07T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",2.8
2016-01-07T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-2.8
2016-01-08T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",1.5
2016-01-08T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-2.8
2016-01-08T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-10.6
2016-01-08T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",1.8
2016-01-08T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-4.4
2016-01-08T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-6.7
2016-01-08T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",4.3
2016-01-08T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",0.6
2016-01-08T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-3.3
2016-01-08T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-08T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-6.1
2016-01-08T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-13.3
2016-01-08T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",1.5
2016-01-08T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",-0.6
2016-01-08T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-6.1
2016-01-08T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-08T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",1.7
2016-01-08T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-5.6
2016-01-09T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-09T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-5.6
2016-01-09T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-14.4
2016-01-09T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-09T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-6.7
2016-01-09T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-18.3
2016-01-09T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-09T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-1.7
2016-01-09T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-14.4
2016-01-09T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2016-01-09T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-6.1
2016-01-09T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-15.6
2016-01-09T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",1.8
2016-01-09T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",-3.9
2016-01-09T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-12.8
2016-01-09T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.5
2016-01-09T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",-2.8
2016-01-09T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-10.6
2016-01-10T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-10T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",0.0
2016-01-10T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-15.6
2016-01-10T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-10T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",0.6
2016-01-10T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-20.0
2016-01-10T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-10T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-12.2
2016-01-10T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-24.4
2016-01-10T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-10T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-7.8
2016-01-10T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-14.4
2016-01-10T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-10T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",-10.0
2016-01-10T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-26.1
2016-01-10T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-10T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",-6.1
2016-01-10T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-21.1
2016-01-11T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-11T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",2.8
2016-01-11T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-7.8
2016-01-11T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-11T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",1.7
2016-01-11T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-6.7
2016-01-11T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-11T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-1.1
2016-01-11T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-22.8
2016-01-11T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-11T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-2.2
2016-01-11T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-11.1
2016-01-11T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-11T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",2.2
2016-01-11T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-26.1
2016-01-11T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-11T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",3.3
2016-01-11T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-22.2
2016-01-12T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-12T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",5.0
2016-01-12T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-16.1
2016-01-12T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.8
2016-01-12T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",2.2
2016-01-12T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-11.1
2016-01-12T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-12T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",1.1
2016-01-12T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-13.3
2016-01-12T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-12T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",1.1
2016-01-12T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-14.4
2016-01-12T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-12T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",3.9
2016-01-12T00:00:00,TMIN,GHCND:USC00250245,",S,7,0700",-26.1
2016-01-12T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-12T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",4.4
2016-01-12T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-4.4
2016-01-13T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-13T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",8.3
2016-01-13T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-13.3
2016-01-13T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-13T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",10.0
2016-01-13T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-2.8
2016-01-13T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-13T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-1.7
2016-01-13T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-12.8
2016-01-13T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-13T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",2.2
2016-01-13T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-12.2
2016-01-13T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-13T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",3.3
2016-01-13T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-7.2
2016-01-13T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-13T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",6.7
2016-01-13T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-4.4
2016-01-14T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.3
2016-01-14T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",5.6
2016-01-14T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-2.8
2016-01-14T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-14T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",7.2
2016-01-14T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",0.6
2016-01-14T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-14T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",7.2
2016-01-14T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-3.9
2016-01-14T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-14T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",4.4
2016-01-14T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-7.8
2016-01-14T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-14T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",10.0
2016-01-14T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-3.3
2016-01-14T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-14T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",11.1
2016-01-14T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-4.4
2016-01-15T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-15T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",1.1
2016-01-15T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-4.4
2016-01-15T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-15T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",1.1
2016-01-15T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-6.7
2016-01-15T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-15T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",7.8
2016-01-15T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-6.7
2016-01-15T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-15T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",3.3
2016-01-15T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-6.1
2016-01-15T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-15T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",10.0
2016-01-15T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-3.3
2016-01-15T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",2.5
2016-01-15T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",11.7
2016-01-15T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-3.9
2016-01-16T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-16T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",0.6
2016-01-16T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-13.3
2016-01-16T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.3
2016-01-16T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-4.4
2016-01-16T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-15.6
2016-01-16T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-16T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-2.2
2016-01-16T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-9.4
2016-01-16T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2016-01-16T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",0.0
2016-01-16T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-12.2
2016-01-16T00:00:00,PRCP,GHCND:USC00250245,"T,,7,0700",0.0
2016-01-16T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",1.7
2016-01-16T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-7.2
2016-01-16T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",5.1
2016-01-16T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",3.3
2016-01-16T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-3.9
2016-01-17T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-17T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-1.7
2016-01-17T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-12.2
2016-01-17T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.3
2016-01-17T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-12.8
2016-01-17T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-22.2
2016-01-17T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.3
2016-01-17T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-2.2
2016-01-17T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-22.2
2016-01-17T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2016-01-17T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",1.1
2016-01-17T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-12.8
2016-01-17T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",1.3
2016-01-17T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",-2.2
2016-01-17T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-23.3
2016-01-17T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-17T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",-0.6
2016-01-17T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-15.0
2016-01-18T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.3
2016-01-18T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",5.0
2016-01-18T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-14.4
2016-01-18T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-18T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-1.7
2016-01-18T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-19.4
2016-01-18T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",0.0
2016-01-18T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-11.1
2016-01-18T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-22.2
2016-01-18T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2016-01-18T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-7.2
2016-01-18T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-16.1
2016-01-18T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",0.0
2016-01-18T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",-2.2
2016-01-18T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-23.3
2016-01-18T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",0.0
2016-01-18T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",-6.1
2016-01-18T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-16.7
2016-01-19T00:00:00,PRCP,GHCND:USC00250030,"T,,7,1600",0.0
2016-01-19T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",6.1
2016-01-19T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-6.7
2016-01-19T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",1.5
2016-01-19T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",-2.8
2016-01-19T00:00:00,TMIN,GHCND:USC00250050,",,7,1800",-8.3
2016-01-19T00:00:00,PRCP,GHCND:USC00250070,",,7,0730",3.6
2016-01-19T00:00:00,TMAX,GHCND:USC00250070,",,7,0730",-5.0
2016-01-19T00:00:00,TMIN,GHCND:USC00250070,",,7,0730",-20.6
2016-01-19T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2016-01-19T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",1.7
2016-01-19T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-12.8
2016-01-19T00:00:00,PRCP,GHCND:USC00250245,",,7,0700",1.3
2016-01-19T00:00:00,TMAX,GHCND:USC00250245,",,7,0700",-3.9
2016-01-19T00:00:00,TMIN,GHCND:USC00250245,",,7,0700",-13.3
2016-01-19T00:00:00,PRCP,GHCND:USC00250355,",,7,0700",2.5
2016-01-19T00:00:00,TMAX,GHCND:USC00250355,",,7,0700",-2.2
2016-01-19T00:00:00,TMIN,GHCND:USC00250355,",,7,0700",-14.4
2016-01-20T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2016-01-20T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",6.1
2016-01-20T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-8.3
2016-01-20T00:00:00,PRCP,GHCND:USC00250050,",,7,1800",0.0
2016-01-20T00:00:00,TMAX,GHCND:USC00250050,",,7,1800",2.2
