2012-01-02T00:00:00,PRCP,GHCND:USC00120852,"T,,7,1800",0.0
2012-01-02T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",6.1
2012-01-02T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-5.0
2012-01-03T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-03T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-3.9
2012-01-03T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-10.0
2012-01-03T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",2.8
2012-01-03T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-3.9
2012-01-03T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-10.0
2012-01-03T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",1.0
2012-01-03T00:00:00,TMAX,GHCND:USC00120550,",,7,",-1.1
2012-01-03T00:00:00,TMIN,GHCND:USC00120550,",,7,",-10.0
2012-01-03T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.3
2012-01-03T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-3.9
2012-01-03T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-7.8
2012-01-03T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.5
2012-01-03T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-2.8
2012-01-03T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-10.6
2012-01-03T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",1.8
2012-01-03T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-3.9
2012-01-03T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-7.8
2012-01-03T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-03T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",0.6
2012-01-03T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.3
2012-01-03T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",4.3
2012-01-04T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",4.4
2012-01-04T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-5.0
2012-01-04T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-5.6
2012-01-04T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-8.9
2012-01-04T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120550,",,7,",-0.6
2012-01-04T00:00:00,TMIN,GHCND:USC00120550,",,7,",-10.0
2012-01-04T00:00:00,PRCP,GHCND:USC00120676,"T,,7,0800",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-3.3
2012-01-04T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-7.8
2012-01-04T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-2.2
2012-01-04T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-11.1
2012-01-04T00:00:00,PRCP,GHCND:USC00120830,"T,,7,0800",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-3.9
2012-01-04T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-7.8
2012-01-04T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",7.8
2012-01-04T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-5.0
2012-01-04T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-04T00:00:00,TMAX,GHCND:USC00120922,",,7,",-1.1
2012-01-04T00:00:00,TMIN,GHCND:USC00120922,",,7,",-12.2
2012-01-05T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",10.0
2012-01-05T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-3.3
2012-01-05T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",0.6
2012-01-05T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-7.2
2012-01-05T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120550,",,7,",7.8
2012-01-05T00:00:00,TMIN,GHCND:USC00120550,",,7,",-3.3
2012-01-05T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",2.8
2012-01-05T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.9
2012-01-05T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",5.0
2012-01-05T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-2.2
2012-01-05T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",3.9
2012-01-05T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-3.9
2012-01-05T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.9
2012-01-05T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.9
2012-01-05T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-05T00:00:00,TMAX,GHCND:USC00120922,",,7,",6.7
2012-01-05T00:00:00,TMIN,GHCND:USC00120922,",,7,",-6.1
2012-01-06T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",13.9
2012-01-06T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",3.9
2012-01-06T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",6.7
2012-01-06T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-2.8
2012-01-06T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120550,",,7,",13.3
2012-01-06T00:00:00,TMIN,GHCND:USC00120550,",,7,",-3.9
2012-01-06T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",7.8
2012-01-06T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-1.7
2012-01-06T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",11.1
2012-01-06T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-1.7
2012-01-06T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",8.3
2012-01-06T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-1.7
2012-01-06T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",17.2
2012-01-06T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",4.4
2012-01-06T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-06T00:00:00,TMAX,GHCND:USC00120922,",,7,",12.2
2012-01-06T00:00:00,TMIN,GHCND:USC00120922,",,7,",-5.0
2012-01-07T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",7.2
2012-01-07T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-1.1
2012-01-07T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",11.7
2012-01-07T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",1.1
2012-01-07T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120550,",,7,",17.2
2012-01-07T00:00:00,TMIN,GHCND:USC00120550,",,7,",1.7
2012-01-07T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",12.8
2012-01-07T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",1.1
2012-01-07T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",15.0
2012-01-07T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",1.7
2012-01-07T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",12.8
2012-01-07T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",1.7
2012-01-07T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",12.8
2012-01-07T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",2.2
2012-01-07T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-08T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",5.6
2012-01-08T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-4.4
2012-01-08T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",6.7
2012-01-08T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-5.0
2012-01-08T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120550,",,7,",12.2
2012-01-08T00:00:00,TMIN,GHCND:USC00120550,",,7,",-3.9
2012-01-08T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",7.2
2012-01-08T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.9
2012-01-08T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",10.0
2012-01-08T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-2.8
2012-01-08T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",7.2
2012-01-08T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-4.4
2012-01-08T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",10.0
2012-01-08T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-2.2
2012-01-08T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-09T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",8.9
2012-01-09T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-3.9
2012-01-09T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",4.4
2012-01-09T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-4.4
2012-01-09T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120550,",,7,",8.9
2012-01-09T00:00:00,TMIN,GHCND:USC00120550,",,7,",-2.2
2012-01-09T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",5.0
2012-01-09T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.9
2012-01-09T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",6.7
2012-01-09T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-3.3
2012-01-09T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",5.0
2012-01-09T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-4.4
2012-01-09T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",12.2
2012-01-09T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",1.1
2012-01-09T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-10T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",11.7
2012-01-10T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-2.2
2012-01-10T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",5.6
2012-01-10T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-3.9
2012-01-10T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120550,",,7,",12.8
2012-01-10T00:00:00,TMIN,GHCND:USC00120550,",,7,",-3.9
2012-01-10T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.7
2012-01-10T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.3
2012-01-10T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",10.0
2012-01-10T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-2.8
2012-01-10T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",6.7
2012-01-10T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-4.4
2012-01-10T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.3
2012-01-10T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.3
2012-01-10T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2012-01-11T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",10.2
2012-01-11T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",8.3
2012-01-11T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",0.0
2012-01-11T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",8.3
2012-01-11T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-3.9
2012-01-11T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",7.9
2012-01-11T00:00:00,TMAX,GHCND:USC00120550,",,7,",15.6
2012-01-11T00:00:00,TMIN,GHCND:USC00120550,",,7,",-4.4
2012-01-11T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",9.4
2012-01-11T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.3
2012-01-11T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",4.1
2012-01-11T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",12.2
2012-01-11T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",0.0
2012-01-11T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",9.4
2012-01-11T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-1.7
2012-01-11T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",21.8
2012-01-11T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",9.4
2012-01-11T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",3.9
2012-01-11T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.5
2012-01-12T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",2.0
2012-01-12T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",3.9
2012-01-12T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-10.0
2012-01-12T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",10.4
2012-01-12T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",6.1
2012-01-12T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-3.3
2012-01-12T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",25.1
2012-01-12T00:00:00,TMAX,GHCND:USC00120550,",,7,",7.2
2012-01-12T00:00:00,TMIN,GHCND:USC00120550,",,7,",5.0
2012-01-12T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",13.0
2012-01-12T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",4.4
2012-01-12T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",2.2
2012-01-12T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",15.2
2012-01-12T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",6.1
2012-01-12T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",3.3
2012-01-12T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",13.2
2012-01-12T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",5.0
2012-01-12T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",0.6
2012-01-12T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",1.3
2012-01-12T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",7.8
2012-01-12T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-5.0
2012-01-12T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",5.1
2012-01-12T00:00:00,TMAX,GHCND:USC00120922,",,7,",7.8
2012-01-12T00:00:00,TMIN,GHCND:USC00120922,",,7,",-2.2
2012-01-13T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",4.6
2012-01-13T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-7.8
2012-01-13T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-11.1
2012-01-13T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.8
2012-01-13T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",4.4
2012-01-13T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-7.8
2012-01-13T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",2.3
2012-01-13T00:00:00,TMAX,GHCND:USC00120550,",,7,",5.6
2012-01-13T00:00:00,TMIN,GHCND:USC00120550,",,7,",-8.9
2012-01-13T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",3.3
2012-01-13T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",3.9
2012-01-13T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-10.0
2012-01-13T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",3.0
2012-01-13T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",3.3
2012-01-13T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-10.6
2012-01-13T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",1.8
2012-01-13T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",5.0
2012-01-13T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-10.0
2012-01-13T00:00:00,PRCP,GHCND:USC00120852,"T,,7,1800",0.0
2012-01-13T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-3.9
2012-01-13T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-7.8
2012-01-14T00:00:00,PRCP,GHCND:USC00120177,"T,,7,2400",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-5.0
2012-01-14T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-10.6
2012-01-14T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-4.4
2012-01-14T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-7.8
2012-01-14T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00120550,",,7,",-5.6
2012-01-14T00:00:00,TMIN,GHCND:USC00120550,",,7,",-11.1
2012-01-14T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",1.3
2012-01-14T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-7.8
2012-01-14T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-10.0
2012-01-14T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.3
2012-01-14T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-7.8
2012-01-14T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-11.1
2012-01-14T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-7.8
2012-01-14T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-10.0
2012-01-14T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",1.7
2012-01-14T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-10.6
2012-01-15T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-1.1
2012-01-15T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-13.9
2012-01-15T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-1.1
2012-01-15T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-18.3
2012-01-15T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00120550,",,7,",-0.6
2012-01-15T00:00:00,TMIN,GHCND:USC00120550,",,7,",-11.1
2012-01-15T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-8.9
2012-01-15T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-13.3
2012-01-15T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.5
2012-01-15T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-3.3
2012-01-15T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-10.6
2012-01-15T00:00:00,PRCP,GHCND:USC00120830,",,7,0800",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00120830,",,7,0800",-6.7
2012-01-15T00:00:00,TMIN,GHCND:USC00120830,",,7,0800",-15.0
2012-01-15T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",4.4
2012-01-15T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.3
2012-01-16T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",10.6
2012-01-16T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-2.2
2012-01-16T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-1.7
2012-01-16T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-16.7
2012-01-16T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00120550,",,7,",8.9
2012-01-16T00:00:00,TMIN,GHCND:USC00120550,",,7,",-10.0
2012-01-16T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.1
2012-01-16T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-14.4
2012-01-16T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",2.8
2012-01-16T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-10.6
