,date,PRCP,TMAX,TMIN
5626,2015-05-28,2.9875,27.314285714285717,13.585714285714287
5627,2015-05-29,0.0,28.23333333333333,15.550000000000002
5628,2015-05-30,16.214285714285715,29.066666666666666,17.95
5629,2015-05-31,19.985714285714284,25.183333333333334,11.4
5630,2015-06-01,6.214285714285714,14.533333333333333,9.9
5631,2015-06-02,0.225,16.585714285714285,8.485714285714286
5632,2015-06-03,0.0,21.042857142857144,8.742857142857144
5633,2015-06-04,0.0,23.5,9.928571428571429
5634,2015-06-05,0.0,27.87142857142857,13.114285714285714
5635,2015-06-06,0.1142857142857143,28.15,15.199999999999998
5636,2015-06-07,2.1714285714285717,26.566666666666666,14.15
5637,2015-06-08,18.428571428571427,28.56,16.54
5638,2015-06-09,8.524999999999999,26.3,15.183333333333332
5639,2015-06-10,0.0,27.98333333333333,15.016666666666667
5640,2015-06-11,0.825,31.985714285714288,19.671428571428574
5641,2015-06-12,0.575,31.2,20.01428571428571
5642,2015-06-13,7.799999999999999,29.45,20.483333333333327
5643,2015-06-14,12.714285714285715,30.649999999999995,20.55
5644,2015-06-15,5.485714285714287,29.899999999999995,21.4
5645,2015-06-16,26.875,29.614285714285714,20.4
5646,2015-06-17,12.65,27.62857142857143,19.928571428571427
5647,2015-06-18,9.0875,26.271428571428572,19.928571428571427
5648,2015-06-19,22.3,28.485714285714288,18.8
5649,2015-06-20,30.785714285714285,24.816666666666666,18.8
5650,2015-06-21,4.814285714285714,27.316666666666666,18.33333333333333
5651,2015-06-22,5.7285714285714295,28.683333333333334,18.966666666666665
5652,2015-06-23,0.0,29.685714285714283,19.75714285714286
5653,2015-06-24,0.0,27.942857142857147,15.071428571428571
5654,2015-06-25,3.5285714285714285,27.133333333333336,16.216666666666665
5655,2015-06-26,25.114285714285717,26.66666666666667,18.15
5656,2015-06-27,24.642857142857146,22.866666666666664,15.083333333333336
5657,2015-06-28,6.314285714285713,21.75,12.699999999999998
5658,2015-06-29,7.857142857142858,25.566666666666666,14.533333333333333
5659,2015-06-30,1.775,23.814285714285717,15.785714285714285
5660,2015-07-01,3.3375,25.91666666666667,14.9
5661,2015-07-02,1.2714285714285716,25.1,15.383333333333335
5662,2015-07-03,0.7000000000000001,24.35,15.833333333333336
5663,2015-07-04,0.6142857142857142,24.633333333333336,14.9
5664,2015-07-05,0.0,26.4,15.55
5665,2015-07-06,0.0,27.98333333333333,15.949999999999998
5666,2015-07-07,22.975,28.41666666666667,17.233333333333334
5667,2015-07-08,18.3375,24.066666666666674,14.9
5668,2015-07-09,23.3125,22.86666666666667,16.566666666666666
5669,2015-07-10,5.112500000000002,22.96666666666667,16.933333333333334
5670,2015-07-11,2.185714285714285,25.0,14.816666666666668
5671,2015-07-12,5.685714285714287,27.40000000000001,17.766666666666666
5672,2015-07-13,4.185714285714286,26.66666666666667,18.15
5673,2015-07-14,23.325,28.883333333333336,19.366666666666664
5674,2015-07-15,0.9875,28.33333333333333,17.05
5675,2015-07-16,0.0,26.200000000000006,14.799999999999995
5676,2015-07-17,8.885714285714286,27.683333333333334,17.400000000000002
5677,2015-07-18,3.871428571428571,32.13333333333333,19.35
5678,2015-07-19,11.971428571428573,31.383333333333336,21.316666666666666
5679,2015-07-20,4.500000000000001,29.73333333333333,20.1
5680,2015-07-21,5.371428571428571,28.88333333333333,18.983333333333327
5681,2015-07-22,0.0,26.950000000000006,14.15
5682,2015-07-23,0.0,27.05,15.933333333333332
5683,2015-07-24,0.0,28.05,16.466666666666665
5684,2015-07-25,0.0,29.616666666666664,17.583333333333332
5685,2015-07-26,7.442857142857143,29.616666666666664,19.53333333333333
5686,2015-07-27,4.5285714285714285,29.633333333333336,20.4
5687,2015-07-28,0.0,30.83333333333333,19.916666666666668
5688,2015-07-29,0.35,32.333333333333336,20.733333333333327
5689,2015-07-30,0.7374999999999999,31.1,18.166666666666668
5690,2015-07-31,0.0,29.71666666666667,17.766666666666666
5691,2015-08-01,1.7142857142857142,30.0,16.599999999999998
5692,2015-08-02,0.0,28.98333333333333,17.400000000000002
5693,2015-08-03,12.22857142857143,31.11666666666667,17.7
5694,2015-08-04,0.0375,29.28333333333333,16.11666666666667
5695,2015-08-05,0.5428571428571428,27.41666666666667,15.666666666666664
5696,2015-08-06,6.7285714285714295,25.85,16.96666666666667
5697,2015-08-07,6.225,25.38333333333333,14.066666666666668
5698,2015-08-08,0.0,27.33333333333333,15.2
5699,2015-08-09,0.18571428571428567,28.433333333333334,17.783333333333328
5700,2015-08-10,3.7142857142857135,26.86666666666667,19.83333333333333
5701,2015-08-11,4.924999999999999,28.53333333333333,18.233333333333327
5702,2015-08-12,0.0,26.58333333333333,14.6
5703,2015-08-13,0.0,25.83333333333333,14.066666666666668
5704,2015-08-14,0.0,28.15,16.2
5705,2015-08-15,9.4,29.41666666666667,17.5
5706,2015-08-16,0.042857142857142864,29.816666666666674,18.15
5707,2015-08-17,6.142857142857142,29.08333333333333,19.0
5708,2015-08-18,5.525,28.96666666666667,18.6
5709,2015-08-19,4.762499999999998,28.433333333333334,19.25
5710,2015-08-20,7.8428571428571425,27.68333333333333,14.233333333333334
5711,2015-08-21,0.0,24.45,12.133333333333333
5712,2015-08-22,0.0,26.03333333333333,13.033333333333333
5713,2015-08-23,0.18571428571428567,27.03333333333333,15.183333333333332
5714,2015-08-24,4.728571428571429,27.21666666666667,13.416666666666664
5715,2015-08-25,0.0,22.98333333333333,12.033333333333333
5716,2015-08-26,0.0,21.2,12.883333333333333
5717,2015-08-27,0.0,22.85,11.766666666666667
5718,2015-08-28,0.0,24.45,12.616666666666667
5719,2015-08-29,0.042857142857142864,26.766666666666666,15.716666666666667
5720,2015-08-30,1.2285714285714284,28.53333333333333,18.25
5721,2015-08-31,0.0,29.91666666666667,18.316666666666666
5722,2015-09-01,0.0,30.0,18.58333333333333
5723,2015-09-02,0.7285714285714285,30.46666666666667,19.78
5724,2015-09-03,0.0,31.76666666666667,20.016666666666666
5725,2015-09-04,0.0625,32.416666666666664,20.200000000000006
5726,2015-09-05,2.6,30.83333333333334,18.066666666666666
5727,2015-09-06,3.3999999999999995,30.18333333333333,17.516666666666666
5728,2015-09-07,0.0,31.566666666666674,18.25
5729,2015-09-08,0.0,32.050000000000004,20.36666666666667
5730,2015-09-09,1.3375,29.91666666666667,19.733333333333334
5731,2015-09-10,1.1875,24.816666666666666,14.633333333333335
5732,2015-09-11,1.2714285714285716,25.183333333333334,14.35
5733,2015-09-12,6.142857142857142,18.33333333333333,10.933333333333332
5734,2015-09-13,0.5142857142857142,18.9,7.500000000000001
5735,2015-09-14,0.0,21.85,7.6833333333333345
5736,2015-09-15,0.0,25.53333333333333,9.9
5737,2015-09-16,0.0,27.5,11.85
5738,2015-09-17,0.0,27.98333333333333,12.583333333333336
5739,2015-09-18,0.6625,28.600000000000005,13.716666666666667
5740,2015-09-19,20.2,27.216666666666665,15.833333333333336
5741,2015-09-20,1.6,21.883333333333336,9.433333333333332
5742,2015-09-21,0.0,22.7,8.416666666666666
5743,2015-09-22,0.0,24.63333333333333,8.116666666666667
5744,2015-09-23,0.0,26.216666666666665,8.983333333333334
5745,2015-09-24,0.0,26.93333333333333,11.1
5746,2015-09-25,0.0,26.93333333333333,12.033333333333333
5747,2015-09-26,0.0,25.0,14.066666666666668
5748,2015-09-27,0.0,24.25,15.366666666666667
5749,2015-09-28,0.6428571428571429,26.200000000000006,15.933333333333332
5750,2015-09-29,4.942857142857143,26.21666666666667,17.01666666666667
5751,2015-09-30,5.185714285714285,21.78333333333333,11.383333333333333
5752,2015-10-01,0.42857142857142855,18.983333333333334,9.15
5753,2015-10-02,0.1142857142857143,16.1,8.700000000000001
5754,2015-10-03,3.185714285714285,13.683333333333332,7.966666666666666
5755,2015-10-04,2.2857142857142856,14.816666666666668,7.783333333333334
5756,2015-10-05,0.0,22.68333333333333,10.933333333333335
5757,2015-10-06,0.0,24.350000000000005,11.85
5758,2015-10-07,0.0,23.53333333333333,11.766666666666667
5759,2015-10-08,0.0,24.53333333333333,11.483333333333334
5760,2015-10-09,0.0,24.08333333333333,12.866666666666667
5761,2015-10-10,0.18571428571428567,18.61666666666667,5.183333333333334
5762,2015-10-11,0.0,20.566666666666666,5.033333333333334
5763,2015-10-12,1.5285714285714285,24.33333333333333,8.816666666666665
5764,2015-10-13,1.3,22.8,9.266666666666667
5765,2015-10-14,0.0,15.833333333333336,5.833333333333332
5766,2015-10-15,0.0,19.0,4.733333333333333
5767,2015-10-16,0.225,19.83333333333333,3.8666666666666667
5768,2015-10-17,0.0,14.283333333333333,0.9333333333333332
5769,2015-10-18,0.0,11.550000000000002,-1.7833333333333332
5770,2015-10-19,0.0,15.916666666666664,-0.7333333333333334
5771,2015-10-20,0.0,20.733333333333327,4.8166666666666655
5772,2015-10-21,0.0,23.616666666666664,10.183333333333334
5773,2015-10-22,0.0,24.88333333333333,11.966666666666667
5774,2015-10-23,0.5428571428571428,22.216666666666665,8.866666666666667
5775,2015-10-24,1.957142857142857,20.283333333333328,10.916666666666664
5776,2015-10-25,3.8,20.000000000000004,7.883333333333334
5777,2015-10-26,0.0,15.816666666666668,4.433333333333334
5778,2015-10-27,12.1125,15.366666666666665,5.7666666666666675
5779,2015-10-28,32.41428571428572,15.833333333333336,8.233333333333334
5780,2015-10-29,3.2,15.566666666666668,3.8666666666666663
5781,2015-10-30,0.0,9.35,3.7
5782,2015-10-31,0.2857142857142857,13.516666666666666,6.199999999999998
5783,2015-11-01,2.0285714285714285,14.983333333333334,7.333333333333332
5784,2015-11-02,0.21428571428571427,19.633333333333333,4.999999999999999
5785,2015-11-03,0.0,22.3,5.1000000000000005
5786,2015-11-04,0.0,23.316666666666666,7.05
5787,2015-11-05,2.225,24.15,11.933333333333332
5788,2015-11-06,13.257142857142858,21.75,13.9
5789,2015-11-07,0.042857142857142864,15.366666666666667,4.233333333333333
5790,2015-11-08,0.0,12.766666666666666,-0.9166666666666666
5791,2015-11-09,1.8571428571428568,11.85,-1.7666666666666666
5792,2015-11-10,6.475,13.516666666666666,0.9166666666666666
5793,2015-11-11,0.4,13.9,1.7666666666666664
5794,2015-11-12,2.8857142857142857,15.75,4.266666666666667
5795,2015-11-13,0.15714285714285714,10.35,2.6
5796,2015-11-14,0.0,10.666666666666666,-1.5
5797,2015-11-15,0.0,13.983333333333333,0.4666666666666666
5798,2015-11-16,1.2285714285714284,16.1,3.0499999999999994
5799,2015-11-17,5.65,15.483333333333334,4.983333333333333
5800,2015-11-18,9.3625,16.75,10.1
5801,2015-11-19,5.725,15.566666666666668,6.033333333333334
5802,2015-11-20,0.042857142857142864,10.283333333333333,-0.85
5803,2015-11-21,1.6999999999999995,7.400000000000001,-0.3666666666666667
5804,2015-11-22,6.6000000000000005,2.5,-7.766666666666667
5805,2015-11-23,0.0,2.1333333333333333,-8.25
5806,2015-11-24,0.0,6.5,-4.9
5807,2015-11-25,0.0,10.65,-1.8333333333333337
5808,2015-11-26,0.0,14.9,4.566666666666666
5809,2015-11-27,5.471428571428571,16.1,10.383333333333333
5810,2015-11-28,15.828571428571431,13.500000000000002,3.233333333333333
5811,2015-11-29,2.142857142857143,4.8,0.6499999999999999
5812,2015-11-30,0.1142857142857143,5.650000000000001,0.7333333333333333
5813,2015-12-01,2.525,8.600000000000001,0.8166666666666668
5814,2015-12-02,0.2625,7.6,-2.783333333333333
5815,2015-12-03,1.1,3.5333333333333337,-2.6833333333333336
5816,2015-12-04,0.0,5.633333333333333,-1.9333333333333331
5817,2015-12-05,0.0,6.1000000000000005,-2.6833333333333336
5818,2015-12-06,0.0,8.783333333333333,-2.6
5819,2015-12-07,0.2857142857142857,10.283333333333333,-0.3666666666666669
5820,2015-12-08,0.0,9.733333333333333,0.6666666666666666
