,date,PRCP,TMAX,TMIN
3931,2010-10-06,0.0,15.6,10.3
3932,2010-10-07,1.3,15.85,9.75
3933,2010-10-08,0.0,23.6,7.8
3934,2010-10-09,0.0,24.75,8.9
3935,2010-10-10,0.0,26.95,9.7
3936,2010-10-11,0.0,25.55,10.25
3937,2010-10-12,0.0,29.7,14.15
3938,2010-10-13,0.0,27.5,10.3
3939,2010-10-14,3.85,22.8,9.15
3940,2010-10-15,25.65,18.3,7.2
3941,2010-10-16,0.0,16.65,9.45
3942,2010-10-17,0.0,19.450000000000006,6.1
3943,2010-10-18,0.0,25.3,6.65
3944,2010-10-19,0.0,18.65,8.3
3945,2010-10-20,0.0,17.75,9.4
3946,2010-10-21,1.3,15.0,8.600000000000001
3947,2010-10-22,0.0,18.35,5.85
3948,2010-10-23,0.0,14.7,4.15
3949,2010-10-24,0.0,22.5,4.75
3950,2010-10-25,0.0,23.05,10.85
3951,2010-10-26,0.0,23.85,13.65
3952,2010-10-27,13.35,24.75,17.8
3953,2010-10-28,23.5,24.15,17.25
3954,2010-10-29,0.0,24.75,8.850000000000003
3955,2010-10-30,0.0,12.75,2.75
3956,2010-10-31,0.0,15.3,3.05
3957,2010-11-01,0.0,16.65,2.2
3958,2010-11-02,0.0,10.85,1.15
3959,2010-11-03,0.0,11.1,1.15
3960,2010-11-04,17.65,14.45,1.4
3961,2010-11-05,19.3,11.7,6.7
3962,2010-11-06,0.0,13.05,1.4
3963,2010-11-07,0.0,12.25,0.8500000000000001
3964,2010-11-08,0.0,11.1,2.2
3965,2010-11-09,0.0,17.200000000000006,3.05
3966,2010-11-10,0.0,17.200000000000006,5.85
3967,2010-11-11,0.0,17.5,2.8
3968,2010-11-12,0.0,16.65,-0.55
3969,2010-11-13,0.0,16.4,1.4
3970,2010-11-14,0.0,16.1,0.6
3971,2010-11-15,0.0,18.3,1.1
3972,2010-11-16,7.25,13.9,8.05
3973,2010-11-17,13.95,15.85,9.4
3974,2010-11-18,0.0,17.5,2.8
3975,2010-11-19,0.0,14.15,0.6
3976,2010-11-20,0.0,10.55,0.8500000000000001
3977,2010-11-21,0.0,18.6,2.5
3978,2010-11-22,0.0,12.8,4.449999999999998
3979,2010-11-23,0.0,16.95,7.75
3980,2010-11-24,0.15,18.35,4.15
3981,2010-11-25,1.25,7.8,3.9
3982,2010-11-26,0.0,15.85,4.449999999999998
3983,2010-11-27,0.0,15.6,-1.1
3984,2010-11-28,0.0,5.0,-2.8
3985,2010-11-29,0.0,8.05,-3.05
3986,2010-11-30,0.0,9.4,-2.2
3987,2010-12-01,10.05,18.35,8.9
3988,2010-12-02,16.1,18.05,-2.5
3989,2010-12-03,0.0,5.55,-0.6
3990,2010-12-04,0.0,4.15,-2.25
3991,2010-12-05,0.0,5.550000000000002,-1.95
3992,2010-12-06,0.0,3.35,-1.95
3993,2010-12-07,0.0,2.5,-2.5
3994,2010-12-08,0.0,0.8,-4.4
3995,2010-12-09,0.0,2.25,-6.4
3996,2010-12-10,0.0,2.5,-6.4
3997,2010-12-11,0.0,3.9,-3.6
3998,2010-12-12,10.95,6.949999999999998,-2.5
3999,2010-12-13,9.4,7.5,-0.8500000000000001
4000,2010-12-14,0.15,1.1,-7.2
4001,2010-12-15,0.0,-2.8,-7.2
4002,2010-12-16,0.0,-0.55,-7.75
4003,2010-12-17,3.3,-1.7,-7.25
4004,2010-12-18,0.0,3.05,-6.95
4005,2010-12-19,0.0,2.75,-5.550000000000002
4006,2010-12-20,0.0,1.95,-5.55
4007,2010-12-21,0.0,1.95,-3.3
4008,2010-12-22,0.0,3.0500000000000003,-3.05
4009,2010-12-23,0.0,5.800000000000002,-1.1
4010,2010-12-24,0.0,5.0,-1.7
4011,2010-12-25,0.0,3.6,-1.7
4012,2010-12-26,0.0,2.2,-1.95
4013,2010-12-27,0.4,0.0,-3.6
4014,2010-12-28,0.0,1.65,-3.05
4015,2010-12-29,0.0,6.1,-3.05
4016,2010-12-30,0.0,7.5,-5.3
4017,2010-12-31,0.0,8.05,-4.7
4018,2011-01-01,0.0,10.85,-3.0500000000000003
4019,2011-01-02,0.4,11.95,2.2
4020,2011-01-03,5.1,6.95,-3.3
4021,2011-01-04,0.0,3.6,-6.4
4022,2011-01-05,0.0,6.65,-3.6
4023,2011-01-06,0.0,5.85,-4.75
4024,2011-01-07,0.0,3.3,-3.9
4025,2011-01-08,0.15,0.55,-3.9
4026,2011-01-09,0.0,0.0,-5.85
4027,2011-01-10,0.0,-0.6,-6.1
4028,2011-01-11,0.0,1.4,-6.15
4029,2011-01-12,3.05,1.15,-5.0
4030,2011-01-13,0.0,1.65,-3.9
4031,2011-01-14,0.0,1.1,-7.8
4032,2011-01-15,0.0,1.4,-6.699999999999998
4033,2011-01-16,0.0,6.15,-5.3
4034,2011-01-17,0.0,3.0500000000000003,-4.15
4035,2011-01-18,11.2,1.15,-3.9
4036,2011-01-19,0.4,1.95,-2.5
4037,2011-01-20,0.0,9.75,-0.55
4038,2011-01-21,0.0,7.5,-0.6
4039,2011-01-22,0.0,4.15,-9.15
4040,2011-01-23,0.0,-2.5,-10.55
4041,2011-01-24,0.0,-1.4,-11.95
4042,2011-01-25,0.0,-0.55,-10.85
4043,2011-01-26,5.3,7.75,-3.05
4044,2011-01-27,27.55,1.65,-1.1
4045,2011-01-28,0.0,2.5,-3.05
4046,2011-01-29,2.15,2.2,-4.75
4047,2011-01-30,0.0,3.0500000000000003,-6.4
4048,2011-01-31,0.0,7.5,-4.15
4049,2011-02-01,0.0,-0.55,-3.3
4050,2011-02-02,21.1,2.5,-2.8
4051,2011-02-03,0.0,10.0,-2.8
4052,2011-02-04,0.0,1.7,-5.0
4053,2011-02-05,1.65,5.55,-3.9
4054,2011-02-06,3.55,5.85,-1.95
4055,2011-02-07,0.0,7.75,-3.05
4056,2011-02-08,0.0,10.3,-1.95
4057,2011-02-09,0.0,3.3000000000000003,-7.5
4058,2011-02-10,0.0,1.95,-5.85
4059,2011-02-11,0.0,1.4,-9.45
4060,2011-02-12,0.0,6.949999999999998,-6.95
4061,2011-02-13,0.0,8.05,-3.35
4062,2011-02-14,0.0,12.75,0.8500000000000001
4063,2011-02-15,0.0,20.0,-0.55
4064,2011-02-16,0.0,7.75,-3.35
4065,2011-02-17,0.0,14.75,1.15
4066,2011-02-18,0.0,21.700000000000006,5.85
4067,2011-02-19,0.0,24.200000000000006,8.600000000000001
4068,2011-02-20,0.0,12.5,-0.8500000000000001
4069,2011-02-21,0.0,9.15,2.2
4070,2011-02-22,4.2,6.65,-4.4
4071,2011-02-23,0.0,1.95,-6.15
4072,2011-02-24,0.0,8.6,-4.75
4073,2011-02-25,7.25,11.65,0.8500000000000001
4074,2011-02-26,0.65,10.0,1.15
4075,2011-02-27,0.0,9.15,0.55
4076,2011-02-28,10.4,16.1,1.1
4077,2011-03-01,14.1,22.5,0.3
4078,2011-03-02,0.0,11.35,-0.3
4079,2011-03-03,0.0,17.25,-3.6
4080,2011-03-04,0.0,11.15,-3.6
4081,2011-03-05,0.0,10.55,-0.2500000000000001
4082,2011-03-06,4.3,18.35,7.25
4083,2011-03-07,41.9,15.0,1.65
4084,2011-03-08,0.0,10.55,-2.5
4085,2011-03-09,0.0,10.3,1.1
4086,2011-03-10,20.85,10.6,3.05
4087,2011-03-11,40.6,13.9,4.4
4088,2011-03-12,0.0,11.95,3.05
4089,2011-03-13,0.0,15.3,3.9
4090,2011-03-14,0.0,14.7,-0.6
4091,2011-03-15,0.0,11.95,-0.3
4092,2011-03-16,16.5,11.7,1.4
4093,2011-03-17,0.0,15.25,4.7
4094,2011-03-18,0.0,20.85,6.4
4095,2011-03-19,0.0,26.950000000000006,10.85
4096,2011-03-20,0.0,16.65,1.7
4097,2011-03-21,7.1,14.7,2.25
4098,2011-03-22,0.25,23.6,5.85
4099,2011-03-23,0.0,17.75,6.4
4100,2011-03-24,6.75,13.65,4.15
4101,2011-03-25,0.65,9.75,-1.95
4102,2011-03-26,0.0,10.0,-1.4
4103,2011-03-27,0.15,7.5,-1.65
4104,2011-03-28,0.0,8.35,-3.05
4105,2011-03-29,0.0,9.45,-0.6
4106,2011-03-30,0.0,11.4,0.55
4107,2011-03-31,4.85,10.3,2.5
4108,2011-04-01,4.35,6.15,2.2
4109,2011-04-02,0.0,9.75,1.95
4110,2011-04-03,1.15,11.1,1.95
4111,2011-04-04,0.0,15.85,3.9
4112,2011-04-05,7.75,29.200000000000006,13.05
4113,2011-04-06,5.199999999999998,23.9,1.4
4114,2011-04-07,0.0,19.45,2.75
4115,2011-04-08,0.25,22.75,7.2
4116,2011-04-09,9.65,17.5,5.6
4117,2011-04-10,0.0,10.85,6.4
4118,2011-04-11,0.0,19.450000000000006,9.7
4119,2011-04-12,0.0,30.3,15.6
4120,2011-04-13,16.25,19.15,9.15
4121,2011-04-14,0.75,14.75,5.85
4122,2011-04-15,0.0,22.5,7.5
4123,2011-04-16,2.15,21.1,9.15
4124,2011-04-17,20.45,17.5,9.45
4125,2011-04-18,0.0,20.55,8.600000000000001
4126,2011-04-19,0.0,25.85,11.1
4127,2011-04-20,0.5,21.15,10.85
4128,2011-04-21,0.0,30.3,11.15
4129,2011-04-22,0.0,25.6,6.95
4130,2011-04-23,12.45,12.75,6.1
4131,2011-04-24,0.15,23.9,8.05
4132,2011-04-25,3.8,29.45,15.85
4133,2011-04-26,0.0,29.450000000000006,17.200000000000006
4134,2011-04-27,0.0,30.3,20.3
4135,2011-04-28,0.3,30.0,20.0
4136,2011-04-29,1.75,26.1,9.4
4137,2011-04-30,0.0,23.35,9.4
4138,2011-05-01,0.0,21.4,9.7
4139,2011-05-02,0.5,17.5,11.15
4140,2011-05-03,0.0,26.95,15.3
4141,2011-05-04,9.9,27.8,8.3
4142,2011-05-05,4.05,23.05,6.699999999999998
4143,2011-05-06,0.0,21.1,8.65
4144,2011-05-07,0.0,22.8,10.0
4145,2011-05-08,0.0,23.6,10.0
4146,2011-05-09,0.0,24.450000000000006,10.0
4147,2011-05-10,0.0,24.450000000000006,8.600000000000001
4148,2011-05-11,0.0,25.0,13.35
4149,2011-05-12,0.0,25.55,11.7
4150,2011-05-13,0.0,26.15,13.05
4151,2011-05-14,0.25,22.5,16.4
4152,2011-05-15,13.7,19.450000000000006,15.85
4153,2011-05-16,11.8,25.55,15.3
4154,2011-05-17,7.6,24.450000000000006,16.15
4155,2011-05-18,2.65,23.9,16.95
4156,2011-05-19,4.949999999999998,24.15,14.45
4157,2011-05-20,2.5,23.6,12.2
4158,2011-05-21,0.0,22.5,12.5
4159,2011-05-22,0.0,29.200000000000006,15.3
4160,2011-05-23,1.65,28.35,18.35
4161,2011-05-24,0.0,28.85,19.75
4162,2011-05-25,0.55,28.9,17.75
4163,2011-05-26,0.0,30.3,19.7
4164,2011-05-27,0.0,33.599999999999994,18.65
4165,2011-05-28,0.3,32.5,20.0
4166,2011-05-29,0.0,29.15,20.3
4167,2011-05-30,0.0,30.85,21.4
4168,2011-05-31,0.0,34.15,21.65
4169,2011-06-01,0.0,36.40000000000001,22.75
4170,2011-06-02,1.25,35.0,19.15
4171,2011-06-03,0.0,30.0,14.45
4172,2011-06-04,0.0,26.4,13.9
4173,2011-06-05,0.0,29.200000000000006,15.85
4174,2011-06-06,0.0,28.35,17.2
4175,2011-06-07,0.0,30.25,17.799999999999994
4176,2011-06-08,0.0,31.15,20.0
4177,2011-06-09,0.0,36.40000000000001,22.2
4178,2011-06-10,2.4,37.8,21.950000000000006
4179,2011-06-11,0.0,35.0,24.15
4180,2011-06-12,0.0,31.65,21.4
4181,2011-06-13,0.0,34.2,17.25
4182,2011-06-14,0.0,26.700000000000006,16.4
4183,2011-06-15,0.0,23.65,13.05
4184,2011-06-16,0.15,28.6,16.1
4185,2011-06-17,16.5,26.95,17.8
4186,2011-06-18,0.75,30.0,19.45
4187,2011-06-19,0.0,31.1,19.2
4188,2011-06-20,8.55,28.35,19.15
4189,2011-06-21,2.0,27.5,18.85
4190,2011-06-22,0.8,31.65,21.1
4191,2011-06-23,0.0,33.3,23.05
4192,2011-06-24,0.0,31.95,23.05
4193,2011-06-25,0.0,30.85,20.55
4194,2011-06-26,0.0,30.0,18.85
4195,2011-06-27,0.5,29.700000000000006,20.0
4196,2011-06-28,0.0,27.2,20.6
4197,2011-06-29,0.4,34.4,21.950000000000006
4198,2011-06-30,0.0,31.4,16.7
4199,2011-07-01,0.0,31.4,18.05
4200,2011-07-02,0.0,32.2,16.7
4201,2011-07-03,23.25,35.55,20.55
4202,2011-07-04,10.95,33.849999999999994,20.85
4203,2011-07-05,0.0,29.7,21.4
4204,2011-07-06,0.0,33.05,22.5
4205,2011-07-07,0.75,32.5,22.2
4206,2011-07-08,0.25,34.7,22.2
4207,2011-07-09,7.6,28.3,20.85
4208,2011-07-10,0.0,32.75,20.55
4209,2011-07-11,0.0,33.599999999999994,21.65
4210,2011-07-12,6.0,34.7,23.3
4211,2011-07-13,0.0,34.75,23.6
4212,2011-07-14,7.649999999999999,33.9,16.95
4213,2011-07-15,0.0,30.0,19.15
4214,2011-07-16,0.0,29.15,17.25
4215,2011-07-17,0.0,31.95,20.3
4216,2011-07-18,0.0,32.2,21.95
4217,2011-07-19,0.0,34.45,22.8
4218,2011-07-20,0.0,35.0,23.6
4219,2011-07-21,0.0,36.1,24.45
4220,2011-07-22,0.0,37.5,26.950000000000006
4221,2011-07-23,0.0,36.7,25.85
4222,2011-07-24,0.0,38.05,26.950000000000006
4223,2011-07-25,0.0,35.25,25.0
4224,2011-07-26,3.8,35.0,23.05
4225,2011-07-27,0.0,35.0,23.05
4226,2011-07-28,0.0,34.45,21.65
4227,2011-07-29,0.0,35.3,24.15
4228,2011-07-30,0.0,40.25,25.85
4229,2011-07-31,0.0,35.55,23.35
4230,2011-08-01,0.0,36.7,22.75
4231,2011-08-02,0.25,33.9,21.950000000000006
4232,2011-08-03,0.0,36.1,24.75
4233,2011-08-04,5.7,33.35,24.75
4234,2011-08-05,0.0,30.85,19.7
4235,2011-08-06,0.0,31.35,21.95
4236,2011-08-07,10.8,33.6,21.1
4237,2011-08-08,1.15,34.15,23.05
4238,2011-08-09,0.0,34.2,22.25
4239,2011-08-10,1.15,34.4,22.5
4240,2011-08-11,0.0,32.8,19.75
4241,2011-08-12,0.0,32.25,16.7
4242,2011-08-13,0.0,32.75,18.35
4243,2011-08-14,11.95,27.25,21.950000000000006
4244,2011-08-15,26.3,30.0,16.1
4245,2011-08-16,0.65,30.0,19.45
4246,2011-08-17,0.0,29.75,18.35
4247,2011-08-18,0.0,32.5,20.25
4248,2011-08-19,6.85,33.9,19.4
4249,2011-08-20,8.4,31.65,18.6
4250,2011-08-21,0.0,33.05,19.75
4251,2011-08-22,23.5,29.700000000000006,21.95
4252,2011-08-23,0.0,28.35,13.9
4253,2011-08-24,0.0,28.05,15.3
4254,2011-08-25,0.0,30.85,16.95
4255,2011-08-26,11.95,29.7,20.25
4256,2011-08-27,0.25,30.3,20.55
4257,2011-08-28,95.0,27.8,20.3
4258,2011-08-29,2.5,29.15,16.4
4259,2011-08-30,0.0,28.6,15.3
4260,2011-08-31,0.0,29.200000000000006,14.4
4261,2011-09-01,0.0,29.7,15.0
4262,2011-09-02,5.1,29.75,16.95
4263,2011-09-03,0.0,27.5,18.6
4264,2011-09-04,2.65,29.450000000000006,20.55
4265,2011-09-05,0.0,32.25,21.4
4266,2011-09-06,36.35,31.65,16.7
4267,2011-09-07,28.35,23.9,16.1
4268,2011-09-08,77.25,23.3,17.75
4269,2011-09-09,41.8,24.75,21.1
4270,2011-09-10,7.899999999999999,27.2,19.15
4271,2011-09-11,0.15,29.450000000000006,18.6
4272,2011-09-12,1.5,27.5,16.4
4273,2011-09-13,0.0,28.9,16.95
4274,2011-09-14,0.0,30.0,17.5
4275,2011-09-15,0.0,31.950000000000006,18.6
4276,2011-09-16,1.3,20.0,7.2
4277,2011-09-17,0.0,17.8,7.8
4278,2011-09-18,0.0,16.7,10.0
4279,2011-09-19,0.0,19.4,12.2
4280,2011-09-20,0.15,21.1,15.3
4281,2011-09-21,3.7,21.950000000000006,16.95
4282,2011-09-22,0.55,25.0,18.6
4283,2011-09-23,0.3,26.65,20.3
4284,2011-09-24,24.8,22.75,18.3
4285,2011-09-25,0.75,25.0,17.75
4286,2011-09-26,0.55,25.55,18.35
4287,2011-09-27,0.0,28.3,20.3
4288,2011-09-28,3.8,26.1,18.6
4289,2011-09-29,8.65,28.35,18.85
4290,2011-09-30,0.0,26.4,14.7
4291,2011-10-01,0.0,23.65,11.4
4292,2011-10-02,11.7,11.4,6.4
4293,2011-10-03,0.5,11.7,6.4
4294,2011-10-04,0.55,11.7,7.800000000000002
4295,2011-10-05,0.0,20.55,9.7
4296,2011-10-06,0.0,23.9,8.05
4297,2011-10-07,0.0,21.95,7.5
4298,2011-10-08,0.0,23.35,8.35
4299,2011-10-09,0.0,24.450000000000006,9.7
4300,2011-10-10,0.0,25.85,8.9
4301,2011-10-11,0.0,26.4,13.05
4302,2011-10-12,0.5,25.0,15.55
4303,2011-10-13,17.05,23.1,15.55
4304,2011-10-14,22.1,25.0,17.2
4305,2011-10-15,6.6,18.9,9.4
4306,2011-10-16,0.0,21.950000000000006,8.05
4307,2011-10-17,0.0,22.75,8.9
4308,2011-10-18,0.0,22.2,11.7
4309,2011-10-19,14.2,23.9,10.0
4310,2011-10-20,4.949999999999998,21.1,11.95
4311,2011-10-21,0.0,16.1,7.75
4312,2011-10-22,0.0,16.4,5.6
4313,2011-10-23,0.0,18.3,4.45
4314,2011-10-24,0.0,18.05,5.550000000000002
4315,2011-10-25,0.9,20.25,6.4
4316,2011-10-26,0.0,19.450000000000006,8.05
4317,2011-10-27,6.1,19.15,9.7
4318,2011-10-28,3.65,18.05,3.05
4319,2011-10-29,13.95,10.55,2.2
4320,2011-10-30,22.9,3.6,0.3
4321,2011-10-31,0.0,11.65,-0.6
4322,2011-11-01,3.8,13.05,1.4
4323,2011-11-02,0.0,16.7,1.4
4324,2011-11-03,0.0,16.95,1.4
4325,2011-11-04,0.0,18.3,4.45
4326,2011-11-05,0.0,14.45,1.1
4327,2011-11-06,0.0,12.25,-0.55
4328,2011-11-07,0.0,14.7,0.55
4329,2011-11-08,0.0,18.3,2.5
4330,2011-11-09,0.0,20.55,1.95
4331,2011-11-10,0.0,19.4,3.9
4332,2011-11-11,2.0,16.7,4.4
4333,2011-11-12,0.0,9.2,-1.1
4334,2011-11-13,0.0,17.799999999999994,2.5
4335,2011-11-14,0.0,18.05,5.3
4336,2011-11-15,0.0,23.35,13.05
4337,2011-11-16,2.65,21.700000000000006,13.9
4338,2011-11-17,9.65,15.3,7.25
4339,2011-11-18,0.0,8.3,0.0
4340,2011-11-19,0.0,7.25,-1.95
4341,2011-11-20,0.0,12.25,2.8
4342,2011-11-21,1.25,20.0,11.65
4343,2011-11-22,5.3,16.1,9.4
4344,2011-11-23,18.75,17.75,9.15
4345,2011-11-24,0.4,16.95,1.65
4346,2011-11-25,0.0,16.4,1.1
4347,2011-11-26,0.0,19.7,1.1
4348,2011-11-27,0.0,20.25,2.25
4349,2011-11-28,0.0,21.4,10.0
4350,2011-11-29,0.55,21.1,11.95
4351,2011-11-30,11.95,18.9,3.6
4352,2011-12-01,0.0,13.9,2.8
4353,2011-12-02,0.0,10.85,-2.5
4354,2011-12-03,0.0,13.6,-1.7
4355,2011-12-04,0.0,10.25,-1.4
4356,2011-12-05,0.0,13.05,-0.3
4357,2011-12-06,0.15,16.4,3.85
4358,2011-12-07,32.65,17.5,9.15
4359,2011-12-08,44.55,16.15,1.4
4360,2011-12-09,0.0,9.15,-1.7
4361,2011-12-10,0.0,10.25,-1.4
4362,2011-12-11,0.0,7.25,-4.45
4363,2011-12-12,0.0,4.4,-4.7
4364,2011-12-13,0.0,7.5,-3.6
4365,2011-12-14,0.0,7.8,-1.7
4366,2011-12-15,0.0,10.25,-0.2500000000000001
4367,2011-12-16,0.0,17.2,6.4
4368,2011-12-17,0.0,7.25,1.95
4369,2011-12-18,0.0,5.0,-3.05
4370,2011-12-19,0.0,5.25,-3.6
4371,2011-12-20,0.0,10.6,-3.35
4372,2011-12-21,0.0,13.05,6.949999999999998
4373,2011-12-22,2.15,16.95,6.4
4374,2011-12-23,21.85,15.0,6.95
4375,2011-12-24,0.25,10.55,3.9
4376,2011-12-25,0.0,6.699999999999998,-2.2
4377,2011-12-26,0.0,9.15,-0.2500000000000001
4378,2011-12-27,0.0,8.9,0.6
4379,2011-12-28,16.5,12.8,4.15
4380,2011-12-29,0.0,10.55,-2.2
4381,2011-12-30,0.0,6.4,-2.25
4382,2011-12-31,0.0,12.25,-0.2500000000000001
4383,2012-01-01,0.0,13.65,1.1
4384,2012-01-02,0.75,15.25,1.1
4385,2012-01-03,0.0,10.25,-2.5
4386,2012-01-04,0.0,-0.8,-9.7
4387,2012-01-05,0.0,0.2500000000000001,-8.9
4388,2012-01-06,0.0,8.850000000000003,-2.5
4389,2012-01-07,0.0,17.2,0.0
4390,2012-01-08,0.0,18.9,1.65
4391,2012-01-09,0.0,9.45,-1.95
4392,2012-01-10,3.15,6.65,-1.1
4393,2012-01-11,0.0,8.35,-2.5
4394,2012-01-12,31.35,9.15,-0.85
4395,2012-01-13,0.25,15.0,0.8500000000000001
4396,2012-01-14,0.0,4.449999999999998,-3.9
4397,2012-01-15,0.0,2.2,-4.7
4398,2012-01-16,0.0,1.65,-7.25
4399,2012-01-17,4.3,6.95,-4.75
4400,2012-01-18,2.25,15.3,3.6
4401,2012-01-19,0.0,11.1,-6.699999999999998
4402,2012-01-20,0.0,4.449999999999998,-5.25
4403,2012-01-21,7.85,1.95,-2.5
4404,2012-01-22,0.0,0.55,-2.2
4405,2012-01-23,0.0,0.85,-2.2
4406,2012-01-24,1.4,6.949999999999998,0.0
4407,2012-01-25,0.0,13.9,0.0
4408,2012-01-26,0.0,11.95,0.55
4409,2012-01-27,6.449999999999998,16.65,4.45
4410,2012-01-28,2.55,16.4,-0.8500000000000001
4411,2012-01-29,0.0,12.75,-1.95
4412,2012-01-30,0.0,9.45,-1.15
4413,2012-01-31,0.0,8.05,0.0
4414,2012-02-01,4.45,18.6,2.25
4415,2012-02-02,2.15,21.4,6.1
4416,2012-02-03,0.15,13.35,0.0
4417,2012-02-04,0.0,12.5,-1.1
4418,2012-02-05,2.25,6.65,1.7
4419,2012-02-06,0.0,7.2,-3.3
4420,2012-02-07,0.0,10.55,-1.35
4421,2012-02-08,0.0,13.05,-0.55
4422,2012-02-09,2.4,9.45,-0.8500000000000001
4423,2012-02-10,0.0,8.05,-2.5
4424,2012-02-11,7.75,7.5,-0.3
4425,2012-02-12,4.3,1.7,-6.1
4426,2012-02-13,0.0,-0.55,-5.85
4427,2012-02-14,0.0,9.45,-3.6
4428,2012-02-15,0.0,12.75,0.5499999999999999
4429,2012-02-16,0.0,11.95,2.2
4430,2012-02-17,2.4,8.3,2.5
4431,2012-02-18,0.0,11.4,-0.6
4432,2012-02-19,0.0,15.3,-1.7
4433,2012-02-20,0.0,6.1,0.0
4434,2012-02-21,0.0,10.0,-3.6
4435,2012-02-22,0.0,10.25,0.55
4436,2012-02-23,0.0,17.5,3.35
4437,2012-02-24,1.65,18.9,8.3
4438,2012-02-25,9.5,13.3,2.75
4439,2012-02-26,0.0,7.25,1.15
4440,2012-02-27,0.0,10.0,-1.65
4441,2012-02-28,0.0,18.3,-0.2500000000000001
4442,2012-02-29,0.0,16.95,2.2
4443,2012-03-01,33.25,14.7,4.15
4444,2012-03-02,0.0,19.7,2.2
4445,2012-03-03,33.75,20.25,7.5
4446,2012-03-04,0.25,16.4,4.15
4447,2012-03-05,0.0,8.65,-2.25
4448,2012-03-06,0.0,6.65,-3.6
4449,2012-03-07,0.0,9.15,0.6
4450,2012-03-08,0.15,20.0,6.4
4451,2012-03-09,0.25,23.3,7.25
4452,2012-03-10,0.0,14.45,0.0
4453,2012-03-11,0.0,10.25,-0.55
4454,2012-03-12,0.0,18.35,3.9
4455,2012-03-13,0.15,22.2,4.15
4456,2012-03-14,0.0,27.25,11.4
4457,2012-03-15,0.0,27.25,10.3
4458,2012-03-16,0.0,28.3,9.7
4459,2012-03-17,0.8,20.85,8.05
4460,2012-03-18,0.25,24.75,8.9
4461,2012-03-19,0.0,21.1,10.85
4462,2012-03-20,9.9,25.25,11.4
4463,2012-03-21,0.0,22.5,13.9
4464,2012-03-22,0.0,22.200000000000006,13.6
4465,2012-03-23,0.0,25.85,13.05
4466,2012-03-24,0.0,29.450000000000006,14.2
4467,2012-03-25,9.0,16.15,10.55
4468,2012-03-26,0.0,16.7,9.45
4469,2012-03-27,0.0,16.7,0.0
4470,2012-03-28,0.0,14.45,0.8500000000000001
4471,2012-03-29,0.15,24.15,6.65
4472,2012-03-30,0.0,17.25,3.3
4473,2012-03-31,0.0,15.0,5.0
4474,2012-04-01,0.0,17.25,7.8
4475,2012-04-02,3.7,18.35,8.600000000000001
4476,2012-04-03,0.0,15.85,2.25
4477,2012-04-04,0.0,22.200000000000006,6.4
4478,2012-04-05,0.0,24.700000000000006,8.35
4479,2012-04-06,0.0,16.1,4.4
4480,2012-04-07,0.0,18.6,5.0
4481,2012-04-08,0.0,19.7,2.2
4482,2012-04-09,0.0,21.65,5.85
4483,2012-04-10,0.0,20.85,5.3
4484,2012-04-11,0.0,18.9,3.85
4485,2012-04-12,0.0,15.55,4.15
4486,2012-04-13,0.0,15.55,4.15
4487,2012-04-14,0.0,19.700000000000006,3.6
4488,2012-04-15,0.0,24.75,9.15
4489,2012-04-16,0.0,29.7,15.25
4490,2012-04-17,0.0,31.950000000000006,16.35
4491,2012-04-18,0.0,23.65,12.8
4492,2012-04-19,3.55,18.35,9.75
4493,2012-04-20,0.0,21.950000000000006,8.600000000000001
4494,2012-04-21,0.0,23.85,10.55
4495,2012-04-22,5.199999999999998,27.5,9.7
4496,2012-04-23,34.4,18.35,4.7
4497,2012-04-24,2.25,9.15,4.45
4498,2012-04-25,0.0,17.2,4.15
4499,2012-04-26,0.0,21.4,8.05
4500,2012-04-27,0.25,19.15,9.15
4501,2012-04-28,0.0,18.9,7.8
4502,2012-04-29,6.6,15.0,4.699999999999998
4503,2012-04-30,0.0,16.7,5.85
4504,2012-05-01,4.1,20.3,8.65
4505,2012-05-02,0.8,28.85,16.4
4506,2012-05-03,0.0,26.4,13.05
4507,2012-05-04,0.0,28.05,13.05
4508,2012-05-05,0.15,28.35,16.95
4509,2012-05-06,0.4,26.1,15.3
4510,2012-05-07,0.0,23.35,12.5
4511,2012-05-08,0.0,21.700000000000006,14.7
4512,2012-05-09,7.1,22.5,15.85
4513,2012-05-10,9.8,23.35,12.5
4514,2012-05-11,0.0,19.15,8.05
4515,2012-05-12,0.0,22.75,8.850000000000003
4516,2012-05-13,0.0,26.950000000000006,8.600000000000001
4517,2012-05-14,2.5,26.4,15.6
4518,2012-05-15,21.700000000000006,21.700000000000006,16.1
4519,2012-05-16,1.9,26.4,16.15
4520,2012-05-17,0.0,28.6,16.4
4521,2012-05-18,0.0,26.4,9.7
4522,2012-05-19,0.0,24.75,9.7
4523,2012-05-20,0.0,28.6,12.2
4524,2012-05-21,5.449999999999998,27.75,12.8
4525,2012-05-22,1.9,25.25,17.5
4526,2012-05-23,0.9,26.4,18.05
4527,2012-05-24,8.0,27.2,18.3
4528,2012-05-25,8.25,28.05,20.85
4529,2012-05-26,0.0,31.4,18.9
4530,2012-05-27,0.0,31.65,20.0
4531,2012-05-28,3.8,31.95,20.0
4532,2012-05-29,0.0,33.9,22.75
4533,2012-05-30,13.2,33.349999999999994,19.15
4534,2012-05-31,0.0,30.55,19.15
4535,2012-06-01,0.0,28.6,18.35
4536,2012-06-02,46.35,24.7,12.25
