,date,PRCP,TMAX,TMIN
360,2000-12-26,0.0,25.1,15.24
361,2000-12-27,0.0,24.68,15.439999999999998
362,2000-12-28,0.6142857142857142,24.78,15.34
363,2000-12-29,0.9428571428571428,24.1,15.34
364,2000-12-30,0.0,24.7,14.175
365,2000-12-31,0.0,24.025,13.625
366,2001-01-01,3.7,24.3,13.474999999999998
367,2001-01-02,2.025,26.3,18.33333333333333
368,2001-01-03,0.05,25.53333333333333,17.200000000000006
369,2001-01-04,0.0,24.3,14.45
370,2001-01-05,0.0,24.45,14.875
371,2001-01-06,0.18571428571428567,24.575,14.025000000000002
372,2001-01-07,0.2857142857142857,25.25,13.9
373,2001-01-08,0.0,25.425,15.0
374,2001-01-09,0.2571428571428572,25.425,16.275
375,2001-01-10,1.1571428571428568,24.7,16.675
376,2001-01-11,0.5142857142857142,24.875,15.4
377,2001-01-12,0.0,25.125,15.825
378,2001-01-13,5.74,25.125,15.55
379,2001-01-14,2.4400000000000004,23.475,14.7
380,2001-01-15,0.36,24.15,14.724999999999998
381,2001-01-16,0.35714285714285715,24.15,14.325
382,2001-01-17,0.0,24.6,13.325
383,2001-01-18,0.0,24.3,14.575
384,2001-01-19,0.0,25.0,17.5
385,2001-01-20,0.2571428571428572,24.7,18.2
386,2001-01-21,0.2857142857142857,24.725,17.2
387,2001-01-22,0.42857142857142855,24.025,17.35
388,2001-01-23,0.5857142857142856,22.775,17.1
389,2001-01-24,1.3714285714285714,23.9,16.375
390,2001-01-25,3.2571428571428567,24.559999999999995,17.68
391,2001-01-26,0.18571428571428567,24.46,16.9
392,2001-01-27,1.7799999999999998,24.36,16.119999999999994
393,2001-01-28,0.22000000000000006,23.8,16.220000000000002
394,2001-01-29,1.36,23.34,16.0
395,2001-01-30,3.8571428571428568,24.0,16.22
396,2001-01-31,0.5142857142857143,24.559999999999995,17.22
397,2001-02-01,0.07142857142857142,25.0,17.439999999999998
398,2001-02-02,0.0,24.880000000000006,15.9
399,2001-02-03,0.6833333333333332,23.875,15.0
400,2001-02-04,7.283333333333334,22.35,13.45
401,2001-02-05,0.9833333333333332,21.1,11.675
402,2001-02-06,0.2857142857142857,21.125,11.125
403,2001-02-07,1.3428571428571427,20.275,11.525
404,2001-02-08,1.2142857142857142,21.825,12.35
405,2001-02-09,8.77142857142857,21.4,15.575
406,2001-02-10,1.38,22.625000000000004,16.95
407,2001-02-11,3.54,22.925,16.55
408,2001-02-12,12.56,21.275,15.275000000000002
409,2001-02-13,2.8714285714285714,22.5,15.975
410,2001-02-14,12.928571428571427,21.425000000000004,15.0
411,2001-02-15,20.38571428571429,20.0,15.275
412,2001-02-16,2.2285714285714286,20.125,15.425
413,2001-02-17,0.3,21.950000000000006,14.575
414,2001-02-18,0.26,22.35,14.175
415,2001-02-19,1.78,22.075,14.75
416,2001-02-20,0.0,22.8,14.3
417,2001-02-21,1.0142857142857142,21.950000000000006,14.575
418,2001-02-22,0.3,22.35,14.849999999999998
419,2001-02-23,6.2,22.625,13.05
420,2001-02-24,1.0799999999999998,22.65,12.775
421,2001-02-25,2.04,23.8,15.78
422,2001-02-26,0.22000000000000006,24.56,15.0
423,2001-02-27,0.37142857142857133,24.66,14.919999999999998
424,2001-02-28,1.6714285714285717,24.66,16.860000000000007
425,2001-03-01,0.21428571428571427,24.44,16.54
426,2001-03-02,0.27142857142857146,24.78,16.34
427,2001-03-03,0.18333333333333332,24.8,15.580000000000002
428,2001-03-04,1.5166666666666666,26.125,17.65
429,2001-03-05,0.3,24.56,14.24
430,2001-03-06,1.6714285714285713,25.55,16.675
431,2001-03-07,1.8857142857142857,24.56,14.88
432,2001-03-08,4.1,23.56,15.78
433,2001-03-09,3.4571428571428577,23.9,16.1
434,2001-03-10,4.880000000000001,23.7,16.44
435,2001-03-11,0.6599999999999999,23.14,16.0
436,2001-03-12,0.96,24.44,15.98
437,2001-03-13,1.9,22.880000000000006,15.54
438,2001-03-14,1.5285714285714285,23.32,16.66
439,2001-03-15,1.5,23.46,16.32
440,2001-03-16,2.3285714285714287,23.880000000000006,14.9
441,2001-03-17,7.425,25.975,17.525
442,2001-03-18,5.9,23.78,14.419999999999998
443,2001-03-19,2.14,23.68,14.1
444,2001-03-20,4.385714285714286,22.34,13.48
445,2001-03-21,0.0,22.56,13.220000000000002
