,date,PRCP,TMAX,TMIN
3572,2009-10-15,0.16666666666666666,5.033333333333333,-2.033333333333333
3573,2009-10-16,0.0,4.4,-5.7333333333333325
3574,2009-10-17,0.0,6.833333333333332,-6.866666666666667
3575,2009-10-18,0.0,9.433333333333334,-5.4
3576,2009-10-19,0.8333333333333334,7.233333333333333,-6.833333333333332
3577,2009-10-20,0.0,11.3,-6.666666666666668
3578,2009-10-21,0.0,12.2,2.066666666666667
3579,2009-10-22,4.166666666666667,11.866666666666667,2.9333333333333336
3580,2009-10-23,5.6000000000000005,17.03333333333333,0.0
3581,2009-10-24,10.65,10.566666666666666,-3.7007434154171876e-17
3582,2009-10-25,19.9,12.4,3.333333333333333
3583,2009-10-26,0.0,12.766666666666666,-3.1333333333333333
3584,2009-10-27,0.0,9.8,-3.333333333333333
3585,2009-10-28,0.16666666666666666,12.6,-0.7333333333333333
3586,2009-10-29,2.8000000000000003,10.366666666666664,2.6
3587,2009-10-30,0.1,10.566666666666665,3.333333333333333
3588,2009-10-31,3.1333333333333333,13.333333333333336,6.666666666666668
3589,2009-11-01,6.8,20.0,5.166666666666667
3590,2009-11-02,0.0,10.933333333333332,-3.7
3591,2009-11-03,0.0,11.666666666666664,-3.8666666666666667
3592,2009-11-04,1.1666666666666667,8.533333333333333,-1.3
3593,2009-11-05,0.0,6.666666666666668,-2.7999999999999994
3594,2009-11-06,1.1,5.166666666666667,-3.333333333333333
3595,2009-11-07,0.16666666666666666,3.333333333333333,-4.833333333333333
3596,2009-11-08,0.0,10.033333333333333,-2.766666666666667
3597,2009-11-09,0.0,15.566666666666668,-1.1
3598,2009-11-10,0.0,18.5,-0.7000000000000002
3599,2009-11-11,0.0,11.3,-2.4
3600,2009-11-12,0.0,9.266666666666666,-6.466666666666668
3601,2009-11-13,0.0,9.633333333333333,-7.7666666666666675
3602,2009-11-14,0.0,13.533333333333333,-6.5
3603,2009-11-15,31.566666666666666,10.0,-1.6666666666666667
3604,2009-11-16,0.2,13.866666666666667,2.6
3605,2009-11-17,0.0,7.400000000000001,-5.7333333333333325
3606,2009-11-18,0.0,6.5,-7.399999999999999
3607,2009-11-19,0.0,10.533333333333333,-7.2
3608,2009-11-20,7.1000000000000005,12.8,-5.533333333333334
3609,2009-11-21,13.933333333333332,10.366666666666664,2.8000000000000003
3610,2009-11-22,0.1,10.0,-7.401486830834377e-17
3611,2009-11-23,0.0,8.166666666666666,-4.633333333333334
3612,2009-11-24,0.3333333333333333,9.266666666666667,-4.8
3613,2009-11-25,0.0,11.866666666666665,-1.1
3614,2009-11-26,1.0,10.0,-0.20000000000000004
3615,2009-11-27,0.0,11.1,-1.6666666666666667
3616,2009-11-28,34.86666666666667,7.400000000000001,-1.5
3617,2009-11-29,0.0,5.7333333333333325,-0.3666666666666667
3618,2009-11-30,4.933333333333334,6.1000000000000005,-0.20000000000000004
3619,2009-12-01,3.6666666666666665,4.633333333333334,-3.8666666666666667
3620,2009-12-02,0.1,2.966666666666667,-3.6666666666666665
3621,2009-12-03,14.066666666666668,9.266666666666667,-1.8666666666666665
3622,2009-12-04,11.866666666666667,12.6,1.6666666666666667
3623,2009-12-05,0.0,8.333333333333334,-3.5
3624,2009-12-06,1.7666666666666666,6.099999999999999,-6.3
3625,2009-12-07,0.26666666666666666,1.8666666666666665,-6.3
3626,2009-12-08,14.0,-0.2,-4.633333333333334
3627,2009-12-09,0.15,-1.1333333333333335,-8.700000000000001
3628,2009-12-10,10.15,2.7999999999999994,-8.9
3629,2009-12-11,0.6666666666666666,1.5,-7.566666666666666
3630,2009-12-12,0.43333333333333335,-5.4,-12.966666666666667
3631,2009-12-13,0.0,-4.066666666666666,-12.4
3632,2009-12-14,4.133333333333333,0.5666666666666667,-12.233333333333333
3633,2009-12-15,2.033333333333333,1.8666666666666665,-2.0666666666666664
3634,2009-12-16,0.43333333333333335,3.1666666666666665,-10.933333333333335
3635,2009-12-17,0.1,-8.5,-19.633333333333333
3636,2009-12-18,0.0,-14.633333333333333,-22.766666666666666
3637,2009-12-19,0.0,-8.5,-22.766666666666666
3638,2009-12-20,0.0,-7.066666666666666,-22.96666666666667
3639,2009-12-21,0.0,-10.2,-15.0
3640,2009-12-22,0.0,-6.866666666666666,-14.466666666666667
3641,2009-12-23,5.5,-8.933333333333332,-14.433333333333332
3642,2009-12-24,1.1,-7.2333333333333325,-12.800000000000002
3643,2009-12-25,0.0,-1.5,-7.7666666666666675
3644,2009-12-26,0.0,-0.19999999999999987,-6.666666666666668
3645,2009-12-27,5.1,3.9,-2.9666666666666663
3646,2009-12-28,4.05,5.166666666666667,-2.9333333333333336
3647,2009-12-29,13.566666666666668,0.2,-13.699999999999998
3648,2009-12-30,0.1,-9.033333333333333,-24.266666666666666
3649,2009-12-31,0.5333333333333333,-7.2333333333333325,-20.2
3650,2010-01-01,1.9333333333333331,-3.333333333333333,-8.7
3651,2010-01-02,1.8666666666666665,-0.3666666666666667,-5.766666666666667
3652,2010-01-03,15.066666666666668,-3.533333333333333,-12.8
3653,2010-01-04,3.7,-6.133333333333333,-12.8
3654,2010-01-05,0.25,-7.433333333333334,-9.233333333333334
3655,2010-01-06,0.0,-5.933333333333333,-9.233333333333334
3656,2010-01-07,0.0,-4.466666666666666,-9.233333333333334
3657,2010-01-08,0.0,-4.266666666666667,-9.966666666666667
3658,2010-01-09,0.6666666666666666,-7.933333333333334,-14.066666666666668
3659,2010-01-10,0.0,-11.5,-26.1
3660,2010-01-11,0.0,-8.866666666666664,-23.33333333333333
3661,2010-01-12,0.3333333333333333,-2.033333333333333,-11.133333333333333
3662,2010-01-13,0.0,-8.5,-22.93333333333333
3663,2010-01-14,0.16666666666666666,-6.666666666666668,-22.8
3664,2010-01-15,0.0,1.4666666666666668,-9.633333333333333
3665,2010-01-16,0.1,2.2333333333333334,-6.1000000000000005
3666,2010-01-17,0.0,2.6,-1.5
3667,2010-01-18,0.0,4.833333333333333,-1.3
3668,2010-01-19,0.5,3.333333333333333,-1.3333333333333333
3669,2010-01-20,1.15,1.6666666666666667,-5.766666666666667
3670,2010-01-21,0.26666666666666666,0.3333333333333334,-6.866666666666667
3671,2010-01-22,0.0,-1.133333333333333,-15.9
3672,2010-01-23,0.0,-1.1,-19.466666666666665
3673,2010-01-24,0.0,-2.566666666666667,-18.733333333333327
3674,2010-01-25,0.4,6.466666666666666,-13.9
3675,2010-01-26,17.9,11.866666666666665,-0.5666666666666668
3676,2010-01-27,2.6333333333333333,3.333333333333333,-1.5
3677,2010-01-28,0.0,2.0666666666666664,-5.900000000000001
3678,2010-01-29,1.6333333333333335,0.3666666666666667,-16.666666666666668
3679,2010-01-30,0.0,-8.733333333333333,-23.33333333333333
3680,2010-01-31,0.0,-12.433333333333332,-23.33333333333333
3681,2010-02-01,0.7666666666666666,-5.966666666666666,-21.466666666666672
3682,2010-02-02,0.1,-6.099999999999999,-14.433333333333332
3683,2010-02-03,0.43333333333333335,-3.1333333333333333,-14.266666666666666
3684,2010-02-04,0.9333333333333332,-1.3,-13.0
3685,2010-02-05,0.0,-5.933333333333334,-15.566666666666668
3686,2010-02-06,0.0,-3.7,-19.8
3687,2010-02-07,0.0,-8.5,-19.8
3688,2010-02-08,0.6666666666666666,-5.933333333333334,-12.033333333333333
3689,2010-02-09,0.0,-5.933333333333334,-11.3
3690,2010-02-10,0.0,-2.233333333333333,-12.4
3691,2010-02-11,0.0,-0.5666666666666665,-11.666666666666664
3692,2010-02-12,0.0,-0.3999999999999999,-12.6
3693,2010-02-13,0.0,-0.5666666666666668,-13.133333333333333
3694,2010-02-14,0.0,-3.333333333333333,-9.433333333333334
3695,2010-02-15,0.1,-2.033333333333333,-5.933333333333334
3696,2010-02-16,0.0,1.7,-7.2
3697,2010-02-17,0.0,2.8000000000000003,-6.633333333333333
3698,2010-02-18,0.0,2.433333333333333,-3.533333333333333
3699,2010-02-19,18.55,1.8666666666666665,-4.233333333333333
3700,2010-02-20,0.25,-0.3666666666666667,-5.366666666666667
3701,2010-02-21,12.3,2.2333333333333334,-6.133333333333333
3702,2010-02-22,0.1,-1.4666666666666668,-6.7
3703,2010-02-23,0.0,3.1333333333333333,-7.6
3704,2010-02-24,35.46666666666667,3.333333333333333,-3.533333333333333
3705,2010-02-25,10.166666666666666,2.0666666666666664,-0.5666666666666668
3706,2010-02-26,6.2666666666666675,5.599999999999999,0.9333333333333336
3707,2010-02-27,1.4,6.5,-1.1
3708,2010-02-28,0.25,6.1000000000000005,-4.233333333333333
3709,2010-03-01,0.9333333333333332,3.6666666666666665,-2.2
3710,2010-03-02,0.0,3.333333333333333,-1.6333333333333335
3711,2010-03-03,0.0,6.466666666666668,-2.233333333333333
3712,2010-03-04,0.0,4.466666666666666,-3.9
3713,2010-03-05,0.0,3.7000000000000006,-6.300000000000002
3714,2010-03-06,0.0,4.066666666666666,-8.5
3715,2010-03-07,0.0,9.233333333333334,-6.666666666666668
3716,2010-03-08,0.0,10.366666666666667,-4.8
3717,2010-03-09,0.0,9.8,-4.633333333333334
3718,2010-03-10,0.0,5.333333333333333,-9.066666666666668
3719,2010-03-11,0.0,8.133333333333335,-9.066666666666668
3720,2010-03-12,0.0,13.333333333333336,-5.166666666666667
3721,2010-03-13,0.0,9.433333333333332,-2.2
3722,2010-03-14,0.0,10.333333333333334,0.7666666666666666
3723,2010-03-15,0.5,7.033333333333334,2.033333333333333
3724,2010-03-16,0.0,11.1,-4.466666666666667
3725,2010-03-17,0.0,14.433333333333332,-4.666666666666667
3726,2010-03-18,0.0,15.533333333333333,-3.3666666666666667
3727,2010-03-19,0.0,15.766666666666666,-1.7
3728,2010-03-20,0.0,19.633333333333336,0.0
3729,2010-03-21,0.0,13.333333333333336,-1.8666666666666665
3730,2010-03-22,1.9333333333333331,6.099999999999999,-1.1333333333333333
3731,2010-03-23,26.8,5.7333333333333325,0.033333333333333284
3732,2010-03-24,13.85,6.133333333333333,-0.9666666666666668
3733,2010-03-25,0.26666666666666666,6.466666666666666,-4.266666666666667
3734,2010-03-26,0.5,13.133333333333335,-7.6
3735,2010-03-27,0.0,2.566666666666667,-11.266666666666666
3736,2010-03-28,0.0,1.1,-11.1
3737,2010-03-29,16.4,7.399999999999999,-3.5
3738,2010-03-30,9.95,9.066666666666668,0.9666666666666668
3739,2010-03-31,7.266666666666667,6.133333333333333,0.7666666666666667
3740,2010-04-01,1.8666666666666665,8.9,2.2333333333333334
3741,2010-04-02,0.0,19.066666666666666,0.5333333333333334
3742,2010-04-03,0.0,26.133333333333336,2.766666666666667
3743,2010-04-04,0.0,28.7,8.166666666666666
3744,2010-04-05,0.0,19.966666666666665,0.7333333333333333
3745,2010-04-06,0.0,19.8,1.3
3746,2010-04-07,6.433333333333333,15.0,6.666666666666668
3747,2010-04-08,3.633333333333333,24.43333333333333,7.400000000000001
3748,2010-04-09,2.05,17.066666666666666,5.7333333333333325
3749,2010-04-10,9.15,11.466666666666667,1.3
3750,2010-04-11,1.5,13.9,1.1333333333333333
3751,2010-04-12,0.5,14.666666666666664,-0.9333333333333332
3752,2010-04-13,0.0,11.466666666666667,-3.533333333333333
3753,2010-04-14,0.0,14.4,-3.8666666666666663
3754,2010-04-15,0.0,16.3,-3.5
3755,2010-04-16,7.199999999999998,13.9,-1.8666666666666665
3756,2010-04-17,17.4,4.8,2.566666666666667
3757,2010-04-18,5.1,6.866666666666667,1.3
3758,2010-04-19,5.6,7.033333333333334,1.3
3759,2010-04-20,0.3666666666666667,12.033333333333333,1.1333333333333333
3760,2010-04-21,0.16666666666666666,18.5,1.8333333333333333
3761,2010-04-22,0.3333333333333333,20.933333333333334,1.6333333333333335
3762,2010-04-23,1.8666666666666665,19.633333333333333,1.7
3763,2010-04-24,0.0,14.833333333333336,-2.6
3764,2010-04-25,0.0,18.53333333333333,-1.3
3765,2010-04-26,0.0,17.03333333333333,2.2
3766,2010-04-27,1.0,19.233333333333334,0.7333333333333333
3767,2010-04-28,37.1,4.8,-0.4
3768,2010-04-29,3.3,6.466666666666666,-2.6
3769,2010-04-30,0.16666666666666666,10.566666666666668,-2.8000000000000003
3770,2010-05-01,0.0,18.175,-2.225
3771,2010-05-02,0.65,24.575,3.75
3772,2010-05-03,0.0,28.85,13.075
3773,2010-05-04,0.625,24.575000000000006,8.174999999999999
3774,2010-05-05,3.55,21.125,3.875
3775,2010-05-06,2.7,22.5,5.699999999999998
3776,2010-05-07,6.966666666666668,18.875,4.6
3777,2010-05-08,8.566666666666666,17.075,4.45
3778,2010-05-09,14.233333333333334,12.5,0.8500000000000001
3779,2010-05-10,0.2,4.3,-0.425
3780,2010-05-11,0.0,9.725,-3.875
3781,2010-05-12,0.0,15.275,-2.7750000000000004
3782,2010-05-13,0.0,16.25,-2.775
3783,2010-05-14,1.0,17.625,1.125
3784,2010-05-15,2.7,16.95,7.625
3785,2010-05-16,1.1,16.95,5.949999999999998
3786,2010-05-17,0.0,19.7,0.9499999999999998
3787,2010-05-18,0.0,22.9,2.775
3788,2010-05-19,0.7000000000000001,24.05,6.250000000000001
3789,2010-05-20,6.0,16.125,4.550000000000002
3790,2010-05-21,0.2,25.55,5.550000000000002
3791,2010-05-22,0.0,25.15,7.35
3792,2010-05-23,0.2,26.65,10.275
3793,2010-05-24,0.0,27.35,11.1
3794,2010-05-25,0.0,29.025,12.075
3795,2010-05-26,0.0,31.375000000000004,14.025000000000002
3796,2010-05-27,5.075,31.525,12.925
3797,2010-05-28,0.0,23.75,6.25
3798,2010-05-29,0.0,24.725,7.65
3799,2010-05-30,0.775,24.575,9.175
3800,2010-05-31,0.0,23.75,5.9750000000000005
3801,2010-06-01,0.125,25.4,7.1
3802,2010-06-02,11.6,20.7,9.425
3803,2010-06-03,3.25,27.1,11.275
3804,2010-06-04,4.0,21.65,13.875
3805,2010-06-05,17.475,24.6,13.874999999999998
3806,2010-06-06,17.15,24.425,12.35
3807,2010-06-07,20.425,16.375,8.175
3808,2010-06-08,0.075,18.75,4.574999999999998
3809,2010-06-09,1.975,18.475,4.449999999999998
3810,2010-06-10,2.75,20.125,5.525
3811,2010-06-11,6.775,15.275,10.425
3812,2010-06-12,2.725,21.55,11.1
3813,2010-06-13,5.0,19.85,10.125
3814,2010-06-14,0.0,23.35,9.425
3815,2010-06-15,1.575,20.4,6.25
3816,2010-06-16,0.0,21.125,4.85
3817,2010-06-17,6.775,18.6,5.525
3818,2010-06-18,2.05,21.675,9.85
3819,2010-06-19,0.0,28.05,10.675
3820,2010-06-20,1.175,29.066666666666666,12.6
3821,2010-06-21,3.75,27.075,14.725
3822,2010-06-22,0.0,25.725,8.600000000000001
3823,2010-06-23,9.15,26.25,9.45
3824,2010-06-24,1.4,25.975,14.725
3825,2010-06-25,7.25,25.425,10.825
3826,2010-06-26,0.2,24.875,10.825
3827,2010-06-27,1.475,19.575000000000006,13.325
3828,2010-06-28,25.6,23.875,15.7
3829,2010-06-29,3.475,26.1,16.650000000000002
3830,2010-06-30,1.025,25.7,9.025
3831,2010-07-01,3.175,20.0,9.575
3832,2010-07-02,0.625,18.175,8.625
3833,2010-07-03,0.0,24.175,10.575
3834,2010-07-04,0.75,28.75,12.65
3835,2010-07-05,0.0,30.275,13.9
3836,2010-07-06,0.0,32.375,16.8
3837,2010-07-07,0.0,33.35,18.475
3838,2010-07-08,0.0,33.9,19.85
3839,2010-07-09,0.0,33.625,20.55
3840,2010-07-10,40.4,32.075,19.975
3841,2010-07-11,1.525,26.55,15.7
3842,2010-07-12,0.0,29.175,15.55
3843,2010-07-13,0.0,30.025,16.275
3844,2010-07-14,4.5,28.75,17.35
3845,2010-07-15,0.2,27.35,16.8
3846,2010-07-16,0.0,30.55,17.225
3847,2010-07-17,11.925,26.55,17.5
3848,2010-07-18,0.375,30.425,16.675
3849,2010-07-19,1.35,26.125,16.525000000000002
3850,2010-07-20,9.2,24.575,16.525000000000002
3851,2010-07-21,0.125,26.375000000000004,14.175
3852,2010-07-22,27.375,28.175,13.625
3853,2010-07-23,0.075,25.45,12.2
3854,2010-07-24,0.325,25.575000000000006,13.05
3855,2010-07-25,3.725,29.700000000000006,19.175
3856,2010-07-26,0.2,25.125,11.125
3857,2010-07-27,0.0,24.75,9.725
3858,2010-07-28,0.0,29.175,10.675
3859,2010-07-29,13.349999999999998,29.450000000000006,14.025
3860,2010-07-30,0.0,24.15,8.6
3861,2010-07-31,0.0,22.35,6.8
3862,2010-08-01,0.0,24.200000000000006,7.8
3863,2010-08-02,0.0,26.525,10.425
3864,2010-08-03,17.825,27.375,16.125
3865,2010-08-04,20.525,26.925,17.65
3866,2010-08-05,5.275,29.575000000000006,18.725
3867,2010-08-06,0.7,28.6,16.375
3868,2010-08-07,0.0,24.875,9.725
3869,2010-08-08,0.0,21.775,7.375000000000001
3870,2010-08-09,6.625,25.0,11.4
3871,2010-08-10,8.75,27.8,16.55
3872,2010-08-11,0.625,28.325000000000006,15.425
3873,2010-08-12,0.0,26.8,12.1
3874,2010-08-13,0.0,26.375,12.5
3875,2010-08-14,0.0,27.075,14.05
3876,2010-08-15,1.15,27.2,13.05
3877,2010-08-16,5.2,24.425,15.575
3878,2010-08-17,1.025,26.8,12.8
3879,2010-08-18,0.0,25.825,11.675
3880,2010-08-19,0.0,25.825,8.924999999999997
3881,2010-08-20,0.075,27.65,9.175
3882,2010-08-21,0.0,22.925,6.25
3883,2010-08-22,7.7,21.4,7.525
3884,2010-08-23,18.575,19.3,12.375000000000002
3885,2010-08-24,3.75,19.450000000000006,9.875
3886,2010-08-25,0.0,24.325,9.575
3887,2010-08-26,1.3,20.975,14.3
3888,2010-08-27,0.125,24.450000000000006,11.825
3889,2010-08-28,0.0,20.7,8.075
3890,2010-08-29,0.0,25.425,8.325
3891,2010-08-30,0.0,30.15,12.2
3892,2010-08-31,0.0,29.85,12.05
3893,2010-09-01,0.0,31.825,15.275
3894,2010-09-02,0.0,31.65,17.1
3895,2010-09-03,0.45,31.675,17.1
3896,2010-09-04,2.35,30.675000000000004,17.224999999999998
3897,2010-09-05,0.4,22.525,10.3
3898,2010-09-06,0.2,19.725,8.625
3899,2010-09-07,1.225,22.35,9.025
3900,2010-09-08,4.8,24.450000000000006,14.025
3901,2010-09-09,4.5,22.225,13.2
3902,2010-09-10,3.425,15.85,10.425
3903,2010-09-11,0.2,18.9,6.825
3904,2010-09-12,0.0,19.325,6.675
3905,2010-09-13,0.7,18.075000000000006,10.3
3906,2010-09-14,6.949999999999998,16.95,9.175
3907,2010-09-15,1.85,18.325000000000006,7.774999999999999
3908,2010-09-16,0.075,15.975,4.45
3909,2010-09-17,16.525,17.5,4.574999999999998
3910,2010-09-18,0.15,16.65,2.35
3911,2010-09-19,0.0,19.15,3.325
3912,2010-09-20,0.0,20.275,3.35
3913,2010-09-21,0.0,17.775000000000006,0.825
3914,2010-09-22,0.125,17.775,1.1249999999999998
3915,2010-09-23,0.975,21.675,6.675
3916,2010-09-24,6.15,17.775,6.675
3917,2010-09-25,0.325,26.125,12.349999999999998
3918,2010-09-26,0.125,23.05,10.3
3919,2010-09-27,0.375,17.775000000000006,9.75
3920,2010-09-28,15.675,17.2,9.6
3921,2010-09-29,11.8,22.775,14.15
3922,2010-09-30,0.0,21.133333333333336,12.033333333333333
3923,2010-10-01,80.02499999999998,23.05,12.1
3924,2010-10-02,32.375,14.025,6.125
3925,2010-10-03,0.0,12.925,0.275
3926,2010-10-04,0.0,13.6,0.575
3927,2010-10-05,0.0,15.4,3.2
3928,2010-10-06,1.15,18.9,7.775
3929,2010-10-07,10.55,12.5,7.350000000000001
3930,2010-10-08,5.6,14.725,4.299999999999999
3931,2010-10-09,6.15,16.525,2.375
3932,2010-10-10,0.0,10.7,-2.225
3933,2010-10-11,0.0,15.85,-2.075
3934,2010-10-12,0.0,13.75,-0.55
3935,2010-10-13,0.0,12.5,-1.825
3936,2010-10-14,0.0,14.7,-1.525
3937,2010-10-15,12.699999999999998,16.525,0.024999999999999908
3938,2010-10-16,30.3,5.966666666666666,2.766666666666667
3939,2010-10-17,0.7000000000000001,8.200000000000001,-0.4000000000000001
3940,2010-10-18,0.275,12.375,-0.8499999999999999
3941,2010-10-19,0.0,10.3,-3.625
3942,2010-10-20,0.0,10.85,-3.775
3943,2010-10-21,0.0,14.3,-0.6750000000000002
3944,2010-10-22,5.35,8.35,-0.95
3945,2010-10-23,0.0,6.25,-2.375
3946,2010-10-24,0.0,8.05,-3.475
3947,2010-10-25,4.625,5.15,-1.675
3948,2010-10-26,9.45,12.625,3.35
3949,2010-10-27,12.8,19.85,9.7
3950,2010-10-28,1.7,19.3,5.975
3951,2010-10-29,0.8999999999999999,17.65,5.0
3952,2010-10-30,0.825,8.475,-2.1
3953,2010-10-31,7.1,6.1000000000000005,-1.275
3954,2010-11-01,0.4,2.775,-0.55
3955,2010-11-02,0.45,3.6000000000000005,-0.275
3956,2010-11-03,0.0,4.025,-7.1
3957,2010-11-04,0.0,7.5,-6.8
3958,2010-11-05,20.2,5.425,-1.65
3959,2010-11-06,4.825,6.124999999999999,-0.2500000000000001
3960,2010-11-07,0.2,3.75,-0.3
3961,2010-11-08,0.125,2.35,-1.525
3962,2010-11-09,9.6,2.5,-0.975
3963,2010-11-10,0.4,6.1,1.125
3964,2010-11-11,0.0,7.5,-5.0
3965,2010-11-12,0.0,9.45,-5.550000000000002
3966,2010-11-13,0.0,14.45,-5.425000000000002
3967,2010-11-14,0.0,14.45,-5.0
3968,2010-11-15,0.25,14.2,-1.3749999999999998
3969,2010-11-16,0.15,10.55,0.5500000000000003
3970,2010-11-17,9.875,12.95,2.5249999999999995
3971,2010-11-18,5.85,12.25,1.125
3972,2010-11-19,0.7250000000000001,8.05,-2.925
3973,2010-11-20,0.2,1.225,-5.4
3974,2010-11-21,0.575,5.675000000000002,-6.1
3975,2010-11-22,0.0,0.975,-5.975
3976,2010-11-23,5.574999999999998,6.125,0.7
3977,2010-11-24,2.975,10.8,-1.125
3978,2010-11-25,0.0,1.25,-9.875
3979,2010-11-26,2.55,-1.1102230246251563e-16,-9.875
3980,2010-11-27,1.65,3.475,-3.875
3981,2010-11-28,0.65,5.551115123125783e-17,-9.025
3982,2010-11-29,0.075,0.275,-6.925000000000002
3983,2010-11-30,0.0,5.0,-6.125
3984,2010-12-01,5.575,6.7,-4.8
3985,2010-12-02,20.55,9.6,0.15
3986,2010-12-03,0.075,2.625,-1.4
3987,2010-12-04,1.0,0.85,-3.2
3988,2010-12-05,0.15,0.2749999999999999,-5.550000000000002
3989,2010-12-06,0.75,-3.625,-6.95
3990,2010-12-07,2.925,-4.725,-7.35
3991,2010-12-08,1.85,-4.574999999999998,-9.575
3992,2010-12-09,0.2,-7.225,-14.150000000000002
3993,2010-12-10,0.0,-9.45,-21.4
3994,2010-12-11,0.35000000000000003,-4.575,-20.575000000000006
3995,2010-12-12,0.25,0.4000000000000001,-9.75
3996,2010-12-13,27.6,9.0,-6.0
3997,2010-12-14,9.25,7.65,-10.725
3998,2010-12-15,0.525,-8.875,-16.55
3999,2010-12-16,1.45,-10.425,-15.7
4000,2010-12-17,0.3666666666666667,-5.699999999999998,-15.15
4001,2010-12-18,0.075,-5.3,-14.175
4002,2010-12-19,0.0,-1.5499999999999998,-14.15
4003,2010-12-20,0.075,-2.475,-13.750000000000002
4004,2010-12-21,1.075,-5.425000000000002,-9.45
4005,2010-12-22,0.575,-3.325,-7.225
4006,2010-12-23,1.95,-1.525,-4.175
4007,2010-12-24,0.125,-2.35,-8.725
4008,2010-12-25,0.0,-5.15,-17.25
4009,2010-12-26,0.0,-6.95,-17.5
4010,2010-12-27,6.166666666666668,-7.9,-16.65
4011,2010-12-28,1.85,-9.175,-16.8
4012,2010-12-29,0.0,-4.6,-17.525
4013,2010-12-30,0.075,-2.225,-11.925
4014,2010-12-31,0.0,1.275,-9.725
4015,2011-01-01,0.65,5.55,-5.15
4016,2011-01-02,3.425,6.825,1.775
4017,2011-01-03,0.325,5.574999999999998,-5.824999999999998
4018,2011-01-04,0.0,-2.1,-10.4
4019,2011-01-05,0.575,-2.375,-9.85
4020,2011-01-06,0.7250000000000001,-2.625,-15.825
4021,2011-01-07,0.075,-4.15,-16.099999999999998
4022,2011-01-08,1.95,-3.45,-12.475
4023,2011-01-09,0.95,-3.05,-10.25
4024,2011-01-10,0.525,-2.7750000000000004,-10.15
4025,2011-01-11,0.0,-6.95,-11.675
4026,2011-01-12,1.575,-5.7,-14.175
4027,2011-01-13,9.425,-5.7,-10.4
4028,2011-01-14,0.075,-6.8,-11.675
4029,2011-01-15,0.0,-8.075,-20.4
4030,2011-01-16,1.775,-6.1000000000000005,-20.366666666666667
4031,2011-01-17,0.075,-6.333333333333332,-25.425
4032,2011-01-18,0.0,-11.1,-24.75
4033,2011-01-19,13.325,-1.525,-15.0
4034,2011-01-20,0.15,-1.8000000000000005,-11.8
4035,2011-01-21,1.925,-3.325,-12.375
4036,2011-01-22,1.575,-3.9,-21.8
4037,2011-01-23,0.325,-8.9,-21.8
4038,2011-01-24,0.0,-16.65,-33.075
4039,2011-01-25,0.45,-16.674999999999994,-32.65000000000001
4040,2011-01-26,0.325,-6.925,-18.05
4041,2011-01-27,0.0,0.4000000000000001,-11.775
4042,2011-01-28,0.0,-3.05,-12.075
4043,2011-01-29,0.2,-0.85,-11.925
4044,2011-01-30,0.525,-0.7000000000000001,-11.4
4045,2011-01-31,0.15,-3.9,-21.4
4046,2011-02-01,0.0,-12.5,-22.1
4047,2011-02-02,8.225,-10.0,-16.799999999999994
4048,2011-02-03,9.325,-6.55,-14.2
4049,2011-02-04,0.0,-7.4,-20.675
4050,2011-02-05,0.0,-2.625,-20.0
4051,2011-02-06,33.95,2.1,-16.950000000000006
4052,2011-02-07,0.0,-2.7755575615628914e-17,-4.875
4053,2011-02-08,3.975,1.675,-3.5
4054,2011-02-09,0.7749999999999999,-0.3,-23.475
4055,2011-02-10,0.075,-5.85,-19.725
4056,2011-02-11,0.0,-7.075000000000001,-22.225
4057,2011-02-12,0.0,-4.999999999999999,-21.25
4058,2011-02-13,0.4,0.0,-15.425
4059,2011-02-14,0.45,0.7,-12.375
4060,2011-02-15,0.45,6.1,-15.275
4061,2011-02-16,0.0,-6.775,-22.950000000000006
4062,2011-02-17,0.0,-1.525,-21.825000000000006
4063,2011-02-18,0.875,8.725,-10.7
4064,2011-02-19,0.5,12.225,-5.3
4065,2011-02-20,0.275,-4.575,-13.3
4066,2011-02-21,0.5,-7.375,-13.75
4067,2011-02-22,0.0,-10.25,-23.175
4068,2011-02-23,0.0,-7.625,-24.725
4069,2011-02-24,0.0,-2.475,-23.625
4070,2011-02-25,0.0,1.825,-20.125
4071,2011-02-26,8.95,-1.6749999999999998,-14.3
4072,2011-02-27,2.5,-4.025,-14.725
4073,2011-02-28,1.15,-0.4,-12.2
4074,2011-03-01,6.8,1.275,-9.025
4075,2011-03-02,0.0,-0.825,-12.5
4076,2011-03-03,0.575,1.95,-22.625
4077,2011-03-04,0.0,-8.875,-24.0
4078,2011-03-05,0.0,1.375,-21.375
4079,2011-03-06,3.8333333333333335,8.35,-6.525
4080,2011-03-07,28.266666666666666,8.325,-6.4
4081,2011-03-08,17.333333333333332,-5.4,-18.775
4082,2011-03-09,0.0,-1.7999999999999998,-19.175
4083,2011-03-10,0.7749999999999999,1.525,-16.4
4084,2011-03-11,6.45,4.175,-1.525
4085,2011-03-12,6.725,9.6,0.15
4086,2011-03-13,2.075,5.425,0.275
4087,2011-03-14,1.275,3.6000000000000005,-3.175
4088,2011-03-15,0.0,2.9000000000000004,-10.7
4089,2011-03-16,0.7666666666666666,6.675,-10.575
4090,2011-03-17,0.95,5.0,-3.9
4091,2011-03-18,1.15,11.8,-0.425
4092,2011-03-19,0.325,13.75,-2.35
4093,2011-03-20,0.0,2.1,-10.825
