,date,PRCP,TMAX,TMIN
2273,2006-03-23,0.6857142857142857,9.214285714285714,-2.4714285714285706
2274,2006-03-24,5.199999999999998,8.657142857142857,1.1142857142857143
2275,2006-03-25,1.6625,6.937500000000001,-0.8875000000000001
2276,2006-03-26,2.7875,7.437500000000001,-1.9
2277,2006-03-27,3.0125,9.25,-3.05
2278,2006-03-28,0.0,13.4125,0.6499999999999998
2279,2006-03-29,0.0375,16.3125,3.125
2280,2006-03-30,0.1875,17.775000000000006,3.275
2281,2006-03-31,0.0375,20.471428571428564,5.314285714285715
2282,2006-04-01,1.8375,22.775,9.65
2283,2006-04-02,0.042857142857142864,23.67142857142857,9.914285714285716
2284,2006-04-03,9.9,24.057142857142857,10.471428571428572
2285,2006-04-04,5.7142857142857135,20.785714285714285,5.571428571428571
2286,2006-04-05,0.0,17.142857142857142,4.528571428571428
2287,2006-04-06,0.0,19.68571428571429,4.0285714285714285
2288,2006-04-07,0.07142857142857142,23.57142857142857,9.042857142857144
2289,2006-04-08,9.114285714285714,24.5875,10.4875
2290,2006-04-09,2.2,17.2875,2.7750000000000004
2291,2006-04-10,0.0,15.2875,-0.13749999999999996
2292,2006-04-11,0.0,21.12857142857143,2.3000000000000003
2293,2006-04-12,0.0,21.525,6.357142857142858
2294,2006-04-13,0.0,23.125,8.325
2295,2006-04-14,0.225,27.0,10.4125
2296,2006-04-15,0.0,28.5375,14.249999999999998
2297,2006-04-16,0.0,28.1875,15.337500000000002
2298,2006-04-17,1.15,28.2,12.8625
2299,2006-04-18,3.9375,22.9875,7.0875
2300,2006-04-19,6.457142857142856,20.714285714285715,7.3
2301,2006-04-20,3.4142857142857146,22.65,8.312499999999998
2302,2006-04-21,3.1125,24.6375,10.975
2303,2006-04-22,25.585714285714282,22.425,13.05
2304,2006-04-23,8.485714285714286,22.7,11.2
2305,2006-04-24,0.1142857142857143,24.3875,12.362500000000002
2306,2006-04-25,3.975,25.625,13.3875
2307,2006-04-26,8.414285714285715,23.314285714285717,12.771428571428574
2308,2006-04-27,20.457142857142856,16.262500000000006,8.4
2309,2006-04-28,7.8375,17.987499999999994,5.075
2310,2006-04-29,0.0,18.8375,5.637500000000001
2311,2006-04-30,0.0375,18.2625,5.625
2312,2006-05-01,1.8142857142857145,17.8625,6.6625000000000005
2313,2006-05-02,0.0,20.700000000000006,5.225
2314,2006-05-03,0.0,22.8625,8.350000000000001
2315,2006-05-04,0.18571428571428567,23.975,8.774999999999999
2316,2006-05-05,2.8000000000000003,24.85,12.1625
2317,2006-05-06,7.3428571428571425,24.025,13.1125
2318,2006-05-07,5.257142857142857,20.2875,10.4375
2319,2006-05-08,15.271428571428569,16.2375,8.4125
2320,2006-05-09,0.14285714285714285,17.225,9.0875
2321,2006-05-10,0.0,19.8625,9.025
2322,2006-05-11,0.6428571428571429,22.6875,10.2875
2323,2006-05-12,1.8142857142857145,22.371428571428577,6.6625
2324,2006-05-13,0.0,20.2,6.5375000000000005
2325,2006-05-14,2.5857142857142863,22.142857142857146,9.757142857142854
2326,2006-05-15,5.871428571428572,20.962499999999995,7.4250000000000025
2327,2006-05-16,0.4857142857142858,19.1625,7.375
2328,2006-05-17,0.0,18.4125,7.137499999999998
2329,2006-05-18,1.5285714285714285,21.885714285714286,9.828571428571431
2330,2006-05-19,9.228571428571428,21.45,7.1375
2331,2006-05-20,5.485714285714287,22.3125,9.025
2332,2006-05-21,4.171428571428572,24.925,14.1625
2333,2006-05-22,0.0,23.625000000000004,13.525
2334,2006-05-23,0.0,21.6,9.65
