,date,PRCP,TMAX,TMIN
5546,2015-03-09,0.045454545454545456,16.518181818181816,-1.4181818181818182
5547,2015-03-10,0.09090909090909093,16.90909090909091,-2.627272727272727
5548,2015-03-11,0.0,18.44545454545454,-1.054545454545455
5549,2015-03-12,0.0,18.345454545454547,0.8454545454545457
5550,2015-03-13,0.0,17.681818181818183,1.2090909090909092
5551,2015-03-14,0.0,17.936363636363637,2.7909090909090906
5552,2015-03-15,0.0,19.09090909090909,-0.918181818181818
5553,2015-03-16,0.0,20.309090909090916,-0.054545454545454536
5554,2015-03-17,0.045454545454545456,19.9,2.727272727272727
5555,2015-03-18,2.0,18.27272727272728,4.409090909090909
5556,2015-03-19,2.590909090909091,15.372727272727273,3.6
5557,2015-03-20,4.9363636363636365,15.372727272727273,3.427272727272728
5558,2015-03-21,0.045454545454545456,16.37272727272727,1.6
5559,2015-03-22,0.045454545454545456,19.145454545454548,1.6727272727272726
5560,2015-03-23,0.0,21.0,2.43
5561,2015-03-24,0.0,21.95,1.6599999999999997
5562,2015-03-25,0.0,20.35,1.49
5563,2015-03-26,0.0,19.4,-0.65
5564,2015-03-27,0.0,21.24,-1.72
5565,2015-03-28,0.0,23.6,1.2600000000000002
5566,2015-03-29,0.0,24.99,1.99
5567,2015-03-30,0.0,25.22,4.33
5568,2015-03-31,0.0,23.51,3.779999999999999
5569,2015-04-01,0.0,24.35,3.71
5570,2015-04-02,0.0,23.440000000000005,4.44
5571,2015-04-03,0.0,21.93,1.89
5572,2015-04-04,0.0,19.33,1.45
5573,2015-04-05,0.0,21.07,3.61
5574,2015-04-06,0.0,23.39,3.56
5575,2015-04-07,0.0,23.28,2.5
5576,2015-04-08,0.0,23.12,4.000000000000001
5577,2015-04-09,0.0,22.17,0.94
5578,2015-04-10,0.0,21.2,1.7299999999999998
5579,2015-04-11,0.1,21.540000000000006,1.89
5580,2015-04-12,0.05,22.12,4.5
5581,2015-04-13,1.35,21.44,4.51
5582,2015-04-14,2.01,20.01,1.6799999999999995
5583,2015-04-15,0.05,20.89,3.0699999999999994
5584,2015-04-16,0.0,18.5,-0.28
5585,2015-04-17,0.2,16.45,-2.95
5586,2015-04-18,1.34,15.79,-0.6699999999999999
5587,2015-04-19,0.0,18.51,1.11
5588,2015-04-20,0.03,20.380000000000006,0.6700000000000002
5589,2015-04-21,0.0,21.73,2.61
5590,2015-04-22,0.0,22.280000000000005,3.5699999999999994
5591,2015-04-23,0.15,22.32,3.18
5592,2015-04-24,1.39,20.23,4.5200000000000005
5593,2015-04-25,0.76,20.33,3.29
5594,2015-04-26,2.46,18.020000000000003,3.890000000000001
5595,2015-04-27,6.15,17.07,2.0700000000000003
5596,2015-04-28,1.1,15.18888888888889,1.9888888888888887
5597,2015-04-29,0.0,20.22,2.15
5598,2015-04-30,0.0,24.450000000000006,3.0000000000000004
5599,2015-05-01,0.0,26.777777777777782,5.233333333333333
5600,2015-05-02,0.0,26.600000000000005,6.966666666666668
5601,2015-05-03,1.3555555555555556,25.39,6.5
5602,2015-05-04,2.3,24.12,8.389999999999999
5603,2015-05-05,9.28,20.65,7.329999999999997
5604,2015-05-06,3.2,19.49,4.26
5605,2015-05-07,0.2,22.34,3.779999999999999
5606,2015-05-08,0.0,23.29,6.049999999999999
5607,2015-05-09,0.82,20.07,4.92
5608,2015-05-10,0.06,18.96,2.6099999999999994
5609,2015-05-11,0.23,21.66,2.66
5610,2015-05-12,0.25,21.520000000000003,6.669999999999999
5611,2015-05-13,5.69,20.590000000000003,6.17
5612,2015-05-14,1.02,21.51,7.669999999999999
5613,2015-05-15,2.7299999999999995,21.51,7.8900000000000015
5614,2015-05-16,5.01,18.22,5.7799999999999985
5615,2015-05-17,1.1,19.56,3.5700000000000003
5616,2015-05-18,0.03,24.144444444444453,6.300000000000002
5617,2015-05-19,11.18,24.177777777777774,7.966666666666665
5618,2015-05-20,0.72,24.52222222222223,5.288888888888889
5619,2015-05-21,0.44,21.96666666666667,9.011111111111113
5620,2015-05-22,5.48,19.72,6.722222222222222
5621,2015-05-23,1.93,21.670000000000005,6.62
5622,2015-05-24,1.0399999999999998,21.51,6.4
5623,2015-05-25,0.61,21.67,6.489999999999998
5624,2015-05-26,0.18,24.05,6.730000000000001
5625,2015-05-27,0.03,25.72000000000001,9.38
5626,2015-05-28,0.0,27.95,8.55
5627,2015-05-29,0.0,27.549999999999994,9.11
5628,2015-05-30,0.1,27.62,9.56
5629,2015-05-31,0.08,27.52,10.54
5630,2015-06-01,0.0,29.6,11.32
5631,2015-06-02,0.28,30.880000000000006,10.500000000000002
5632,2015-06-03,0.0,31.28,9.39
5633,2015-06-04,0.15,31.340000000000003,10.510000000000002
5634,2015-06-05,0.26,29.73,12.830000000000002
5635,2015-06-06,2.11,29.28000000000001,13.39
5636,2015-06-07,2.68,28.379999999999995,11.62
5637,2015-06-08,1.2200000000000002,28.7,12.72
5638,2015-06-09,2.54,28.61,14.28
5639,2015-06-10,1.4,28.78,14.74
5640,2015-06-11,5.48,29.71,14.12
5641,2015-06-12,0.06,29.380000000000006,12.22
5642,2015-06-13,2.11,28.27,13.11
5643,2015-06-14,0.41,28.340000000000003,11.0
5644,2015-06-15,0.97,30.15000000000001,13.039999999999996
5645,2015-06-16,0.41,30.44,13.73
5646,2015-06-17,0.41,31.559999999999995,13.38
5647,2015-06-18,0.6399999999999999,32.83,13.66
5648,2015-06-19,0.05,34.34,14.62
5649,2015-06-20,0.0,34.17,13.56
5650,2015-06-21,0.0,35.68,14.279999999999998
5651,2015-06-22,0.0,36.16,16.500000000000004
5652,2015-06-23,0.0,34.49999999999999,16.56
5653,2015-06-24,3.1,32.06,13.41
5654,2015-06-25,1.0699999999999998,32.38999999999999,15.669999999999998
5655,2015-06-26,0.5399999999999999,33.04,15.35
5656,2015-06-27,0.3,32.510000000000005,15.89
5657,2015-06-28,1.7100000000000002,31.340000000000003,13.27
5658,2015-06-29,0.86,32.83,14.889999999999995
5659,2015-06-30,1.17,32.72,15.62
5660,2015-07-01,0.23,32.95,15.839999999999998
5661,2015-07-02,2.41,33.68,17.509999999999998
5662,2015-07-03,6.34,31.46,16.389999999999993
5663,2015-07-04,3.15,30.44,15.77
5664,2015-07-05,5.79,30.34,16.49
5665,2015-07-06,5.67,29.62,16.57
5666,2015-07-07,11.78,28.4,15.660000000000002
5667,2015-07-08,2.8400000000000003,27.95,13.55
5668,2015-07-09,1.5799999999999998,26.77,13.6
5669,2015-07-10,5.9700000000000015,25.83,13.909999999999995
5670,2015-07-11,3.74,28.779999999999994,14.0
5671,2015-07-12,1.45,30.549999999999994,15.05
5672,2015-07-13,1.55,31.62,14.829999999999998
5673,2015-07-14,1.83,31.44,15.22
5674,2015-07-15,4.210000000000001,30.940000000000005,14.73
5675,2015-07-16,0.5599999999999999,31.160000000000004,13.779999999999998
5676,2015-07-17,3.25,30.110000000000007,14.169999999999998
5677,2015-07-18,3.34,30.17,15.289999999999996
5678,2015-07-19,1.8200000000000005,30.5,15.760000000000002
5679,2015-07-20,0.23,30.330000000000005,16.11
5680,2015-07-21,5.89,30.67,14.78
5681,2015-07-22,0.18,30.18,14.89
5682,2015-07-23,0.05,31.72999999999999,15.61
5683,2015-07-24,1.98,32.059999999999995,16.229999999999997
5684,2015-07-25,0.18,33.32999999999999,14.929999999999998
5685,2015-07-26,1.78,33.00000000000001,16.220000000000002
5686,2015-07-27,2.01,32.77,15.79
5687,2015-07-28,0.0,32.31999999999999,16.16
5688,2015-07-29,6.7200000000000015,30.21,16.32
5689,2015-07-30,3.06,28.23,15.44
5690,2015-07-31,2.93,28.070000000000004,16.439999999999998
5691,2015-08-01,2.67,29.059999999999995,16.06
5692,2015-08-02,0.8899999999999999,28.79,16.270000000000003
5693,2015-08-03,2.39,30.06,15.010000000000002
5694,2015-08-04,2.06,31.499999999999996,13.45
5695,2015-08-05,0.0,33.11,13.32
5696,2015-08-06,0.0,34.010000000000005,14.44
5697,2015-08-07,0.89,33.50000000000001,15.51
5698,2015-08-08,4.4,30.340000000000003,14.41
5699,2015-08-09,3.05,31.29,14.05
5700,2015-08-10,0.46,31.28,14.84
5701,2015-08-11,5.1,31.00000000000001,15.23
5702,2015-08-12,2.24,30.73,14.21
5703,2015-08-13,0.03,32.67,13.830000000000002
5704,2015-08-14,0.0,34.13,15.059999999999995
5705,2015-08-15,1.95,34.29,15.549999999999995
5706,2015-08-16,2.13,33.27,15.85
5707,2015-08-17,1.01,33.22,16.07
5708,2015-08-18,0.59,32.6,15.77
5709,2015-08-19,3.45,31.72,13.55
5710,2015-08-20,1.3199999999999998,29.87,13.110000000000005
5711,2015-08-21,0.58,30.44,14.410000000000002
5712,2015-08-22,1.42,31.45,14.11
5713,2015-08-23,0.4,31.17,15.210000000000004
5714,2015-08-24,0.74,29.24,12.78
5715,2015-08-25,0.21,30.44,13.55
5716,2015-08-26,2.13,30.49,14.79
5717,2015-08-27,8.33,29.059999999999995,14.440000000000005
5718,2015-08-28,0.61,30.16,13.78
5719,2015-08-29,0.33,30.72,13.9
5720,2015-08-30,2.14,30.83,12.33
5721,2015-08-31,0.0,30.67000000000001,13.050000000000002
5722,2015-09-01,0.71,30.33,13.330000000000002
5723,2015-09-02,0.0,30.17,13.72
5724,2015-09-03,1.5,29.22,13.51
5725,2015-09-04,0.89,27.44,14.3
5726,2015-09-05,1.0222222222222224,26.066666666666666,13.522222222222224
5727,2015-09-06,0.23,28.16,11.94
5728,2015-09-07,0.23,30.1,12.71
5729,2015-09-08,0.51,30.12,13.72
5730,2015-09-09,0.41,30.22000000000001,12.16
5731,2015-09-10,0.30999999999999994,29.79,11.82
