,date,PRCP,TMAX,TMIN
6132,2016-10-15,0.0,18.74285714285714,1.9
6133,2016-10-16,0.0,19.98571428571429,2.628571428571429
6134,2016-10-17,0.042857142857142864,22.0,5.871428571428571
6135,2016-10-18,0.0,26.357142857142854,12.942857142857141
6136,2016-10-19,0.0,28.557142857142853,13.714285714285715
6137,2016-10-20,0.0,28.3,10.7
6138,2016-10-21,0.2285714285714286,23.08571428571429,13.5
6139,2016-10-22,16.683333333333334,22.942857142857147,8.728571428571428
6140,2016-10-23,0.9833333333333332,12.457142857142856,6.442857142857143
6141,2016-10-24,0.5,17.214285714285715,7.0
6142,2016-10-25,0.0,16.757142857142856,4.2
6143,2016-10-26,0.0,11.27142857142857,-1.2857142857142858
6144,2016-10-27,0.6142857142857142,11.514285714285714,-0.5571428571428572
6145,2016-10-28,12.885714285714286,11.028571428571427,3.3428571428571425
6146,2016-10-29,0.0,12.22857142857143,-0.1571428571428571
6147,2016-10-30,0.8714285714285713,20.314285714285713,3.7142857142857135
6148,2016-10-31,5.557142857142856,23.97142857142857,5.7142857142857135
6149,2016-11-01,0.0,13.499999999999998,-0.6428571428571429
6150,2016-11-02,0.0,15.471428571428573,0.31428571428571417
6151,2016-11-03,0.0,22.685714285714283,7.7
6152,2016-11-04,0.0,21.6,8.714285714285714
6153,2016-11-05,0.0,15.8,0.7857142857142857
6154,2016-11-06,0.0,16.685714285714287,2.8571428571428568
6155,2016-11-07,0.0,15.485714285714286,-0.6285714285714287
6156,2016-11-08,0.0,13.8,-1.1142857142857143
6157,2016-11-09,0.4428571428571428,19.52857142857143,0.15714285714285722
6158,2016-11-10,4.185714285714286,11.971428571428573,2.6
6159,2016-11-11,0.0,14.757142857142856,3.0857142857142854
6160,2016-11-12,0.0,14.185714285714289,-0.32857142857142857
6161,2016-11-13,0.0,11.885714285714286,-0.5714285714285714
6162,2016-11-14,0.2857142857142857,15.8,-1.1142857142857143
6163,2016-11-15,3.128571428571429,17.3,1.1
6164,2016-11-16,13.157142857142857,12.771428571428574,3.7428571428571433
6165,2016-11-17,0.0,15.8,4.2
6166,2016-11-18,0.0,15.871428571428574,1.2714285714285716
