,date,PRCP,TMAX,TMIN
531,2001-06-15,0.0,32.76666666666667,15.366666666666665
532,2001-06-16,0.0,33.7,16.099999999999998
533,2001-06-17,4.7,32.93333333333333,17.966666666666665
534,2001-06-18,11.175,24.266666666666666,12.4
535,2001-06-19,0.0,27.600000000000005,10.933333333333332
536,2001-06-20,5.9,32.2,15.933333333333332
537,2001-06-21,0.825,24.1,10.566666666666668
538,2001-06-22,0.575,24.066666666666666,12.6
539,2001-06-23,1.275,24.266666666666666,16.1
540,2001-06-24,11.55,26.5,17.966666666666665
541,2001-06-25,0.0,25.2,14.433333333333335
542,2001-06-26,0.0,29.8,13.333333333333336
543,2001-06-27,0.0,31.3,14.833333333333336
544,2001-06-28,0.0,31.3,18.5
545,2001-06-29,0.0,23.899999999999995,8.133333333333333
546,2001-06-30,0.0,27.566666666666666,12.6
547,2001-07-01,10.875,20.533333333333328,18.166666666666668
548,2001-07-02,12.45,24.83333333333333,8.9
549,2001-07-03,0.0,20.733333333333327,6.5
550,2001-07-04,0.0,21.1,11.1
551,2001-07-05,7.125,26.7,13.7
552,2001-07-06,0.0,23.33333333333333,11.266666666666667
553,2001-07-07,0.0,20.200000000000006,8.5
554,2001-07-08,2.1,25.366666666666664,14.266666666666666
555,2001-07-09,0.0,24.6,15.0
556,2001-07-10,12.2,27.066666666666666,15.0
557,2001-07-11,11.675,24.66666666666667,13.166666666666664
558,2001-07-12,12.875,20.366666666666664,11.5
559,2001-07-13,2.725,21.466666666666672,12.233333333333334
560,2001-07-14,0.125,22.03333333333333,12.766666666666666
561,2001-07-15,6.1,22.4,12.2
562,2001-07-16,0.375,22.433333333333334,13.166666666666664
563,2001-07-17,9.6,23.866666666666664,13.166666666666664
564,2001-07-18,7.7,22.6,10.933333333333332
565,2001-07-19,0.45,23.133333333333336,10.566666666666666
566,2001-07-20,0.0,27.23333333333333,9.266666666666667
567,2001-07-21,0.0,29.26666666666667,10.566666666666666
568,2001-07-22,0.0,29.83333333333333,14.6
569,2001-07-23,0.0,30.73333333333333,15.366666666666667
570,2001-07-24,0.0,32.4,20.566666666666666
571,2001-07-25,8.125,32.43333333333333,19.433333333333334
572,2001-07-26,8.175,28.700000000000006,13.533333333333333
573,2001-07-27,1.4,24.066666666666666,5.7333333333333325
574,2001-07-28,0.0,21.66666666666667,5.566666666666666
575,2001-07-29,0.0,24.1,7.966666666666666
576,2001-07-30,0.0,25.766666666666666,9.233333333333334
577,2001-07-31,0.25,27.766666666666666,10.566666666666666
578,2001-08-01,3.375,28.133333333333336,11.3
579,2001-08-02,0.0,31.133333333333336,11.666666666666664
580,2001-08-03,1.025,32.56666666666667,17.2
581,2001-08-04,1.15,28.9,15.0
582,2001-08-05,0.075,29.43333333333333,14.633333333333335
583,2001-08-06,0.0,31.266666666666666,13.533333333333333
584,2001-08-07,0.0,33.73333333333333,17.233333333333334
585,2001-08-08,0.0,31.866666666666664,16.866666666666664
586,2001-08-09,2.85,33.9,17.23333333333333
587,2001-08-10,1.275,34.63333333333333,21.133333333333336
588,2001-08-11,0.825,28.7,11.833333333333336
589,2001-08-12,4.125,26.46666666666667,11.833333333333336
590,2001-08-13,1.45,28.53333333333333,15.566666666666668
591,2001-08-14,0.0,28.33333333333333,12.233333333333334
592,2001-08-15,0.0,25.73333333333333,8.166666666666666
593,2001-08-16,0.0,28.73333333333333,8.533333333333333
594,2001-08-17,0.075,29.066666666666666,12.433333333333332
595,2001-08-18,6.925,25.73333333333333,16.099999999999998
596,2001-08-19,0.0,27.03333333333333,13.866666666666667
597,2001-08-20,1.15,27.566666666666666,15.533333333333333
598,2001-08-21,2.9250000000000003,24.100000000000005,15.166666666666664
599,2001-08-22,0.525,27.8,15.733333333333334
600,2001-08-23,0.0,27.43333333333333,11.1
601,2001-08-24,1.4,27.6,12.966666666666667
602,2001-08-25,0.0,23.5,6.1000000000000005
603,2001-08-26,0.0,26.133333333333336,7.966666666666666
604,2001-08-27,1.9,27.566666666666666,16.5
605,2001-08-28,0.0,23.3,10.566666666666666
606,2001-08-29,4.05,27.200000000000006,11.866666666666665
607,2001-08-30,0.0,20.366666666666667,6.1000000000000005
608,2001-08-31,0.075,26.266666666666666,8.733333333333334
609,2001-09-01,31.23333333333333,28.85,10.25
610,2001-09-02,0.0,16.4,4.15
611,2001-09-03,0.0,21.3,4.633333333333334
612,2001-09-04,3.175,30.0,8.333333333333334
613,2001-09-05,1.85,24.066666666666666,9.633333333333336
614,2001-09-06,0.0,20.53333333333333,3.9
615,2001-09-07,0.0,25.566666666666666,6.2666666666666675
616,2001-09-08,0.0,30.53333333333333,9.633333333333336
617,2001-09-09,0.0,30.93333333333333,14.633333333333333
618,2001-09-10,0.0,31.66666666666667,13.533333333333333
619,2001-09-11,4.925,29.466666666666665,9.8
620,2001-09-12,0.0,22.4,5.366666666666666
621,2001-09-13,0.0,24.43333333333333,6.3
622,2001-09-14,2.3,21.1,8.133333333333333
623,2001-09-15,0.125,16.466666666666665,1.1333333333333333
624,2001-09-16,0.0,19.066666666666666,1.3
625,2001-09-17,0.0,21.66666666666667,3.333333333333333
626,2001-09-18,0.0,24.433333333333334,4.233333333333333
627,2001-09-19,0.575,20.766666666666666,8.133333333333333
628,2001-09-20,0.075,20.366666666666667,11.833333333333336
629,2001-09-21,18.85,18.133333333333333,14.433333333333335
630,2001-09-22,3.8,22.8,15.166666666666664
631,2001-09-23,0.5,24.066666666666666,9.633333333333333
632,2001-09-24,0.075,21.3,9.633333333333333
633,2001-09-25,4.574999999999998,22.23333333333333,10.0
634,2001-09-26,26.375,19.966666666666672,12.766666666666666
635,2001-09-27,0.375,19.433333333333334,7.566666666666667
636,2001-09-28,2.225,16.3,8.866666666666667
637,2001-09-29,1.4,14.633333333333335,4.8
638,2001-09-30,0.0,15.366666666666667,0.3666666666666667
639,2001-10-01,0.0,17.23333333333333,1.6666666666666667
640,2001-10-02,0.0,21.66666666666667,0.5666666666666668
641,2001-10-03,0.0,22.4,3.7
642,2001-10-04,0.0,24.633333333333336,6.833333333333332
643,2001-10-05,0.0,26.33333333333333,9.6
644,2001-10-06,0.0,21.9,8.600000000000001
645,2001-10-07,4.9,21.1,1.866666666666667
