,date,PRCP,TMAX,TMIN
3959,2010-11-03,0.0,17.727272727272727,3.845454545454544
3960,2010-11-04,0.3181818181818182,16.163636363636364,2.6818181818181817
3961,2010-11-05,0.4888888888888888,15.922222222222226,4.266666666666667
3962,2010-11-06,4.044444444444443,15.544444444444444,5.388888888888888
3963,2010-11-07,7.144444444444443,14.377777777777776,4.433333333333334
3964,2010-11-08,1.8888888888888888,10.5,-0.11999999999999986
3965,2010-11-09,5.509090909090909,7.472727272727273,-1.981818181818182
3966,2010-11-10,4.09090909090909,7.281818181818181,0.009090909090909087
3967,2010-11-11,0.9818181818181816,8.011111111111111,-0.3222222222222222
3968,2010-11-12,0.13636363636363635,8.718181818181819,-1.372727272727272
3969,2010-11-13,2.355555555555556,9.500000000000002,-0.8
3970,2010-11-14,3.3888888888888893,11.166666666666664,4.077777777777778
3971,2010-11-15,2.0888888888888895,12.78181818181818,1.1545454545454548
3972,2010-11-16,0.3636363636363637,13.536363636363635,3.372727272727273
3973,2010-11-17,9.372727272727273,10.41818181818182,0.509090909090909
3974,2010-11-18,7.69090909090909,11.481818181818182,1.2545454545454546
3975,2010-11-19,4.127272727272728,6.718181818181819,-1.518181818181818
3976,2010-11-20,2.3000000000000003,5.663636363636362,-2.8363636363636364
3977,2010-11-21,3.4,3.94,-2.39
3978,2010-11-22,8.636363636363635,3.4454545454545458,-3.136363636363636
3979,2010-11-23,4.036363636363636,2.4400000000000004,-7.6099999999999985
3980,2010-11-24,0.2454545454545455,-1.2090909090909092,-13.5
3981,2010-11-25,0.7363636363636363,-0.5333333333333334,-9.888888888888891
3982,2010-11-26,3.672727272727273,3.51,-5.68
3983,2010-11-27,5.345454545454545,5.318181818181818,-2.5000000000000004
3984,2010-11-28,2.2,3.2363636363636363,-5.809090909090909
3985,2010-11-29,3.872727272727272,3.418181818181817,-7.627272727272726
3986,2010-11-30,8.99090909090909,3.536363636363637,-5.199999999999998
3987,2010-12-01,2.7,5.863636363636362,0.7000000000000001
3988,2010-12-02,2.6100000000000003,6.6800000000000015,0.85
3989,2010-12-03,4.119999999999999,4.23,-2.93
3990,2010-12-04,0.6111111111111112,3.688888888888889,-3.2666666666666666
3991,2010-12-05,1.95,3.830000000000001,-1.52
3992,2010-12-06,7.88,5.32,-0.4499999999999999
3993,2010-12-07,3.28,7.172727272727275,-0.35454545454545444
3994,2010-12-08,6.036363636363635,8.500000000000002,1.1090909090909091
3995,2010-12-09,8.209090909090907,8.836363636363636,1.8181818181818181
3996,2010-12-10,6.8181818181818175,8.827272727272726,2.1818181818181817
3997,2010-12-11,7.8909090909090915,8.427272727272728,1.6090909090909091
3998,2010-12-12,9.854545454545452,10.818181818181818,3.436363636363636
3999,2010-12-13,12.136363636363635,11.209090909090907,4.49090909090909
4000,2010-12-14,10.036363636363637,10.063636363636364,2.1181818181818177
4001,2010-12-15,2.0545454545454547,6.3181818181818175,-3.481818181818181
4002,2010-12-16,0.41818181818181815,3.9181818181818175,-6.372727272727272
4003,2010-12-17,2.4181818181818184,3.227272727272727,-6.418181818181817
4004,2010-12-18,7.718181818181818,4.6000000000000005,-4.0181818181818185
4005,2010-12-19,5.845454545454545,3.490909090909092,-2.118181818181818
4006,2010-12-20,5.7,3.1100000000000003,-4.24
