,date,PRCP,TMAX,TMIN
1829,2005-02-11,1.0416666666666667,-1.9,-10.508333333333333
1830,2005-02-12,2.083333333333333,0.10000000000000002,-9.066666666666668
1831,2005-02-13,0.8636363636363636,1.318181818181818,-10.863636363636363
1832,2005-02-14,0.6416666666666667,0.990909090909091,-10.763636363636362
1833,2005-02-15,6.8583333333333325,6.7272727272727275,-1.1
1834,2005-02-16,2.641666666666667,8.116666666666665,-1.1727272727272726
1835,2005-02-17,4.966666666666666,1.2416666666666667,-7.858333333333335
1836,2005-02-18,1.4916666666666665,-2.4,-11.666666666666664
1837,2005-02-19,0.5166666666666666,-6.375,-16.725000000000005
1838,2005-02-20,0.4833333333333333,-2.4090909090909096,-15.054545454545455
1839,2005-02-21,5.866666666666666,-0.5363636363636365,-10.809090909090907
1840,2005-02-22,0.5916666666666667,0.4727272727272727,-3.4363636363636374
1841,2005-02-23,2.0000000000000004,0.5000000000000001,-9.616666666666667
1842,2005-02-24,0.11818181818181818,-3.2,-15.725
1843,2005-02-25,1.0000000000000002,-2.775,-13.65
1844,2005-02-26,0.4083333333333333,-2.091666666666667,-13.016666666666667
1845,2005-02-27,0.5083333333333333,-0.9,-14.754545454545456
1846,2005-02-28,1.0166666666666666,-0.8272727272727274,-11.818181818181818
1847,2005-03-01,10.254545454545452,0.6727272727272727,-6.254545454545454
1848,2005-03-02,3.9499999999999993,-1.475,-8.025
1849,2005-03-03,0.425,-3.558333333333333,-12.141666666666666
1850,2005-03-04,0.045454545454545456,-2.8166666666666664,-13.608333333333334
1851,2005-03-05,0.2333333333333333,0.2333333333333333,-14.883333333333333
1852,2005-03-06,0.44166666666666665,2.6818181818181817,-9.863636363636363
1853,2005-03-07,1.5249999999999997,7.127272727272728,-4.136363636363637
1854,2005-03-08,4.75,7.039999999999999,-10.44
1855,2005-03-09,0.7083333333333334,-4.745454545454546,-14.433333333333332
1856,2005-03-10,0.75,-4.5545454545454565,-15.545454545454545
1857,2005-03-11,0.5083333333333333,-2.3666666666666667,-13.75
1858,2005-03-12,1.3666666666666665,0.2636363636363636,-9.48181818181818
1859,2005-03-13,1.075,0.8090909090909091,-11.118181818181817
1860,2005-03-14,0.15,0.3636363636363636,-12.463636363636365
1861,2005-03-15,0.0,0.7090909090909091,-10.636363636363637
1862,2005-03-16,0.0,1.9416666666666664,-9.716666666666667
1863,2005-03-17,0.0,3.225,-9.308333333333334
1864,2005-03-18,0.0,5.125,-8.383333333333331
1865,2005-03-19,0.09090909090909093,4.681818181818182,-7.227272727272727
1866,2005-03-20,1.2272727272727273,5.363636363636363,-5.70909090909091
1867,2005-03-21,3.0727272727272723,4.836363636363637,-2.545454545454545
1868,2005-03-22,1.5916666666666668,5.90909090909091,-4.036363636363636
1869,2005-03-23,0.0,7.499999999999999,-3.7083333333333335
1870,2005-03-24,8.245454545454544,3.945454545454545,-3.1727272727272724
1871,2005-03-25,0.0,5.9750000000000005,-1.5333333333333334
1872,2005-03-26,0.0,6.008333333333333,-6.383333333333334
1873,2005-03-27,0.25,7.9727272727272736,-4.136363636363637
1874,2005-03-28,4.741666666666667,7.633333333333334,1.1583333333333334
1875,2005-03-29,9.227272727272727,6.5600000000000005,1.39
1876,2005-04-01,3.2888888888888888,14.500000000000002,4.045454545454546
1877,2005-04-02,11.02727272727273,11.2,2.372727272727273
1878,2005-04-03,27.69,5.672727272727273,1.0090909090909093
1879,2005-04-04,8.6,6.27,-0.04000000000000007
1880,2005-04-05,0.13,11.827272727272724,-1.3545454545454545
1881,2005-04-06,0.0,17.439999999999998,-0.5099999999999998
1882,2005-04-07,0.09090909090909093,20.4,3.436363636363637
1883,2005-04-08,1.9222222222222216,16.754545454545454,1.4636363636363634
1884,2005-04-09,0.0,14.94,-2.12
1885,2005-04-10,0.0,17.449999999999996,-1.4999999999999998
1886,2005-04-11,0.0,16.830000000000002,-1.39
1887,2005-04-12,0.0,10.560000000000002,-4.24
1888,2005-04-13,0.0,12.009090909090911,-3.4909090909090907
1889,2005-04-14,0.0,12.52727272727273,-2.827272727272728
1890,2005-04-15,0.0,14.445454545454545,-2.4363636363636356
1891,2005-04-16,0.0,17.11,-2.39
1892,2005-04-17,0.0,20.78,0.38
1893,2005-04-18,0.0,21.61,2.24
1894,2005-04-19,0.0,23.62,2.44
1895,2005-04-20,1.9090909090909087,24.69090909090909,5.109090909090909
1896,2005-04-21,4.177777777777777,19.15,1.06
1897,2005-04-22,2.7181818181818183,14.220000000000002,-1.4
1898,2005-04-23,20.919999999999995,13.829999999999998,-0.4900000000000001
1899,2005-04-24,15.163636363636362,10.62,2.12
1900,2005-04-25,2.19,8.4,0.51
1901,2005-04-26,1.4,13.810000000000002,1.06
1902,2005-04-27,2.92,18.11,4.620000000000001
1903,2005-04-28,2.5272727272727273,12.670000000000002,2.7099999999999986
1904,2005-04-29,0.5999999999999999,12.227272727272727,-0.1454545454545455
1905,2005-04-30,4.5,11.9,1.38
1906,2005-05-01,9.075,10.618181818181816,2.7909090909090906
1907,2005-05-02,1.2833333333333334,11.018181818181818,0.4454545454545455
1908,2005-05-03,1.15,9.227272727272727,0.054545454545454564
1909,2005-05-04,0.4272727272727272,9.081818181818182,-0.1
1910,2005-05-05,0.027272727272727268,12.48181818181818,-1.9727272727272729
1911,2005-05-06,0.0,17.018181818181816,-0.2
1912,2005-05-07,0.0,18.118181818181817,2.1727272727272724
1913,2005-05-08,0.0,18.63636363636364,2.927272727272728
1914,2005-05-09,0.0,20.254545454545454,3.4818181818181824
1915,2005-05-10,0.0,25.700000000000006,6.572727272727272
1916,2005-05-11,0.0,27.22727272727273,10.245454545454542
1917,2005-05-12,0.0,22.92727272727273,3.5818181818181816
1918,2005-05-13,0.027272727272727268,14.454545454545455,-1.518181818181818
1919,2005-05-14,1.5636363636363635,19.045454545454547,3.190909090909092
1920,2005-05-15,7.936363636363636,21.51818181818182,9.7
1921,2005-05-16,0.48,17.481818181818184,5.663636363636362
1922,2005-05-17,0.25,13.736363636363635,0.5636363636363635
1923,2005-05-18,0.0,15.20909090909091,1.6090909090909091
1924,2005-05-19,0.0,17.92727272727273,1.9090909090909087
1925,2005-05-20,0.13636363636363635,19.39090909090909,3.427272727272728
1926,2005-05-21,0.5545454545454546,19.96363636363636,4.090909090909091
1927,2005-05-22,1.69,18.063636363636363,4.5
1928,2005-05-23,0.6545454545454544,12.981818181818182,5.254545454545455
1929,2005-05-24,2.827272727272728,13.736363636363638,6.372727272727272
1930,2005-05-25,3.1818181818181817,16.10909090909091,6.3181818181818175
