,date,PRCP,TMAX,TMIN
3967,2010-12-24,0.4666666666666666,7.399999999999999,-2.166666666666667
3968,2010-12-25,3.9666666666666655,4.158333333333332,1.2999999999999998
3969,2010-12-26,0.15,2.6750000000000003,-1.8583333333333332
3970,2010-12-27,0.025,3.141666666666666,-7.958333333333332
3971,2010-12-28,0.0,5.2250000000000005,-6.625
3972,2010-12-29,10.8,5.6,-3.9
3973,2011-01-01,7.283333333333331,19.800000000000004,0.22000000000000006
3974,2011-01-02,0.0,9.6,-6.6090909090909085
3975,2011-01-03,0.0,5.872727272727274,-6.209090909090909
3976,2011-01-04,0.0,9.08181818181818,-4.9
3977,2011-01-05,1.4416666666666669,11.872727272727273,0.4545454545454545
3978,2011-01-06,0.0,12.42727272727273,-0.2272727272727272
3979,2011-01-07,0.0,12.62727272727273,0.2
3980,2011-01-08,0.0,13.82727272727273,-1.1727272727272726
3981,2011-01-09,0.3833333333333333,7.272727272727273,-4.845454545454545
3982,2011-01-10,5.416666666666668,-0.3090909090909091,-5.20909090909091
3983,2011-01-11,2.0083333333333333,-0.7727272727272727,-5.745454545454545
3984,2011-01-12,0.0,-0.4090909090909091,-10.454545454545457
3985,2011-01-13,0.0,-0.8454545454545456,-11.618181818181816
3986,2011-01-14,0.0,1.7636363636363634,-10.972727272727273
3987,2011-01-15,0.04166666666666666,7.45,-5.11
3988,2011-01-16,1.1833333333333331,11.499999999999998,-0.9545454545454546
3989,2011-01-17,2.7583333333333333,4.6000000000000005,-0.4363636363636365
3990,2011-01-18,3.3333333333333326,7.7727272727272725,0.9727272727272728
3991,2011-01-19,0.0,8.336363636363636,0.8454545454545453
3992,2011-01-20,1.1416666666666666,5.699999999999998,-0.509090909090909
3993,2011-01-21,3.591666666666665,2.025,-8.383333333333333
3994,2011-01-22,0.0,2.0,-7.449999999999998
3995,2011-01-23,1.0583333333333331,8.233333333333334,-2.9916666666666667
3996,2011-01-24,2.2583333333333337,8.375000000000002,0.13333333333333328
3997,2011-01-25,2.0166666666666666,6.566666666666667,-1.35
3998,2011-01-26,0.025,7.591666666666668,-3.983333333333333
3999,2011-01-27,0.0,12.858333333333334,-3.466666666666667
4000,2011-01-28,0.0,13.758333333333333,-1.7083333333333333
4001,2011-01-29,0.0,19.30909090909091,1.6181818181818182
4002,2011-01-30,0.8,17.8,
4003,2011-02-01,24.366666666666664,11.575,5.124999999999999
4004,2011-02-02,16.408333333333335,6.9833333333333325,-8.175
4005,2011-02-03,0.0,-2.083333333333333,-9.458333333333334
4006,2011-02-04,6.736363636363635,-2.033333333333333,-8.191666666666666
4007,2011-02-05,9.954545454545453,-0.09999999999999994,-6.158333333333332
4008,2011-02-06,1.4416666666666669,6.150000000000001,-4.675
4009,2011-02-07,10.833333333333336,9.408333333333337,-0.975
4010,2011-02-08,0.0,3.5833333333333326,-5.375
4011,2011-02-09,0.95,4.29090909090909,-6.172727272727273
4012,2011-02-10,5.2727272727272725,-2.7818181818181817,-12.581818181818182
4013,2011-02-11,1.2454545454545454,0.925,-12.866666666666667
4014,2011-02-12,0.0,6.3181818181818175,-8.98181818181818
4015,2011-02-13,0.6909090909090909,15.233333333333333,-1.5666666666666662
4016,2011-02-14,0.0,18.933333333333334,1.7999999999999998
4017,2011-02-15,0.0,19.875,2.8250000000000006
4018,2011-02-16,0.0,18.675,7.0
4019,2011-02-17,0.07272727272727274,18.791666666666668,12.175
4020,2011-02-18,0.0,19.683333333333334,13.883333333333335
4021,2011-02-19,0.2363636363636364,20.30909090909091,11.309090909090907
4022,2011-02-20,0.0,20.854545454545452,8.372727272727273
4023,2011-02-21,0.045454545454545456,21.40909090909091,10.645454545454548
4024,2011-02-22,1.2,19.69090909090909,0.5
4025,2011-02-23,0.07272727272727274,14.445454545454545,0.9
4026,2011-02-24,9.363636363636363,15.208333333333336,6.624999999999999
4027,2011-02-25,40.13636363636364,18.110000000000007,3.91
4028,2011-02-26,0.0,11.175,1.0499999999999998
4029,2011-02-27,0.03,18.74,2.05
4030,2011-02-28,7.8181818181818175,21.67,10.918181818181818
4031,2011-03-01,0.3181818181818182,15.609090909090913,-0.4545454545454545
4032,2011-03-02,0.0,17.40909090909091,0.24545454545454545
4033,2011-03-03,0.0,18.545454545454547,2.372727272727273
4034,2011-03-04,5.591666666666666,19.908333333333328,4.45
4035,2011-03-05,17.474999999999998,18.750000000000004,5.883333333333333
4036,2011-03-06,0.09166666666666667,10.016666666666664,0.1083333333333334
4037,2011-03-07,0.0,9.775,0.2333333333333333
4038,2011-03-08,1.6083333333333334,10.463636363636363,2.5454545454545454
4039,2011-03-09,19.416666666666668,12.966666666666667,7.55
4040,2011-03-10,0.0,10.466666666666667,2.9083333333333337
4041,2011-03-11,0.0,14.116666666666667,-0.3666666666666667
4042,2011-03-12,0.0,19.754545454545454,3.072727272727273
4043,2011-03-13,0.025,22.175,7.183333333333334
4044,2011-03-14,10.15,18.341666666666665,7.408333333333334
4045,2011-03-15,0.6583333333333333,10.416666666666666,3.7083333333333335
4046,2011-03-16,0.0,13.79166666666667,1.9416666666666669
4047,2011-03-17,0.0,21.33333333333333,5.266666666666667
4048,2011-03-18,0.0,25.33333333333333,11.8
4049,2011-03-19,0.0,25.54166666666667,11.625
4050,2011-03-20,0.04166666666666666,22.78333333333333,9.991666666666667
4051,2011-03-21,0.0,26.66666666666667,11.25
4052,2011-03-22,0.0,25.5,13.466666666666667
4053,2011-03-23,0.0,24.90833333333333,16.15833333333333
4054,2011-03-24,0.0,26.899999999999995,6.208333333333332
4055,2011-03-25,0.08333333333333333,18.616666666666667,4.2250000000000005
4056,2011-03-26,2.3916666666666666,14.645454545454548,4.3
4057,2011-03-27,3.6,11.158333333333333,3.283333333333333
4058,2011-03-28,4.475,8.516666666666667,2.858333333333333
4059,2011-03-29,0.0,12.8,1.95
4060,2011-04-01,1.2916666666666667,13.710000000000004,2.4
4061,2011-04-02,0.0,20.875000000000004,4.108333333333333
4062,2011-04-03,0.0,25.23333333333333,7.133333333333334
4063,2011-04-04,6.4833333333333325,27.633333333333336,12.358333333333334
4064,2011-04-05,10.85,20.041666666666668,1.416666666666667
4065,2011-04-06,0.0,19.541666666666668,3.483333333333333
