,date,PRCP,TMAX,TMIN
3632,2009-12-11,0.0,-0.7,-7.622222222222224
3633,2009-12-12,0.08,-0.22222222222222213,-6.944444444444446
3634,2009-12-13,1.17,1.033333333333333,-6.0777777777777775
3635,2009-12-14,5.959999999999999,1.4222222222222218,-4.211111111111111
3636,2009-12-15,11.74,3.6222222222222222,-2.2444444444444445
3637,2009-12-16,13.1,7.0,2.3125
3638,2009-12-17,8.511111111111111,7.337499999999999,3.3874999999999997
3639,2009-12-18,1.78,7.066666666666666,3.1777777777777785
3640,2009-12-19,5.62,7.433333333333334,4.0
3641,2009-12-20,6.83,8.1,4.311111111111112
3642,2009-12-21,18.14,9.166666666666666,3.733333333333333
3643,2009-12-22,2.7700000000000005,6.0,-0.06666666666666662
3644,2009-12-23,0.03,3.4777777777777783,-2.244444444444445
3645,2009-12-24,0.0,2.244444444444444,-3.866666666666666
3646,2009-12-25,0.0,2.588888888888889,-4.811111111111113
3647,2009-12-26,0.0,3.811111111111112,-4.522222222222221
3648,2009-12-27,0.0,4.188888888888889,-5.322222222222221
3649,2009-12-28,0.51,3.5111111111111115,-4.777777777777779
3650,2009-12-29,1.6800000000000002,4.033333333333333,-3.911111111111111
3651,2009-12-30,5.49,3.266666666666667,-1.1555555555555554
3652,2009-12-31,7.329999999999997,4.288888888888889,0.06666666666666672
3653,2010-01-01,12.26,7.399999999999999,2.088888888888889
3654,2010-01-02,10.52,7.722222222222222,4.199999999999998
3655,2010-01-03,3.45,7.144444444444447,3.0222222222222217
3656,2010-01-04,16.177777777777774,7.3875,3.9499999999999993
3657,2010-01-05,11.760000000000002,7.6,4.388888888888889
3658,2010-01-06,1.77,6.7333333333333325,1.0444444444444445
3659,2010-01-07,4.43,5.01111111111111,-2.9111111111111114
3660,2010-01-08,6.0699999999999985,4.300000000000002,-0.7555555555555554
3661,2010-01-09,11.07,6.755555555555556,2.1333333333333337
3662,2010-01-10,0.62,8.733333333333334,2.3222222222222233
3663,2010-01-11,13.210000000000004,9.355555555555554,4.5888888888888895
3664,2010-01-12,12.777777777777779,10.175,5.55
3665,2010-01-13,7.94,8.977777777777778,5.222222222222221
3666,2010-01-14,9.03,9.166666666666666,5.044444444444443
3667,2010-01-15,18.130000000000006,9.777777777777779,4.722222222222222
3668,2010-01-16,8.0,7.4444444444444455,1.5777777777777782
3669,2010-01-17,3.58,7.888888888888888,2.7111111111111112
3670,2010-01-18,5.8900000000000015,9.788888888888891,4.377777777777778
3671,2010-01-19,0.38,10.822222222222226,4.366666666666666
3672,2010-01-20,1.15,10.07777777777778,3.4222222222222216
3673,2010-01-21,0.05,10.58888888888889,3.2
3674,2010-01-22,0.94,9.444444444444443,1.322222222222222
3675,2010-01-23,0.33,8.444444444444446,0.7555555555555555
3676,2010-01-24,3.4111111111111114,7.000000000000001,-0.3750000000000001
3677,2010-01-25,6.788888888888887,7.866666666666666,2.5111111111111106
3678,2010-01-26,1.23,8.366666666666667,1.2111111111111108
3679,2010-01-27,0.13,7.322222222222222,0.6111111111111112
3680,2010-01-28,0.0,7.177777777777778,1.7999999999999996
3681,2010-01-29,0.94,8.7,3.0000000000000004
3682,2010-01-30,3.71,8.81111111111111,4.077777777777778
3683,2010-01-31,1.93,8.055555555555554,4.222222222222221
3684,2010-02-01,1.28,7.911111111111111,2.777777777777777
3685,2010-02-02,2.72,8.522222222222224,3.9
3686,2010-02-03,0.95,9.088888888888887,2.7111111111111112
3687,2010-02-04,3.69,8.888888888888891,3.433333333333333
3688,2010-02-05,2.73,10.377777777777775,4.044444444444443
3689,2010-02-06,0.61,10.233333333333334,3.055555555555556
3690,2010-02-07,1.1555555555555554,9.775,3.55
3691,2010-02-08,0.8222222222222222,8.966666666666667,2.355555555555556
3692,2010-02-09,0.05,9.166666666666666,0.7444444444444445
3693,2010-02-10,1.77,8.11111111111111,-4.934324553889584e-17
3694,2010-02-11,7.5299999999999985,8.055555555555555,2.855555555555556
3695,2010-02-12,7.7200000000000015,9.822222222222221,4.777777777777779
3696,2010-02-13,7.789999999999999,9.988888888888887,5.133333333333334
3697,2010-02-14,9.71,10.433333333333334,5.544444444444443
3698,2010-02-15,2.96,9.655555555555557,2.7222222222222223
3699,2010-02-16,7.62,11.088888888888887,4.511111111111111
3700,2010-02-17,0.46,10.777777777777779,1.0666666666666669
3701,2010-02-18,0.0,11.244444444444444,0.1666666666666667
3702,2010-02-19,0.0,12.177777777777774,-0.6555555555555556
3703,2010-02-20,0.0,12.111111111111109,-1.1222222222222222
3704,2010-02-21,0.0,11.766666666666666,-2.3
3705,2010-02-22,0.0,11.611111111111109,-2.4777777777777774
3706,2010-02-23,1.7100000000000002,10.855555555555556,-1.1444444444444446
