,date,PRCP,TMAX,TMIN
6459,2017-09-07,12.383333333333333,19.028571428571436,12.314285714285715
6460,2017-09-08,0.0,21.985714285714288,10.557142857142855
6461,2017-09-09,0.0,22.057142857142853,9.528571428571428
6462,2017-09-10,0.0,21.685714285714287,8.571428571428571
6463,2017-09-11,0.0,21.671428571428574,8.099999999999998
6464,2017-09-12,0.0,22.714285714285715,9.9
6465,2017-09-13,1.2285714285714284,23.17142857142857,12.471428571428573
6466,2017-09-14,1.8000000000000005,25.4,16.457142857142856
6467,2017-09-15,0.1142857142857143,26.357142857142854,15.157142857142858
6468,2017-09-16,0.0,26.814285714285717,15.62857142857143
6469,2017-09-17,0.0,27.75714285714286,16.442857142857143
6470,2017-09-18,2.257142857142857,27.228571428571428,16.97142857142857
6471,2017-09-19,0.042857142857142864,25.285714285714285,17.614285714285714
6472,2017-09-20,0.0,27.85,17.528571428571432
6473,2017-09-21,0.0,29.7,15.87142857142857
6474,2017-09-22,0.0,28.857142857142854,16.599999999999998
6475,2017-09-23,0.0,29.02857142857143,14.285714285714285
6476,2017-09-24,0.0,30.07142857142857,15.014285714285714
6477,2017-09-25,0.0,31.271428571428572,16.657142857142855
6478,2017-09-26,0.0,30.71428571428571,17.228571428571428
6479,2017-09-27,0.0,29.914285714285718,18.15714285714285
6480,2017-09-28,0.0,29.271428571428572,18.18571428571429
6481,2017-09-29,0.0,23.814285714285717,9.1
6482,2017-09-30,0.042857142857142864,21.1,10.157142857142855
6483,2017-10-01,0.0,18.65714285714285,5.7142857142857135
6484,2017-10-02,0.0,21.271428571428565,5.7142857142857135
6485,2017-10-03,0.0,23.414285714285718,7.057142857142857
6486,2017-10-04,0.0,23.9,7.871428571428572
6487,2017-10-05,0.0,25.885714285714283,10.071428571428571
6488,2017-10-06,0.14285714285714285,27.142857142857146,13.971428571428573
6489,2017-10-07,0.0,27.70000000000001,14.685714285714285
6490,2017-10-08,1.6714285714285713,27.92857142857143,17.7
6491,2017-10-09,20.142857142857142,26.657142857142862,21.11428571428572
6492,2017-10-10,8.566666666666668,28.728571428571428,18.642857142857142
6493,2017-10-11,4.385714285714285,26.914285714285718,18.571428571428573
6494,2017-10-12,15.2,21.1,16.2
6495,2017-10-13,0.4714285714285714,17.071428571428573,13.642857142857142
6496,2017-10-14,0.2571428571428572,17.757142857142856,13.971428571428573
