,date,PRCP,TMAX,TMIN
1327,2003-08-20,3.825,30.65,20.4
1328,2003-08-21,1.4625,29.2625,18.4375
1329,2003-08-22,0.0,26.562500000000004,11.35
1330,2003-08-23,1.1625,28.575,14.225
1331,2003-08-24,0.3125,28.4125,16.525
1332,2003-08-25,4.9875,30.925,16.0875
1333,2003-08-26,1.6625,30.1375,15.475
1334,2003-08-27,0.85,26.7375,10.15
1335,2003-08-28,3.4250000000000003,23.9125,14.6
1336,2003-08-29,3.2,23.35,10.5875
1337,2003-08-30,0.0,22.65,7.8625
1338,2003-08-31,0.0,24.4375,8.8625
1339,2003-09-01,0.2222222222222222,25.488888888888887,9.455555555555557
1340,2003-09-02,0.8888888888888888,26.277777777777768,13.266666666666667
1341,2003-09-03,0.3111111111111111,24.11111111111111,10.877777777777776
1342,2003-09-04,0.05555555555555555,21.11111111111111,5.166666666666668
1343,2003-09-05,0.0,26.122222222222227,6.888888888888888
1344,2003-09-06,0.0,30.155555555555548,10.022222222222224
1345,2003-09-07,0.0,31.466666666666654,12.177777777777779
1346,2003-09-08,0.0,31.41111111111111,12.211111111111109
1347,2003-09-09,0.18888888888888888,28.67777777777778,14.144444444444444
1348,2003-09-10,3.7666666666666666,26.31111111111112,15.966666666666665
1349,2003-09-11,16.322222222222226,24.144444444444453,15.355555555555556
1350,2003-09-12,13.266666666666666,23.91,11.31
1351,2003-09-13,3.933333333333333,22.1,11.822222222222221
1352,2003-09-14,0.2444444444444445,18.855555555555558,6.611111111111112
1353,2003-09-15,2.16,20.820000000000004,6.130000000000001
1354,2003-09-16,0.4666666666666667,24.055555555555557,6.411111111111111
1355,2003-09-17,1.03,25.58,12.05
1356,2003-09-18,14.339999999999998,23.07,11.66
1357,2003-09-19,11.22,16.25,6.48
1358,2003-09-20,0.9666666666666668,19.6,3.833333333333334
1359,2003-09-21,2.066666666666667,20.53333333333333,7.2666666666666675
1360,2003-09-22,8.93,15.98,6.8100000000000005
1361,2003-09-23,0.36,17.599999999999994,3.62
1362,2003-09-24,0.4,18.83,4.45
1363,2003-09-25,1.83,12.32,0.89
1364,2003-09-26,0.69,11.85,1.6800000000000004
1365,2003-09-27,1.9222222222222225,13.011111111111115,5.922222222222223
1366,2003-09-28,0.8111111111111111,11.733333333333333,2.355555555555556
1367,2003-09-29,3.35,11.010000000000002,0.99
1368,2003-09-30,0.9222222222222224,10.37,-2.21
1369,2003-10-01,0.03,8.39,-3.9099999999999993
1370,2003-10-02,0.14,8.859999999999998,-6.09
1371,2003-10-03,0.94,13.05,-3.38
1372,2003-10-04,0.0,14.233333333333333,2.255555555555555
1373,2003-10-05,0.0,17.344444444444445,1.7333333333333332
1374,2003-10-06,0.0,21.44,2.98
1375,2003-10-07,0.0,24.63,4.7200000000000015
1376,2003-10-08,0.04,27.93,8.010000000000002
1377,2003-10-09,0.23,27.110000000000007,13.2
1378,2003-10-10,0.03,24.7,13.25
1379,2003-10-11,8.21111111111111,23.1,9.633333333333333
1380,2003-10-12,7.0,17.34444444444445,4.811111111111111
1381,2003-10-13,0.2222222222222222,16.74,4.8
1382,2003-10-14,0.2,14.310000000000002,1.5699999999999998
1383,2003-10-15,0.13,11.760000000000002,-0.12000000000000005
1384,2003-10-16,0.0,10.080000000000002,-1.83
1385,2003-10-17,0.0,11.000000000000002,-2.31
1386,2003-10-18,0.0,15.877777777777775,0.5111111111111111
1387,2003-10-19,0.0,22.944444444444446,3.722222222222223
1388,2003-10-20,0.0,23.92,5.389999999999999
1389,2003-10-21,0.02,20.37,5.8900000000000015
1390,2003-10-22,0.05,15.189999999999998,-0.29999999999999993
1391,2003-10-23,0.4,14.929999999999998,0.2
1392,2003-10-24,1.24,12.15,1.9199999999999997
1393,2003-10-25,0.5444444444444444,10.311111111111114,0.08888888888888886
1394,2003-10-26,0.04444444444444445,4.366666666666666,-3.9777777777777774
1395,2003-10-27,2.7,5.23,-3.16
1396,2003-10-28,3.8375,5.2,-1.8800000000000003
1397,2003-10-29,1.025,2.8600000000000003,-3.14
1398,2003-10-30,1.6111111111111107,2.53,-1.4
1399,2003-10-31,0.26,3.26,-0.4300000000000001
1400,2003-11-01,0.2333333333333333,1.022222222222222,-6.2333333333333325
1401,2003-11-02,0.03333333333333333,1.4,-3.6444444444444435
1402,2003-11-03,1.69,1.38,-6.3
1403,2003-11-04,6.1,-1.78,-5.38
1404,2003-11-05,1.5,-1.8400000000000003,-7.81
1405,2003-11-06,0.6699999999999999,-3.71,-14.029999999999998
1406,2003-11-07,0.0,-4.67,-14.62
1407,2003-11-08,0.0,-7.511111111111113,-18.95555555555556
1408,2003-11-09,0.0,-1.6333333333333333,-14.166666666666664
1409,2003-11-10,0.0,3.51,-7.17
1410,2003-11-11,0.8099999999999999,5.06,-1.4899999999999998
1411,2003-11-12,1.7999999999999998,7.3199999999999985,-2.5000000000000004
1412,2003-11-13,0.7899999999999999,3.63,-10.580000000000002
1413,2003-11-14,0.0,4.0699999999999985,-8.740000000000002
1414,2003-11-15,0.21,7.5,-4.344444444444445
1415,2003-11-16,0.12,5.5555555555555545,0.6777777777777778
1416,2003-11-17,0.94,6.9700000000000015,0.7499999999999998
1417,2003-11-18,3.9900000000000007,8.790000000000001,0.8800000000000001
1418,2003-11-19,0.0,6.32,-0.61
1419,2003-11-20,0.0,7.26,-0.91
1420,2003-11-21,0.1,6.43,-6.25
1421,2003-11-22,0.38,-2.62,-8.27
1422,2003-11-23,4.4444444444444455,-3.7000000000000006,-6.98888888888889
1423,2003-11-24,4.011111111111111,-4.9,-14.97
1424,2003-11-25,0.76,-4.16,-16.88
1425,2003-11-26,0.23,-1.11,-12.79
1426,2003-11-27,0.41,-0.16666666666666655,-11.233333333333333
1427,2003-11-28,0.25,-1.83,-10.53
1428,2003-11-29,0.12,-1.9888888888888885,-12.577777777777774
1429,2003-11-30,0.06,2.288888888888889,-7.0888888888888895
1430,2003-12-01,0.0,2.77,-7.960000000000001
1431,2003-12-02,0.0,-0.92,-14.98
1432,2003-12-03,0.36666666666666653,-0.25,-10.8
1433,2003-12-04,0.7555555555555555,1.54,-4.589999999999999
1434,2003-12-05,1.7444444444444445,0.30000000000000004,-6.33
1435,2003-12-06,0.0,-0.977777777777778,-9.977777777777776
1436,2003-12-07,0.0,-0.5666666666666667,-5.211111111111111
1437,2003-12-08,1.0111111111111108,0.39,-3.95
1438,2003-12-09,0.5,-0.7699999999999999,-10.66
1439,2003-12-10,0.36666666666666653,-6.8,-16.67
1440,2003-12-11,0.0,-11.910000000000002,-23.36
1441,2003-12-12,0.15555555555555556,-12.63,-24.59
1442,2003-12-13,0.1111111111111111,-6.9444444444444455,-17.255555555555556
1443,2003-12-14,0.05555555555555555,-3.2333333333333334,-12.8
1444,2003-12-15,1.1333333333333333,-2.6499999999999995,-7.42
1445,2003-12-16,2.5444444444444443,-3.370000000000001,-10.17
1446,2003-12-17,0.8777777777777778,-6.290000000000001,-16.47
1447,2003-12-18,0.4777777777777778,-4.67,-14.48
1448,2003-12-19,0.0,-2.91,-14.62
1449,2003-12-20,0.0,-0.6111111111111112,-11.877777777777776
1450,2003-12-21,0.0,2.5,-7.644444444444443
1451,2003-12-22,0.0,3.55,-5.94
1452,2003-12-23,0.0,-0.45,-11.59
1453,2003-12-24,0.0,-2.855555555555556,-14.388888888888891
1454,2003-12-25,0.0,0.9999999999999998,-12.1
1455,2003-12-26,0.17777777777777778,1.7444444444444445,-7.833333333333335
1456,2003-12-27,1.0444444444444445,4.0888888888888895,-2.3444444444444437
1457,2003-12-28,2.322222222222222,5.088888888888888,-2.533333333333333
1458,2003-12-29,1.1,-0.17000000000000007,-8.370000000000001
1459,2003-12-30,0.9555555555555556,-5.050000000000002,-12.750000000000002
1460,2003-12-31,1.4111111111111108,-5.47,-15.64
1461,2004-01-01,0.16666666666666666,-5.288888888888888,-16.777777777777775
1462,2004-01-02,1.6666666666666667,-1.54,-13.27
1463,2004-01-03,0.3555555555555556,-2.777777777777777,-16.522222222222222
1464,2004-01-04,0.0,-14.377777777777776,-22.7
1465,2004-01-05,0.022222222222222227,-15.24,-27.910000000000004
1466,2004-01-06,0.0,-17.444444444444443,-25.2
1467,2004-01-07,0.0,-11.71,-21.86
1468,2004-01-08,0.022222222222222227,-8.799999999999997,-21.559999999999995
1469,2004-01-09,0.3555555555555556,-8.52,-18.79
1470,2004-01-10,0.4222222222222222,-5.455555555555555,-12.47777777777778
1471,2004-01-11,0.9444444444444444,-2.4777777777777783,-8.200000000000001
1472,2004-01-12,0.5444444444444445,-1.23,-10.61
1473,2004-01-13,1.2777777777777777,-3.5699999999999994,-18.040000000000006
1474,2004-01-14,2.622222222222222,-5.24,-17.37
1475,2004-01-15,0.4777777777777778,-6.98,-16.630000000000006
1476,2004-01-16,0.5444444444444445,-4.23,-12.35
1477,2004-01-17,0.14444444444444446,-4.388888888888888,-12.655555555555555
1478,2004-01-18,0.0,-10.033333333333333,-25.36666666666667
1479,2004-01-19,0.0,-15.63,-26.630000000000006
1480,2004-01-20,0.7333333333333333,-12.849999999999998,-23.379999999999995
1481,2004-01-21,0.5888888888888889,-7.4300000000000015,-19.56
1482,2004-01-22,0.15555555555555556,-8.81,-27.410000000000004
1483,2004-01-23,0.6111111111111112,-13.6,-24.590000000000003
1484,2004-01-24,0.0,-10.733333333333333,-26.43333333333333
1485,2004-01-25,2.3666666666666667,-12.2,-23.74444444444444
1486,2004-01-26,6.188888888888887,-9.9,-16.700000000000006
1487,2004-01-27,1.955555555555556,-11.477777777777776,-25.655555555555548
1488,2004-01-28,0.1111111111111111,-17.677777777777774,-29.49
1489,2004-01-29,0.05555555555555555,-25.81,-32.540000000000006
1490,2004-01-30,0.0,-24.74,-35.17999999999999
1491,2004-01-31,0.3111111111111111,-19.577777777777776,-33.40000000000001
1492,2004-02-01,2.1777777777777776,-12.122222222222225,-23.02222222222223
1493,2004-02-02,3.1666666666666665,-9.65,-20.58
1494,2004-02-03,1.522222222222222,-11.32,-27.160000000000004
1495,2004-02-04,0.2,-15.05,-29.6
1496,2004-02-05,1.9,-6.5200000000000005,-20.360000000000007
1497,2004-02-06,2.7888888888888888,-4.589999999999999,-10.760000000000002
1498,2004-02-07,0.2777777777777778,-7.7666666666666675,-24.47777777777777
1499,2004-02-08,1.1777777777777778,-6.677777777777778,-20.411111111111108
1500,2004-02-09,1.4444444444444444,-4.3199999999999985,-13.710000000000004
1501,2004-02-10,0.2,-4.959999999999999,-16.5
1502,2004-02-11,0.6777777777777777,-5.979999999999999,-16.380000000000006
1503,2004-02-12,0.4555555555555555,-6.92,-22.04
1504,2004-02-13,0.0,-5.81,-20.770000000000003
1505,2004-02-14,0.0,-5.033333333333334,-23.011111111111113
1506,2004-02-15,0.0,-12.444444444444445,-27.655555555555548
1507,2004-02-16,0.3444444444444444,-8.13,-22.2
1508,2004-02-17,0.0,-4.9700000000000015,-19.410000000000004
1509,2004-02-18,0.0,-0.8399999999999999,-14.24
1510,2004-02-19,0.2888888888888889,3.59,-8.879999999999997
1511,2004-02-20,1.6111111111111112,2.27,-4.4
1512,2004-02-21,0.30000000000000004,0.3111111111111111,-7.677777777777778
1513,2004-02-22,0.4111111111111112,0.7111111111111112,-8.577777777777778
1514,2004-02-23,1.0111111111111108,2.09,-4.98
1515,2004-02-24,0.0,0.9099999999999998,-4.17
1516,2004-02-25,0.0,1.3,-7.1
1517,2004-02-26,0.0,1.7000000000000002,-5.633333333333334
1518,2004-02-27,0.0,4.85,-3.81
1519,2004-02-28,0.0,5.388888888888888,-1.3666666666666667
1520,2004-02-29,0.4555555555555555,5.911111111111111,-1.6333333333333333
1521,2004-03-01,2.1,5.040000000000001,0.45
1522,2004-03-02,3.2888888888888888,2.95,-1.7699999999999996
1523,2004-03-03,0.5777777777777778,0.2300000000000001,-5.14
1524,2004-03-04,0.977777777777778,-0.10000000000000003,-10.87
1525,2004-03-05,4.222222222222221,0.11000000000000006,-5.920000000000001
1526,2004-03-06,0.4888888888888888,0.9000000000000001,-5.811111111111113
1527,2004-03-07,0.5888888888888889,2.1222222222222222,-3.8333333333333335
1528,2004-03-08,0.25555555555555554,2.01,-9.590000000000002
1529,2004-03-09,0.0,5.700000000000001,-8.08
1530,2004-03-10,0.6444444444444444,5.95,-3.86
1531,2004-03-11,0.6777777777777777,1.85,-15.489999999999998
1532,2004-03-12,0.0,-6.300000000000002,-17.48
1533,2004-03-13,1.3333333333333333,1.5333333333333332,-11.044444444444444
1534,2004-03-14,0.6444444444444444,3.4777777777777774,-5.788888888888889
1535,2004-03-15,0.2777777777777778,0.65,-14.029999999999998
1536,2004-03-16,0.6666666666666666,1.2600000000000002,-9.93
1537,2004-03-17,1.5777777777777775,2.31,-6.68
1538,2004-03-18,1.4555555555555555,4.0600000000000005,-6.43
