2012-01-07T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",12.2
2012-01-07T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",1.7
2012-01-07T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",15.6
2012-01-07T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-2.2
2012-01-07T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",7.8
2012-01-07T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",1.1
2012-01-07T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",11.7
2012-01-07T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",1.1
2012-01-07T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-07T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",11.7
2012-01-07T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-4.4
2012-01-08T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",11.1
2012-01-08T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-3.9
2012-01-08T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",7.8
2012-01-08T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-4.4
2012-01-08T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",11.7
2012-01-08T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-5.0
2012-01-08T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",4.4
2012-01-08T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-2.8
2012-01-08T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",7.8
2012-01-08T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-3.3
2012-01-08T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-08T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",11.7
2012-01-08T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-3.9
2012-01-09T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",6.1
2012-01-09T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-4.4
2012-01-09T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",5.6
2012-01-09T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-4.4
2012-01-09T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",6.1
2012-01-09T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-2.8
2012-01-09T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",5.6
2012-01-09T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-3.3
2012-01-09T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",5.6
2012-01-09T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-5.0
2012-01-09T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-09T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",3.3
2012-01-09T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-3.9
2012-01-10T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",7.8
2012-01-10T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-1.7
2012-01-10T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",5.6
2012-01-10T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-4.4
2012-01-10T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",8.3
2012-01-10T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-5.0
2012-01-10T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",8.3
2012-01-10T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-2.8
2012-01-10T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",6.1
2012-01-10T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-4.4
2012-01-10T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-10T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",5.0
2012-01-10T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-4.4
2012-01-11T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",10.6
2012-01-11T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-3.3
2012-01-11T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",8.9
2012-01-11T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-4.4
2012-01-11T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",10.6
2012-01-11T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-3.9
2012-01-11T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",4.6
2012-01-11T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",8.3
2012-01-11T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-2.8
2012-01-11T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",9.4
2012-01-11T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-3.3
2012-01-11T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-11T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",7.8
2012-01-11T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-3.3
2012-01-12T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",10.9
2012-01-12T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",8.3
2012-01-12T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",0.0
2012-01-12T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",3.8
2012-01-12T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",6.7
2012-01-12T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",2.8
2012-01-12T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",15.2
2012-01-12T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",8.3
2012-01-12T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-1.1
2012-01-12T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",1.8
2012-01-12T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",5.6
2012-01-12T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-6.7
2012-01-12T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",6.6
2012-01-12T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",6.1
2012-01-12T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-2.8
2012-01-12T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",6.9
2012-01-12T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",6.7
2012-01-12T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-1.7
2012-01-13T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",3.8
2012-01-13T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",7.2
2012-01-13T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-9.4
2012-01-13T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",2.8
2012-01-13T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",5.0
2012-01-13T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-10.6
2012-01-13T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",5.1
2012-01-13T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",7.8
2012-01-13T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-8.3
2012-01-13T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",12.7
2012-01-13T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",-6.7
2012-01-13T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-11.1
2012-01-13T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",2.3
2012-01-13T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",4.4
2012-01-13T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-8.3
2012-01-13T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",3.3
2012-01-13T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",5.6
2012-01-13T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-9.4
2012-01-14T00:00:00,PRCP,GHCND:USC00330279,"T,,7,0700",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",-6.1
2012-01-14T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-9.4
2012-01-14T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.8
2012-01-14T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-8.3
2012-01-14T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-10.0
2012-01-14T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-5.6
2012-01-14T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-8.3
2012-01-14T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.8
2012-01-14T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",-6.7
2012-01-14T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-8.3
2012-01-14T00:00:00,PRCP,GHCND:USC00331042,"T,,7,0800",0.0
2012-01-14T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-5.6
2012-01-14T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-8.3
2012-01-14T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",3.0
2012-01-14T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",-7.8
2012-01-14T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-10.0
2012-01-15T00:00:00,PRCP,GHCND:USC00330279,"T,,7,0700",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",-3.3
2012-01-15T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-11.7
2012-01-15T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-7.8
2012-01-15T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-15.6
2012-01-15T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-2.8
2012-01-15T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-11.1
2012-01-15T00:00:00,PRCP,GHCND:USC00330862,"T,,K,0700",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",-4.4
2012-01-15T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-8.3
2012-01-15T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-5.0
2012-01-15T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-12.8
2012-01-15T00:00:00,PRCP,GHCND:USC00331072,"T,,K,0700",0.0
2012-01-15T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",-6.7
2012-01-15T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-13.9
2012-01-16T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",-1.1
2012-01-16T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-11.7
2012-01-16T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-1.1
2012-01-16T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-15.6
2012-01-16T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-1.1
2012-01-16T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-7.8
2012-01-16T00:00:00,PRCP,GHCND:USC00330862,"T,,K,0700",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",7.8
2012-01-16T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-7.8
2012-01-16T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-3.9
2012-01-16T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-13.3
2012-01-16T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-16T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",-2.8
2012-01-16T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-9.4
2012-01-17T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",12.4
2012-01-17T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",10.0
2012-01-17T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-7.8
2012-01-17T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",6.3
2012-01-17T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",10.6
2012-01-17T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-1.1
2012-01-17T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",13.5
2012-01-17T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",8.9
2012-01-17T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-8.3
2012-01-17T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",16.5
2012-01-17T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",12.8
2012-01-17T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-2.2
2012-01-17T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",19.6
2012-01-17T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",9.4
2012-01-17T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-3.9
2012-01-17T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",3.0
2012-01-17T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",8.9
2012-01-17T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-3.9
2012-01-18T00:00:00,PRCP,GHCND:USC00330279,",,7,0700",14.5
2012-01-18T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",13.9
2012-01-18T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-1.7
2012-01-18T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",3.8
2012-01-18T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",12.2
2012-01-18T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-4.4
2012-01-18T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",17.8
2012-01-18T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",13.9
2012-01-18T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-2.2
2012-01-18T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.0
2012-01-18T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",-2.2
2012-01-18T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-6.1
2012-01-18T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",1.3
2012-01-18T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",11.7
2012-01-18T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-5.0
2012-01-18T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",2.3
2012-01-18T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",12.8
2012-01-18T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-4.4
2012-01-19T00:00:00,PRCP,GHCND:USC00330279,"T,,7,0700",0.0
2012-01-19T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",0.0
2012-01-19T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-6.7
2012-01-19T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.3
2012-01-19T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-2.2
2012-01-19T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-6.7
2012-01-19T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2012-01-19T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",0.0
2012-01-19T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-7.8
2012-01-19T00:00:00,PRCP,GHCND:USC00330862,",,K,0700",0.8
2012-01-19T00:00:00,TMAX,GHCND:USC00330862,",,K,0700",-1.7
2012-01-19T00:00:00,TMIN,GHCND:USC00330862,",,K,0700",-13.9
2012-01-19T00:00:00,PRCP,GHCND:USC00331042,"T,,7,0800",0.0
2012-01-19T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-0.6
2012-01-19T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-5.6
2012-01-19T00:00:00,PRCP,GHCND:USC00331072,",,K,0700",0.0
2012-01-19T00:00:00,TMAX,GHCND:USC00331072,",,K,0700",-3.9
2012-01-19T00:00:00,TMIN,GHCND:USC00331072,",,K,0700",-6.1
2012-01-20T00:00:00,PRCP,GHCND:USC00330279,"T,,7,0700",0.0
2012-01-20T00:00:00,TMAX,GHCND:USC00330279,",,7,0700",3.3
2012-01-20T00:00:00,TMIN,GHCND:USC00330279,",,7,0700",-11.7
