2013-01-03T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-03T00:00:00,TMAX,GHCND:USC00120922,",,7,",-1.1
2013-01-03T00:00:00,TMIN,GHCND:USC00120922,",,7,",-17.8
2013-01-04T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-1.1
2013-01-04T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-7.8
2013-01-04T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-2.8
2013-01-04T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-8.3
2013-01-04T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120550,",,7,",2.8
2013-01-04T00:00:00,TMIN,GHCND:USC00120550,",,7,",-13.3
2013-01-04T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-2.2
2013-01-04T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-9.4
2013-01-04T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",1.1
2013-01-04T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-9.4
2013-01-04T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",-2.2
2013-01-04T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-10.0
2013-01-04T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",3.3
2013-01-04T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-6.1
2013-01-04T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-04T00:00:00,TMAX,GHCND:USC00120922,",,7,",1.1
2013-01-04T00:00:00,TMIN,GHCND:USC00120922,",,7,",-15.6
2013-01-05T00:00:00,PRCP,GHCND:USC00120177,"T,,7,2400",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",2.8
2013-01-05T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-6.1
2013-01-05T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-2.8
2013-01-05T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-8.9
2013-01-05T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120550,",,7,",2.2
2013-01-05T00:00:00,TMIN,GHCND:USC00120550,",,7,",-10.0
2013-01-05T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-2.8
2013-01-05T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-9.4
2013-01-05T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-0.6
2013-01-05T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-5.6
2013-01-05T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",-3.9
2013-01-05T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-10.6
2013-01-05T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-05T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",4.4
2013-01-05T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-7.2
2013-01-05T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-06T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",2.2
2013-01-06T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-5.0
2013-01-06T00:00:00,PRCP,GHCND:USC00120200,"T,,7,0700",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",1.1
2013-01-06T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-8.9
2013-01-06T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120550,",,7,",5.0
2013-01-06T00:00:00,TMIN,GHCND:USC00120550,",,7,",-10.0
2013-01-06T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",2.2
2013-01-06T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-7.8
2013-01-06T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",3.9
2013-01-06T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-5.6
2013-01-06T00:00:00,PRCP,GHCND:USC00120830,"T,,7,0700",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",1.7
2013-01-06T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-8.9
2013-01-06T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-06T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",4.4
2013-01-06T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-1.1
2013-01-06T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-07T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",1.1
2013-01-07T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-7.8
2013-01-07T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",1.1
2013-01-07T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-5.6
2013-01-07T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120550,",,7,",3.3
2013-01-07T00:00:00,TMIN,GHCND:USC00120550,",,7,",-8.9
2013-01-07T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.7
2013-01-07T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-6.1
2013-01-07T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",2.2
2013-01-07T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-7.2
2013-01-07T00:00:00,PRCP,GHCND:USC00120830,"T,,7,0700",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",1.7
2013-01-07T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-7.2
2013-01-07T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-07T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",5.6
2013-01-07T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.3
2013-01-07T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-08T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",6.1
2013-01-08T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-5.0
2013-01-08T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",1.1
2013-01-08T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-7.2
2013-01-08T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120550,",,7,",4.4
2013-01-08T00:00:00,TMIN,GHCND:USC00120550,",,7,",-9.4
2013-01-08T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.7
2013-01-08T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-7.2
2013-01-08T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",2.2
2013-01-08T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-7.2
2013-01-08T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",0.6
2013-01-08T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-7.8
2013-01-08T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",11.1
2013-01-08T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-5.6
2013-01-08T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-08T00:00:00,TMAX,GHCND:USC00120922,",,7,",5.6
2013-01-08T00:00:00,TMIN,GHCND:USC00120922,",,7,",-13.9
2013-01-09T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",1.8
2013-01-09T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",8.9
2013-01-09T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-1.1
2013-01-09T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-09T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",5.0
2013-01-09T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-6.7
2013-01-09T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.8
2013-01-09T00:00:00,TMAX,GHCND:USC00120550,",,7,",10.0
2013-01-09T00:00:00,TMIN,GHCND:USC00120550,",,7,",-7.2
2013-01-09T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-09T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.1
2013-01-09T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-5.6
2013-01-09T00:00:00,PRCP,GHCND:USC00120784,"T,,7,0700",0.0
2013-01-09T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",7.8
2013-01-09T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-3.3
2013-01-09T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",0.0
2013-01-09T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",5.6
2013-01-09T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-5.0
2013-01-09T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.8
2013-01-09T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.3
2013-01-09T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",1.7
2013-01-09T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",1.8
2013-01-09T00:00:00,TMAX,GHCND:USC00120922,",,7,",7.8
2013-01-09T00:00:00,TMIN,GHCND:USC00120922,",,7,",-1.1
2013-01-10T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",2.0
2013-01-10T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",7.8
2013-01-10T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-2.2
2013-01-10T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-10T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",6.7
2013-01-10T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-6.1
2013-01-10T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",2.0
2013-01-10T00:00:00,TMAX,GHCND:USC00120550,",,7,",13.3
2013-01-10T00:00:00,TMIN,GHCND:USC00120550,",,7,",-1.1
2013-01-10T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-10T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.1
2013-01-10T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-2.8
2013-01-10T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",2.8
2013-01-10T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",10.6
2013-01-10T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-3.3
2013-01-10T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",0.0
2013-01-10T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",5.0
2013-01-10T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-3.3
2013-01-10T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",3.3
2013-01-10T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.9
2013-01-10T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",3.3
2013-01-10T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-10T00:00:00,TMAX,GHCND:USC00120922,",,7,",11.7
2013-01-10T00:00:00,TMIN,GHCND:USC00120922,",,7,",-5.0
2013-01-11T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",16.0
2013-01-11T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",14.4
2013-01-11T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",7.8
2013-01-11T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",10.2
2013-01-11T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",6.1
2013-01-11T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-6.1
2013-01-11T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",23.6
2013-01-11T00:00:00,TMAX,GHCND:USC00120550,",,7,",13.9
2013-01-11T00:00:00,TMIN,GHCND:USC00120550,",,7,",0.0
2013-01-11T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",17.3
2013-01-11T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",10.0
2013-01-11T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-2.2
2013-01-11T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",30.5
2013-01-11T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",11.7
2013-01-11T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",2.8
2013-01-11T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",21.6
2013-01-11T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",10.0
2013-01-11T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-2.2
2013-01-11T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",16.5
2013-01-11T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",17.8
2013-01-11T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",12.8
2013-01-11T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-12T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",25.4
2013-01-12T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",16.7
2013-01-12T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",10.0
2013-01-12T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-12T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",13.3
2013-01-12T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",6.1
2013-01-12T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-12T00:00:00,TMAX,GHCND:USC00120550,",,7,",17.2
2013-01-12T00:00:00,TMIN,GHCND:USC00120550,",,7,",8.3
2013-01-12T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.5
2013-01-12T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",14.4
2013-01-12T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",8.3
2013-01-12T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-12T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",15.0
2013-01-12T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",11.7
2013-01-12T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",0.3
2013-01-12T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",13.9
2013-01-12T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",8.9
2013-01-12T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",11.2
2013-01-12T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",20.0
2013-01-12T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",11.1
2013-01-12T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-13T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",31.0
2013-01-13T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",12.8
2013-01-13T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-5.6
2013-01-13T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",17.8
2013-01-13T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",15.6
2013-01-13T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",2.2
2013-01-13T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",56.1
2013-01-13T00:00:00,TMAX,GHCND:USC00120550,",,7,",20.0
2013-01-13T00:00:00,TMIN,GHCND:USC00120550,",,7,",5.0
2013-01-13T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",63.5
2013-01-13T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",15.6
2013-01-13T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",5.0
2013-01-13T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",61.0
2013-01-13T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",17.2
2013-01-13T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",3.9
2013-01-13T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",53.1
2013-01-13T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",15.0
2013-01-13T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",3.9
2013-01-13T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",62.2
2013-01-13T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",20.0
2013-01-13T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-1.1
2013-01-13T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-14T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-14T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-5.0
2013-01-14T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-8.9
2013-01-14T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",6.9
2013-01-14T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",2.2
2013-01-14T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-7.2
2013-01-14T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",19.6
2013-01-14T00:00:00,TMAX,GHCND:USC00120550,",,7,",6.1
2013-01-14T00:00:00,TMIN,GHCND:USC00120550,",,7,",-6.1
2013-01-14T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",8.1
2013-01-14T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",5.0
2013-01-14T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-8.3
2013-01-14T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",10.7
2013-01-14T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",3.9
2013-01-14T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-7.2
2013-01-14T00:00:00,PRCP,GHCND:USC00120830,",,7,0700",7.4
2013-01-14T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",3.9
2013-01-14T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-8.9
2013-01-14T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-14T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-1.1
2013-01-14T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-7.2
2013-01-14T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",116.8
2013-01-15T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",-1.1
2013-01-15T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-7.2
2013-01-15T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-5.0
2013-01-15T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-11.7
2013-01-15T00:00:00,PRCP,GHCND:USC00120550,",,7,0800",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120550,",,7,",-1.7
2013-01-15T00:00:00,TMIN,GHCND:USC00120550,",,7,",-6.7
2013-01-15T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-5.0
2013-01-15T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-8.3
2013-01-15T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-4.4
2013-01-15T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-8.3
2013-01-15T00:00:00,PRCP,GHCND:USC00120830,"T,,7,0700",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120830,",,7,0700",-5.0
2013-01-15T00:00:00,TMIN,GHCND:USC00120830,",,7,0700",-8.9
2013-01-15T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",1.1
2013-01-15T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-5.6
2013-01-15T00:00:00,PRCP,GHCND:USC00120922,",,7,0800",0.0
2013-01-15T00:00:00,TMAX,GHCND:USC00120922,",,7,",-3.9
2013-01-15T00:00:00,TMIN,GHCND:USC00120922,",,7,",-12.8
2013-01-16T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2013-01-16T00:00:00,TMAX,GHCND:USC00120177,",,7,2400",1.7
2013-01-16T00:00:00,TMIN,GHCND:USC00120177,",,7,2400",-4.4
2013-01-16T00:00:00,PRCP,GHCND:USC00120200,",,7,0700",0.0
2013-01-16T00:00:00,TMAX,GHCND:USC00120200,",,7,0700",-2.2
2013-01-16T00:00:00,TMIN,GHCND:USC00120200,",,7,0700",-11.7
