2011-01-03T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-14.4
2011-01-03T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-03T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-2.2
2011-01-03T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-17.2
2011-01-03T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-03T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-1.1
2011-01-03T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-13.3
2011-01-04T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-04T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-1.1
2011-01-04T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-23.9
2011-01-04T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-04T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-1.1
2011-01-04T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-14.4
2011-01-04T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-04T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-2.8
2011-01-04T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-25.6
2011-01-04T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-04T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-0.6
2011-01-04T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-19.4
2011-01-04T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-04T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",0.6
2011-01-04T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-17.2
2011-01-05T00:00:00,PRCP,GHCND:USC00250030,"T,,7,1600",0.0
2011-01-05T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",2.8
2011-01-05T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-5.6
2011-01-05T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-05T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",2.8
2011-01-05T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-10.0
2011-01-05T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-05T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-05T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",2.2
2011-01-05T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-16.1
2011-01-05T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-05T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",0.0
2011-01-05T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-14.4
2011-01-06T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-06T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",7.2
2011-01-06T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-2.8
2011-01-06T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-06T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",6.7
2011-01-06T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-1.7
2011-01-06T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-06T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",1.7
2011-01-06T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-6.7
2011-01-06T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-06T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",4.4
2011-01-06T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-6.7
2011-01-06T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-06T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",5.0
2011-01-06T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-11.1
2011-01-07T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-07T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",7.2
2011-01-07T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-1.7
2011-01-07T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-07T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",5.0
2011-01-07T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-4.4
2011-01-07T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2011-01-07T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",3.9
2011-01-07T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-11.1
2011-01-07T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-07T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",2.8
2011-01-07T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-8.3
2011-01-07T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-07T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",7.2
2011-01-07T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-2.8
2011-01-08T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-08T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",0.6
2011-01-08T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-5.6
2011-01-08T00:00:00,PRCP,GHCND:USC00250050,"T,,K,1800",0.0
2011-01-08T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-4.4
2011-01-08T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-10.6
2011-01-08T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-08T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",1.7
2011-01-08T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-5.0
2011-01-08T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-08T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-2.2
2011-01-08T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-10.6
2011-01-08T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-08T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",1.7
2011-01-08T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-6.1
2011-01-09T00:00:00,PRCP,GHCND:USC00250030,"T,,7,1600",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-2.2
2011-01-09T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-11.7
2011-01-09T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",7.4
2011-01-09T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-7.8
2011-01-09T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-10.0
2011-01-09T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-2.8
2011-01-09T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-9.4
2011-01-09T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-09T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-2.2
2011-01-09T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-15.0
2011-01-09T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",2.5
2011-01-09T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-6.1
2011-01-09T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-9.4
2011-01-10T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.3
2011-01-10T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-11.7
2011-01-10T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-23.3
2011-01-10T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",3.8
2011-01-10T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-8.9
2011-01-10T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-16.7
2011-01-10T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-8.3
2011-01-10T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-19.4
2011-01-10T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-10T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-11.1
2011-01-10T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-21.1
2011-01-10T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",4.8
2011-01-10T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-8.3
2011-01-10T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-15.0
2011-01-11T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-11T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-12.2
2011-01-11T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-25.6
2011-01-11T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-11T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-15.6
2011-01-11T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-22.8
2011-01-11T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-11T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-10.6
2011-01-11T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-33.9
2011-01-11T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-11T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-11.7
2011-01-11T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-25.6
2011-01-11T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",1.8
2011-01-11T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-13.3
2011-01-11T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-23.9
2011-01-12T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-2.8
2011-01-12T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-26.7
2011-01-12T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-12.2
2011-01-12T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-23.9
2011-01-12T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-11.7
2011-01-12T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-21.1
2011-01-12T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-4.4
2011-01-12T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-26.1
2011-01-12T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-12T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-13.3
2011-01-12T00:00:00,TMIN,GHCND:USC00250245,",I,K,0700",-9.4
2011-01-13T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",7.2
2011-01-13T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-8.3
2011-01-13T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",4.4
2011-01-13T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-16.1
2011-01-13T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",0.0
2011-01-13T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-21.1
2011-01-13T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",7.2
2011-01-13T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-5.0
2011-01-13T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-13T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-9.4
2011-01-13T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-27.2
2011-01-14T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",8.3
2011-01-14T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-3.3
2011-01-14T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",7.2
2011-01-14T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-7.2
2011-01-14T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",6.1
2011-01-14T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-1.7
2011-01-14T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",8.3
2011-01-14T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-2.2
2011-01-14T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-14T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",6.7
2011-01-14T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-10.6
2011-01-15T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",8.3
2011-01-15T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-5.6
2011-01-15T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",3.9
2011-01-15T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-12.8
2011-01-15T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",7.8
2011-01-15T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-3.3
2011-01-15T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",8.3
2011-01-15T00:00:00,TMIN,GHCND:USC00250138,",S,K,0800",-16.7
2011-01-15T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-15T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",7.8
2011-01-15T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-8.9
2011-01-16T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",6.1
2011-01-16T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-6.7
2011-01-16T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-1.7
2011-01-16T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-11.7
2011-01-16T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",6.7
2011-01-16T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-1.7
2011-01-16T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-16T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",7.2
2011-01-16T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-3.9
2011-01-16T00:00:00,PRCP,GHCND:USC00250245,"T,,K,0700",0.0
2011-01-16T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-11.7
2011-01-17T00:00:00,PRCP,GHCND:USC00250030,"T,,7,1600",0.0
2011-01-17T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",8.3
2011-01-17T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-1.7
2011-01-17T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.3
2011-01-17T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",5.0
2011-01-17T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-8.3
2011-01-17T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-17T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",6.7
2011-01-17T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-1.7
2011-01-17T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-17T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",9.4
2011-01-17T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-2.2
2011-01-17T00:00:00,PRCP,GHCND:USC00250245,"T,,K,0700",0.0
2011-01-17T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",4.4
2011-01-17T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-9.4
2011-01-18T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",2.3
2011-01-18T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",3.9
2011-01-18T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-2.2
2011-01-18T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.5
2011-01-18T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-8.3
2011-01-18T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-13.3
2011-01-18T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",3.0
2011-01-18T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",8.9
2011-01-18T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-3.9
2011-01-18T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",2.5
2011-01-18T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",5.0
2011-01-18T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-6.7
2011-01-18T00:00:00,PRCP,GHCND:USC00250245,"T,,K,0700",0.0
2011-01-18T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",8.9
2011-01-18T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-10.0
2011-01-19T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",2.5
2011-01-19T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",2.2
2011-01-19T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-11.7
2011-01-19T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",3.6
2011-01-19T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-11.7
2011-01-19T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-17.2
2011-01-19T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",2.5
2011-01-19T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",4.4
2011-01-19T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-7.2
2011-01-19T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",1.8
2011-01-19T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-4.4
2011-01-19T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-18.3
2011-01-19T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.3
2011-01-19T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-4.4
2011-01-19T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-12.2
2011-01-20T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-20T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",-2.2
2011-01-20T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-22.2
2011-01-20T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-20T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-7.8
2011-01-20T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-17.2
2011-01-20T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",3.0
2011-01-20T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-6.1
2011-01-20T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-23.9
2011-01-20T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-20T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",-2.2
2011-01-20T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-18.3
2011-01-20T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",12.7
2011-01-20T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-11.1
2011-01-20T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-21.1
2011-01-21T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-21T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",3.3
2011-01-21T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-5.6
2011-01-21T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.3
2011-01-21T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",1.7
2011-01-21T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-12.8
2011-01-21T00:00:00,PRCP,GHCND:USC00250130,",,7,0700",0.0
2011-01-21T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",-0.6
2011-01-21T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-14.4
2011-01-21T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-21T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",2.8
2011-01-21T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-10.0
2011-01-21T00:00:00,PRCP,GHCND:USC00250245,"T,,K,0700",0.0
2011-01-21T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",-2.8
2011-01-21T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-20.0
2011-01-22T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.5
2011-01-22T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",4.4
2011-01-22T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-12.8
2011-01-22T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.8
2011-01-22T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",0.6
2011-01-22T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-13.9
2011-01-22T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2011-01-22T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",3.9
2011-01-22T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-10.0
2011-01-22T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-22T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",4.4
2011-01-22T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-10.6
2011-01-22T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-22T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",2.2
2011-01-22T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-11.7
2011-01-23T00:00:00,PRCP,GHCND:USC00250030,"T,,7,1600",0.0
2011-01-23T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",4.4
2011-01-23T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-12.2
2011-01-23T00:00:00,PRCP,GHCND:USC00250050,",,K,1800",0.0
2011-01-23T00:00:00,TMAX,GHCND:USC00250050,",,K,1800",-1.7
2011-01-23T00:00:00,TMIN,GHCND:USC00250050,",,K,1800",-18.9
2011-01-23T00:00:00,PRCP,GHCND:USC00250130,"T,,7,0700",0.0
2011-01-23T00:00:00,TMAX,GHCND:USC00250130,",,7,0700",3.9
2011-01-23T00:00:00,TMIN,GHCND:USC00250130,",,7,0700",-11.7
2011-01-23T00:00:00,PRCP,GHCND:USC00250138,",,K,0800",0.0
2011-01-23T00:00:00,TMAX,GHCND:USC00250138,",,K,0800",3.9
2011-01-23T00:00:00,TMIN,GHCND:USC00250138,",,K,0800",-11.1
2011-01-23T00:00:00,PRCP,GHCND:USC00250245,",,K,0700",0.0
2011-01-23T00:00:00,TMAX,GHCND:USC00250245,",,K,0700",2.8
2011-01-23T00:00:00,TMIN,GHCND:USC00250245,",,K,0700",-16.1
2011-01-24T00:00:00,PRCP,GHCND:USC00250030,",,7,1600",0.0
2011-01-24T00:00:00,TMAX,GHCND:USC00250030,",,7,1600",3.9
2011-01-24T00:00:00,TMIN,GHCND:USC00250030,",,7,1600",-7.8
