2020-01-04T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",1.7
2020-01-04T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",1.0
2020-01-04T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",8.9
2020-01-04T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",1.1
2020-01-04T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",3.3
2020-01-04T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",8.3
2020-01-04T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",1.7
2020-01-05T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-05T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-05T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",1.1
2020-01-05T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-2.2
2020-01-05T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-05T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.7
2020-01-05T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-2.8
2020-01-05T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-05T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",2.2
2020-01-05T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-3.3
2020-01-05T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-05T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",11.7
2020-01-05T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.3
2020-01-06T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-06T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-06T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",5.0
2020-01-06T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-2.8
2020-01-06T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-06T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.1
2020-01-06T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.3
2020-01-06T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-06T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",8.9
2020-01-06T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-3.3
2020-01-06T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-06T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",9.4
2020-01-06T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.9
2020-01-07T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-07T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-07T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",4.4
2020-01-07T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-3.3
2020-01-07T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-07T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",5.0
2020-01-07T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-5.0
2020-01-07T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-07T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",8.3
2020-01-07T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-2.8
2020-01-07T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-07T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",8.9
2020-01-07T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-4.4
2020-01-08T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-08T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-08T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",3.9
2020-01-08T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-4.4
2020-01-08T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-08T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",7.2
2020-01-08T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-4.4
2020-01-08T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-08T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",7.8
2020-01-08T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-2.8
2020-01-08T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-08T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",8.9
2020-01-08T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-1.1
2020-01-09T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",6.1
2020-01-09T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-09T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",-4.4
2020-01-09T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-9.4
2020-01-09T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-09T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-2.8
2020-01-09T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-6.7
2020-01-09T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-09T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",3.3
2020-01-09T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-2.2
2020-01-09T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-09T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.3
2020-01-09T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",0.6
2020-01-10T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",53.3
2020-01-10T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",2.3
2020-01-10T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",8.9
2020-01-10T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-7.2
2020-01-10T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",24.9
2020-01-10T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",10.6
2020-01-10T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-3.9
2020-01-10T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",33.8
2020-01-10T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",13.3
2020-01-10T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-0.6
2020-01-10T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",22.9
2020-01-10T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",14.4
2020-01-10T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",9.4
2020-01-11T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",32.5
2020-01-11T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",34.8
2020-01-11T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",12.8
2020-01-11T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",6.1
2020-01-11T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",19.6
2020-01-11T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",14.4
2020-01-11T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",8.9
2020-01-11T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",17.5
2020-01-11T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",16.7
2020-01-11T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",10.0
2020-01-11T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",53.1
2020-01-11T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",17.8
2020-01-11T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",5.6
2020-01-12T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",2.0
2020-01-12T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",23.4
2020-01-12T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",12.2
2020-01-12T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-5.0
2020-01-12T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",23.4
2020-01-12T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",15.6
2020-01-12T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-0.6
2020-01-12T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-12T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",16.7
2020-01-12T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",0.0
2020-01-12T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.5
2020-01-12T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",5.6
2020-01-12T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",1.1
2020-01-13T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-13T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.8
2020-01-13T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",0.0
2020-01-13T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-4.4
2020-01-13T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.8
2020-01-13T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",3.9
2020-01-13T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-0.6
2020-01-13T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-13T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",4.4
2020-01-13T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-0.6
2020-01-13T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-13T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",7.8
2020-01-13T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",2.8
2020-01-14T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-14T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-14T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",1.1
2020-01-14T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-0.6
2020-01-14T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-14T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",3.3
2020-01-14T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-0.6
2020-01-14T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-14T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",6.7
2020-01-14T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",1.1
2020-01-14T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-14T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",14.4
2020-01-14T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",2.8
2020-01-15T00:00:00,PRCP,GHCND:USC00120177,"T,,7,2400",0.0
2020-01-15T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-15T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",3.9
2020-01-15T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-2.2
2020-01-15T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.3
2020-01-15T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.7
2020-01-15T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",0.0
2020-01-15T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-15T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",8.3
2020-01-15T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",0.0
2020-01-15T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.8
2020-01-15T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.9
2020-01-15T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",2.8
2020-01-16T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-16T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.8
2020-01-16T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",3.9
2020-01-16T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-2.2
2020-01-16T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-16T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.1
2020-01-16T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",0.0
2020-01-16T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-16T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",10.6
2020-01-16T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-1.7
2020-01-16T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-16T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",11.1
2020-01-16T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-0.6
2020-01-17T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-17T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-17T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",-0.6
2020-01-17T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-10.0
2020-01-17T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-17T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",0.0
2020-01-17T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-7.8
2020-01-17T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-17T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",2.8
2020-01-17T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-6.1
2020-01-17T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-17T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",2.2
2020-01-17T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-3.9
2020-01-18T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",20.1
2020-01-18T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",17.5
2020-01-18T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",-1.1
2020-01-18T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-10.0
2020-01-18T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",10.4
2020-01-18T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.1
2020-01-18T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-7.8
2020-01-18T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",27.9
2020-01-18T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",3.3
2020-01-18T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-6.1
2020-01-18T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",10.7
2020-01-18T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",13.3
2020-01-18T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",2.2
2020-01-19T00:00:00,PRCP,GHCND:USC00120177,"T,,7,2400",0.0
2020-01-19T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",5.1
2020-01-19T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",3.9
2020-01-19T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-15.0
2020-01-19T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",8.1
2020-01-19T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.1
2020-01-19T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-13.9
2020-01-19T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",12.7
2020-01-19T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",9.4
2020-01-19T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-11.7
2020-01-19T00:00:00,PRCP,GHCND:USC00120852,"T,,7,1800",0.0
2020-01-19T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",5.0
2020-01-19T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.3
2020-01-20T00:00:00,PRCP,GHCND:USC00120177,"T,,7,2400",0.0
2020-01-20T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.3
2020-01-20T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",-10.0
2020-01-20T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-15.0
2020-01-20T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-20T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-9.4
2020-01-20T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-13.9
2020-01-20T00:00:00,PRCP,GHCND:USC00120784,"T,,7,0700",0.0
2020-01-20T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-10.0
2020-01-20T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-12.8
2020-01-20T00:00:00,PRCP,GHCND:USC00120852,"T,,7,1800",0.0
2020-01-20T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",-5.0
2020-01-20T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.9
2020-01-21T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-21T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-21T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",-5.0
2020-01-21T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-13.3
2020-01-21T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",1.3
2020-01-21T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-3.9
2020-01-21T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-11.7
2020-01-21T00:00:00,PRCP,GHCND:USC00120784,"T,,7,0700",0.0
2020-01-21T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-3.9
2020-01-21T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-10.0
2020-01-21T00:00:00,PRCP,GHCND:USC00120852,"T,,7,1800",0.0
2020-01-21T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",0.0
2020-01-21T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.3
2020-01-22T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",0.0
2020-01-22T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-22T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",-1.7
2020-01-22T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-8.9
2020-01-22T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-22T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",-1.7
2020-01-22T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-8.9
2020-01-22T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-22T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",-1.1
2020-01-22T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-10.0
2020-01-22T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-22T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",2.8
2020-01-22T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-8.3
2020-01-23T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",1.0
2020-01-23T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.0
2020-01-23T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",0.0
2020-01-23T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-9.4
2020-01-23T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-23T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.1
2020-01-23T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-8.9
2020-01-23T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-23T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",1.7
2020-01-23T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-6.7
2020-01-23T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",1.0
2020-01-23T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",7.8
2020-01-23T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-1.1
2020-01-24T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",8.9
2020-01-24T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",1.3
2020-01-24T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",3.3
2020-01-24T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-2.2
2020-01-24T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",2.3
2020-01-24T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",6.1
2020-01-24T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",0.0
2020-01-24T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.5
2020-01-24T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",7.2
2020-01-24T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",1.1
2020-01-24T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",8.1
2020-01-24T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",6.1
2020-01-24T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",3.9
2020-01-25T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",4.3
2020-01-25T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",5.3
2020-01-25T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",2.8
2020-01-25T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",0.0
2020-01-25T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",7.1
2020-01-25T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",5.0
2020-01-25T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",0.6
2020-01-25T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.8
2020-01-25T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",5.6
2020-01-25T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",0.0
2020-01-25T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",1.8
2020-01-25T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",3.9
2020-01-25T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",1.1
2020-01-26T00:00:00,PRCP,GHCND:USC00120177,",,7,2400",1.3
2020-01-26T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",2.0
2020-01-26T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",0.6
2020-01-26T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-0.6
2020-01-26T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",5.1
2020-01-26T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",1.1
2020-01-26T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-1.1
2020-01-26T00:00:00,PRCP,GHCND:USC00120784,"T,,7,0700",0.0
2020-01-26T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",0.6
2020-01-26T00:00:00,TMIN,GHCND:USC00120784,",,7,0700",-1.7
2020-01-26T00:00:00,PRCP,GHCND:USC00120852,",,7,1800",0.0
2020-01-26T00:00:00,TMAX,GHCND:USC00120852,",,7,1800",8.9
2020-01-26T00:00:00,TMIN,GHCND:USC00120852,",,7,1800",-1.1
2020-01-27T00:00:00,PRCP,GHCND:USC00120177,"T,,7,2400",0.0
2020-01-27T00:00:00,PRCP,GHCND:USC00120200,",,7,0630",0.3
2020-01-27T00:00:00,TMAX,GHCND:USC00120200,",,7,0630",0.0
2020-01-27T00:00:00,TMIN,GHCND:USC00120200,",,7,0630",-1.1
2020-01-27T00:00:00,PRCP,GHCND:USC00120676,",,7,0800",0.0
2020-01-27T00:00:00,TMAX,GHCND:USC00120676,",,7,0800",0.6
2020-01-27T00:00:00,TMIN,GHCND:USC00120676,",,7,0800",-2.2
2020-01-27T00:00:00,PRCP,GHCND:USC00120784,",,7,0700",0.0
2020-01-27T00:00:00,TMAX,GHCND:USC00120784,",,7,0700",5.6
